date,value
2018-01-03,276892187.5323505
2018-01-04,278081241.53814095
2018-01-09,284840647.33455044
2018-01-10,298745352.052604
2018-01-15,289606113.28021145
2018-01-16,283031022.05142975
2018-01-21,279530886.7388551
2018-01-22,296364915.27608204
2018-01-27,286410457.7740902
2018-01-28,280900918.76966023
2018-02-02,279153712.95363903
2018-02-03,301043301.55191547
2018-02-08,279170633.4137361
2018-02-09,272216966.10915303
2018-02-14,274008161.7063167
2018-02-15,284429218.5660991
2018-02-20,271774029.70181304
2018-02-21,276790975.25563645
2018-02-26,274063380.6896013
2018-02-27,286976754.8890337
2018-03-04,305186376.2388507
2018-03-05,297032315.7410804
2018-03-10,309121811.7333283
2018-03-11,329354723.9563574
2018-03-16,344724475.2581877
2018-03-17,340445787.64745164
2018-03-22,380557549.6111012
2018-03-23,401520340.102392
2018-03-28,411765316.16144323
2018-03-29,427713755.03690207
2018-04-03,411350022.04503495
2018-04-04,430150228.37432945
2018-04-09,425366995.81379664
2018-04-10,420538801.2326504
2018-04-15,444015281.46560234
2018-04-16,456525890.64779186
2018-04-21,452822537.7763457
2018-04-22,448327565.17982334
2018-04-27,457128259.70378023
2018-04-28,469725204.85915804
2018-05-03,464901008.82628745
2018-05-04,459436170.2306067
2018-05-09,465565730.6120907
2018-05-10,478815300.15856826
2018-05-15,470755480.86413467
2018-05-16,446008744.67038935
2018-05-21,461286148.75072765
2018-05-22,467719718.5695342
2018-05-27,469438514.0754771
2018-05-28,459729312.9334764
2018-06-02,466181200.23918635
2018-06-03,470380739.2133246
2018-06-08,468821469.29960674
2018-06-09,467097664.62184846
2018-06-14,455952752.4549398
2018-06-15,469341989.7974454
2018-06-20,469921244.70354635
2018-06-21,431771690.20667815
2018-06-26,449081340.0572332
2018-06-27,481676429.6872699
2018-07-02,450175426.7394497
2018-07-03,465869052.76239276
2018-07-08,448160761.80613786
2018-07-09,462376500.7227592
2018-07-14,455001001.10796833
2018-07-15,428341488.6916081
2018-07-20,455996162.7655702
2018-07-21,489774285.2368738
2018-07-26,452193405.4629693
2018-07-27,450535537.1572673
2018-08-01,435462302.59600055
2018-08-02,434065958.79114324
2018-08-07,442471529.00211173
2018-08-08,361404333.9578819
2018-08-13,435872132.9480965
2018-08-14,473067828.50708747
2018-08-19,445980038.51712275
2018-08-20,422051241.0826404
2018-08-25,425000302.11729884
2018-08-26,455538983.6399886
2018-08-31,454708968.5430432
2018-09-01,358143779.469933
2018-09-06,424112256.44128597
2018-09-07,422529563.71065843
2018-09-12,413573215.2495841
2018-09-13,416746825.7720594
2018-09-18,412412254.6651143
2018-09-19,449092851.67131567
2018-09-24,436817558.51834136
2018-09-25,393191551.00146997
2018-09-30,414190462.50831854
2018-10-01,451201299.20774186
2018-10-06,429892474.97599906
2018-10-07,419039577.3719806
2018-10-12,405031017.51329684
2018-10-13,418116876.69711757
2018-10-18,422386046.0486279
2018-10-19,428929942.0039239
2018-10-24,425403671.56548965
2018-10-25,432614485.6916072
2018-10-30,449279930.57500553
2018-10-31,423929093.76556903
2018-11-05,435413929.1825601
2018-11-06,432055392.3877726
2018-11-11,420047266.13791126
2018-11-12,419592433.1172132
2018-11-17,416539640.7660128
2018-11-18,440492462.495743
2018-11-23,425200558.9083383
2018-11-24,431397308.03883964
2018-11-29,427354798.0659412
2018-11-30,447683484.9395078
2018-12-05,423957270.7490892
2018-12-06,428995029.56065065
2018-12-11,423630459.99060124
2018-12-12,442219675.16724074
2018-12-17,432864318.66844875
2018-12-18,423086919.45962685
2018-12-23,430345705.55042404
2018-12-24,443404991.389597
2018-12-29,432168892.40499276
2018-12-30,380048522.1391335
2019-01-04,423717788.2939363
2019-01-05,440966912.8445834
2019-01-10,419996720.20694894
2019-01-11,438342641.45876974
2019-01-16,422371976.65256804
2019-01-17,440823986.3901639
2019-01-22,437247804.9206433
2019-01-23,440546757.55564463
2019-01-28,426391531.692299
2019-01-29,434552075.06449753
2019-02-03,429051630.38162637
2019-02-04,439215808.38907224
2019-02-09,421547810.3916178
2019-02-10,443837606.56675893
2019-02-15,432679777.8382123
2019-02-16,441985040.5457526
2019-02-21,422850432.580342
2019-02-22,439167282.3898215
2019-02-27,426411297.46967876
2019-02-28,436119807.33089614
