date,value
2019-08-10,21647800
2019-08-14,22113800
2019-08-15,21791600
2019-08-16,21791600
2019-08-20,21555800
2019-08-21,21519000
2019-08-22,21519000
2019-08-26,21507300
2019-08-27,21491100
2019-08-28,21491100
2019-09-01,21376000
2019-09-02,21254200
2019-09-03,21254200
2019-09-07,21712600
2019-09-08,21528700
2019-09-09,21528700
2019-09-13,21897100
2019-09-14,21603100
2019-09-15,21603100
2019-09-19,21154700
2019-09-20,20921600
2019-09-21,20921600
2019-09-25,20951400
2019-09-26,20773700
2019-09-27,20773700
2019-10-01,21033100
2019-10-02,21126100
2019-10-03,21126100
2019-10-07,21459800
2019-10-08,21206000
2019-10-09,21206000
2019-10-13,20794500
2019-10-14,20703900
2019-10-15,20703900
2019-10-19,21464200
2019-10-20,21144000
2019-10-21,21144000
2019-10-25,21934800
2019-10-26,21311000
2019-10-27,21311000
2019-10-31,21178400
2019-11-01,21029000
2019-11-02,21029000
2019-11-06,21139600
2019-11-07,20716700
2019-11-08,20716700
2019-11-12,20746100
2019-11-13,20672100
2019-11-14,20672100
2019-11-18,20669600
2019-11-19,20356000
2019-11-20,20356000
2019-11-24,20097700
2019-11-25,20125700
2019-11-26,20125700
2019-11-30,20167700
2019-12-01,20281200
2019-12-02,20281200
2019-12-06,20472800
2019-12-07,20363900
2019-12-08,20363900
2019-12-12,20470100
2019-12-13,20456100
2019-12-14,20456100
2019-12-18,20669900
2019-12-19,20478200
2019-12-20,20478200
2019-12-24,20631800
2019-12-25,20527200
2019-12-26,20527200
2019-12-30,20725600
2020-01-05,20694900
2020-01-06,21216800
2020-01-07,20629900
2020-01-11,20806000
2020-01-12,20727200
2020-01-13,20727200
2020-01-17,20590200
2020-01-18,20553800
2020-01-19,20553800
2020-01-23,20534700
2020-01-24,20593600
2020-01-25,20593600
2020-01-29,20707900
2020-01-30,20717900
2020-01-31,20717900
2020-02-04,20692700
2020-02-05,20712800
2020-02-06,20712800
2020-02-10,20733400
2020-02-11,20697800
2020-02-12,20697800
2020-02-16,20659700
2020-02-17,20654600
2020-02-18,20654600
2020-02-22,20699300
2020-02-23,20702800
2020-02-24,20702800
2020-02-28,20724700
2020-02-29,20640700
2020-03-01,20640700
2020-03-05,20560000
2020-03-06,20569300
2020-03-07,20569300
2020-03-11,20614700
2020-03-12,20454900
2020-03-13,20454900
2020-03-17,20481700
2020-03-18,20474400
2020-03-19,20474400
2020-03-23,20722000
2020-03-24,20624800
2020-03-25,20624800
2020-03-29,20476500
2020-03-30,20433600
2020-03-31,20433600
2020-04-04,20386300
2020-04-05,20316600
2020-04-06,20316600
2020-04-10,20427400
2020-04-11,20396400
2020-04-12,20396400
2020-04-16,20508700
2020-04-17,20456000
2020-04-18,20456000
2020-04-22,20458800
2020-04-23,20474600
2020-04-24,20474600
2020-04-28,20435500
