id,date,hour,level,volume,area,ID_SWOT
2310020153,2017-01-01,00:00:00,88.37,440382000.0,22640899.99999997,2310020153
2310020153,2017-01-01,01:00:00,88.37,440382000.0,22640899.99999997,2310020153
2310020153,2017-01-01,02:00:00,88.37,440382000.0,22640899.99999997,2310020153
2310020153,2017-01-01,03:00:00,88.37,440382000.0,22640899.99999997,2310020153
2310020153,2017-01-01,04:00:00,88.37,440382000.0,22640899.99999997,2310020153
2310020153,2017-01-01,05:00:00,88.37,440382000.0,22640899.99999997,2310020153
2310020153,2017-01-01,06:00:00,88.367,440315000.0,22638889.99999997,2310020153
2310020153,2017-01-01,07:00:00,88.36200000000001,440201000.0,22635539.999999974,2310020153
2310020153,2017-01-01,08:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-01,09:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-01,10:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-01,11:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-01,12:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-01,13:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-01,14:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-01,15:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-01,16:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-01,17:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-01,18:00:00,88.365,440269000.0,22637549.999999963,2310020153
2310020153,2017-01-01,19:00:00,88.353,439998000.0000001,22629509.999999963,2310020153
2310020153,2017-01-01,20:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-01,21:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-01,22:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-01,23:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-02,00:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-02,01:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-02,02:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-02,03:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-02,04:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-02,05:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-02,06:00:00,88.361,440179000.0,22634869.99999997,2310020153
2310020153,2017-01-02,07:00:00,88.36200000000001,440201000.0,22635539.999999974,2310020153
2310020153,2017-01-02,08:00:00,88.361,440179000.0,22634869.99999997,2310020153
2310020153,2017-01-02,09:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-02,10:00:00,88.359,440133000.0,22633529.999999963,2310020153
2310020153,2017-01-02,11:00:00,88.359,440133000.0,22633529.999999963,2310020153
2310020153,2017-01-02,12:00:00,88.359,440133000.0,22633529.999999963,2310020153
2310020153,2017-01-02,13:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-02,14:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-02,15:00:00,88.359,440133000.0,22633529.999999963,2310020153
2310020153,2017-01-02,16:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-02,17:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-02,18:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-02,19:00:00,88.359,440133000.0,22633529.999999963,2310020153
2310020153,2017-01-02,20:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-02,21:00:00,88.36,440156000.0,22634199.999999966,2310020153
2310020153,2017-01-02,22:00:00,88.359,440133000.0,22633529.999999963,2310020153
2310020153,2017-01-02,23:00:00,88.35799999999999,440111000.0,22632859.99999996,2310020153
2310020153,2017-01-03,00:00:00,88.359,440133000.0,22633529.999999963,2310020153
2310020153,2017-01-03,01:00:00,88.359,440133000.0,22633529.999999963,2310020153
2310020153,2017-01-03,02:00:00,88.348,439884000.0,22626159.999999963,2310020153
2310020153,2017-01-03,03:00:00,88.354,440020000.0,22630179.999999966,2310020153
2310020153,2017-01-03,04:00:00,88.35600000000001,440066000.0,22631519.99999997,2310020153
2310020153,2017-01-03,05:00:00,88.355,440043000.0,22630849.999999966,2310020153
2310020153,2017-01-03,06:00:00,88.351,439952000.0,22628169.999999963,2310020153
2310020153,2017-01-03,07:00:00,88.351,439952000.0,22628169.999999963,2310020153
2310020153,2017-01-03,08:00:00,88.35600000000001,440066000.0,22631519.99999997,2310020153
2310020153,2017-01-03,09:00:00,88.351,439952000.0,22628169.999999963,2310020153
2310020153,2017-01-03,10:00:00,88.34200000000001,439749000.0,22622139.99999997,2310020153
