date,value
2018-01-02,84.45505943626034
2018-01-04,82.68864097178631
2018-01-07,84.83451864907452
2018-01-09,80.5273163829554
2018-01-14,77.21157787374415
2018-01-17,76.51981414581105
2018-01-19,78.89332770851267
2018-01-22,76.12794497622276
2018-01-24,77.03173222572237
2018-01-27,73.87698475920429
2018-01-29,69.19661761238912
2018-02-03,73.18755295129596
2018-02-08,65.88795962929728
2018-02-13,68.12542302854237
2018-02-18,69.02071107488813
2018-02-21,69.22249894194071
2018-02-23,66.07642466318589
2018-02-26,59.69017145981434
2018-02-28,54.35922034167672
2018-03-03,56.743279076290534
2018-03-05,52.10746372739139
2018-03-08,53.15294709533622
2018-03-10,48.95112358000939
2018-03-13,36.46739323557
2018-03-18,0.8736988001610204
2018-03-20,44.80039933348005
2018-03-23,33.58421436900919
2018-03-25,35.74817908944337
2018-03-28,21.322601814745077
2018-03-30,23.577715405346442
2018-04-02,0.004399631329969661
2018-04-09,12.907163372681286
2018-04-14,12.219732769449067
2018-04-22,2.230434223117014e-05
2018-04-24,9.240842453022523
2018-04-29,9.634322477244048
2018-05-04,10.13473213527366
2018-05-12,0.008201383464482124
2018-05-14,9.060205699570414
2018-05-19,8.882070150144774
2018-05-29,8.658834440649484
2018-06-06,1.1729304707844816
2018-09-11,97.40584721862271
2018-10-09,80.12591879883666
2018-10-21,72.09188809449917
2018-10-26,69.77065220046441
2018-10-29,71.49969607634799
2018-10-31,6.34417719186571e-05
2018-11-10,65.81796818394918
2018-11-15,65.23356759879259
2018-11-23,67.58680569705282
2018-11-25,65.74291432050832
2018-11-28,66.53688657330966
2018-11-30,64.88503728404481
2018-12-23,59.771444903459084
2018-12-25,61.561391692796285
2018-12-28,55.21921568728655
2018-12-30,55.046613359430886
2019-01-02,53.950563340434
2019-01-04,55.45443898929167
2019-01-07,55.67797242772661
2019-01-09,54.62546376372409
2019-01-12,56.74206876992023
2019-01-14,55.259995575525544
2019-01-17,58.28003971396204
2019-01-19,56.34918030891007
2019-01-22,50.21520497572586
2019-01-24,52.28043976687955
2019-01-29,47.771022851763014
2019-02-01,44.821636982241124
2019-02-03,49.466777470316515
2019-02-06,47.6910968887179
2019-02-08,47.481220950880385
2019-02-11,46.244349850757786
2019-02-13,46.852332811653035
2019-02-16,46.002808926682086
2019-02-18,43.127868201284585
2019-02-23,36.567549328207775
2019-02-26,35.97215530255993
2019-02-28,30.82745468784745
2019-03-03,25.30259525600671
2019-03-05,20.75597584885267
2019-03-08,17.745393496299126
2019-03-10,17.023945543563947
2019-03-13,12.318709660175466
2019-03-15,16.7407695978689
2019-03-18,16.90468797962965
2019-03-20,16.02247720902418
2019-03-23,14.070605812631278
2019-03-28,15.033159752148787
2019-03-30,12.614332411758364
2019-04-02,12.81687690522942
2019-04-04,13.012398661635963
2019-04-07,0.722738750650671
2019-04-09,9.523989439799722
2019-04-12,7.841579251648529e-06
2019-04-14,7.831192988345764
2019-04-19,6.574828092166643
2019-04-24,7.188937607046355
2019-04-29,6.554931025730788
2019-05-04,3.767202554175241
2019-05-09,5.544915529491568
2019-05-14,5.176547500682524
2019-05-19,4.657951308183527
2019-05-22,2.0292781770532957
2019-05-24,4.870687463482426
2019-05-29,4.259893821054974
2019-06-11,0.00041965164169427736
2019-06-18,0.12537076277031173
2019-11-13,94.21052961773412
2019-11-18,95.03298780771382
2019-11-23,94.91349575640956
2019-11-25,92.38451719051666
2019-12-15,84.416314868506
2019-12-25,93.77009962533381
2020-01-12,84.30426610220118
2020-01-14,90.74491044815092
2020-01-17,81.01943681262054
2020-01-19,85.05359129311094
2020-01-22,85.22565499420332
2020-01-24,91.38080695910105
2020-02-01,82.96222350117495
2020-02-06,84.5865588487787
2020-02-13,82.41948057558486
2020-02-16,84.90243853516952
2020-02-18,82.61857588252155
2020-02-23,78.77434309996107
2020-02-26,77.18606877494719
2020-02-28,72.195559532845
2020-03-02,79.93702005496081
2020-03-04,70.49857700487058
2020-03-07,76.43282221148208
2020-03-17,0.20926983308844016
2020-03-22,60.91441646263591
2020-03-24,54.648168436260534
2020-03-27,0.005868815168565615
2020-03-29,45.43675569872784
2020-04-08,26.5800276633607
2020-04-11,0.006314114395978144
2020-04-18,18.086824069315817
2020-04-21,0.11578288424037293
2020-04-23,17.424859974156753
2020-04-28,16.781698730494963
2020-05-03,16.12138430086747
2020-05-28,13.251896424601744
2020-08-31,102.56175029620454
2020-10-25,100.54587443638918
2020-11-02,101.82098168782127
2020-11-04,99.83347986471853
2020-11-07,102.50561290883428
2020-11-09,99.99017739654094
2020-11-17,98.24194188319748
2020-11-19,99.22797275939031
2020-12-07,100.48130756949365
2020-12-09,95.42204710160547
2020-12-12,96.9386869020515
2020-12-17,95.15397108318164
2020-12-22,92.90276017035663
2020-12-24,92.97564939045887
2020-12-27,93.89053905037137
2020-12-29,99.52325837632638
