date,value
2018-01-02,28926110.505705114
2018-01-04,29120657.912622742
2018-01-07,28626140.08569114
2018-01-09,28707415.907531526
2018-01-14,28219517.38826718
2018-01-17,27591108.76788139
2018-01-19,26863399.985297177
2018-01-22,26584659.007738188
2018-01-24,26360167.556595292
2018-01-27,26151893.59394899
2018-01-29,25961084.534195006
2018-02-03,25549510.625433818
2018-02-06,24762720.079289056
2018-02-08,23841125.230480578
2018-02-11,23548639.696509477
2018-02-13,23348593.362036247
2018-02-16,22725692.40689876
2018-02-18,23312884.125438232
2018-02-21,23563677.39735273
2018-02-23,23411680.528743517
2018-02-26,23184307.480276044
2018-02-28,22598654.285963096
2018-03-03,20555484.406336535
2018-03-05,19475381.568065386
2018-03-08,19069048.331172835
2018-03-10,18055619.090580083
2018-03-13,17594608.17881417
2018-03-18,16771822.758669462
2018-03-20,15853533.525001066
2018-03-23,14014682.820321267
2018-03-25,14460364.792051997
2018-03-28,11125801.742898047
2018-03-30,11872556.060342092
2018-04-02,8851927.002708692
2018-04-07,5435580.0061116535
2018-04-09,4426280.785529286
2018-04-12,1070.195047250927
2018-04-14,4098618.243184469
2018-04-17,2948311.4549446334
2018-04-22,113895.03923727386
2018-04-24,3239074.387866092
2018-04-27,90842.10496666645
2018-04-29,3069696.2803442967
2018-05-02,1640029.631072767
2018-05-04,3221863.2268143985
2018-05-07,1752670.6525924143
2018-05-09,3311423.683199251
2018-05-12,365940.54148279555
2018-05-14,3086852.6773400926
2018-05-17,1073198.4839167565
2018-05-19,3010677.1999180173
2018-05-22,2324277.734165062
2018-05-24,2948311.4549446334
2018-05-29,2925065.297313121
2018-06-03,2965676.698976969
2018-06-06,2965896.7323329845
2018-06-13,2156731.8329409924
2018-06-16,392901.77263700723
2018-06-18,2128728.3547555585
2018-09-11,24755523.762077875
2018-09-14,31934561.86248868
2018-09-19,33916342.61527667
2018-10-01,32804399.848547343
2018-10-04,31046904.310542226
2018-10-06,29439521.026463926
2018-10-09,29070318.18539561
2018-10-14,28172057.104438033
2018-10-16,27912209.64154595
2018-10-19,26840288.230692744
2018-10-21,25273644.1743262
2018-10-24,25215243.15997012
2018-10-26,24690339.27872528
2018-10-29,24605910.47710022
2018-10-31,24265597.35307439
2018-11-03,24015418.861039903
2018-11-05,23890435.365148306
2018-11-08,23970470.67522374
2018-11-10,22590368.047936365
2018-11-15,22834147.78800577
2018-11-23,23607482.059212465
2018-11-25,22569003.001781885
2018-11-28,22692927.676140558
2018-11-30,22889754.759535387
2018-12-03,22788645.319504306
2018-12-10,21528785.928822126
2018-12-20,20439002.49714375
2018-12-23,21029595.5779526
2018-12-25,20764950.062023994
2018-12-28,20223091.450792592
2018-12-30,20114796.90954682
2019-01-02,18478229.33815153
2019-01-04,19262140.976556737
2019-01-07,18961647.075238097
2019-01-09,19085938.359920416
2019-01-12,18813023.124503367
2019-01-14,18890981.039197735
2019-01-17,19036518.338830456
2019-01-19,19152723.83065426
2019-01-22,18948493.17573687
2019-01-24,18647621.415837344
2019-01-29,18096881.86509098
2019-02-01,17100295.931302737
2019-02-03,16998754.894800447
2019-02-06,16753286.760496918
2019-02-08,16342945.223065024
2019-02-11,16278858.914435647
2019-02-13,16328479.316684011
2019-02-16,16112009.41131087
2019-02-18,15942637.721789101
2019-02-21,16008217.093735434
2019-02-23,15812911.495039612
2019-02-26,14754420.17039189
2019-02-28,12812669.9414507
2019-03-03,12100811.476892365
2019-03-05,10485678.27831264
2019-03-08,8701606.47318943
2019-03-10,7125532.503959528
2019-03-13,6221036.949218015
2019-03-15,5931900.095539162
2019-03-18,5745857.247846338
2019-03-20,5631042.478940112
2019-03-23,5549588.890534365
2019-03-28,5551219.476194967
2019-03-30,5415622.956497223
2019-04-02,5164543.727146719
2019-04-04,4759232.154937914
2019-04-07,4521049.257626319
2019-04-09,4208792.454010134
2019-04-12,2981533.150457859
2019-04-14,2863959.3403692795
2019-04-17,916715.363226335
2019-04-19,2457894.0101925866
2019-04-22,543090.4713519664
2019-04-24,2360450.139281469
2019-04-27,2280636.6232685754
2019-04-29,2312329.5924141393
2019-05-02,2252901.0542585086
2019-05-04,2252499.930618105
2019-05-07,1516401.6620560177
2019-05-09,2031305.4124490707
2019-05-12,1289945.7004243883
2019-05-14,1304099.9950462326
2019-05-17,837903.5481998709
2019-05-19,1620245.8257032486
2019-05-22,820573.5027152934
2019-05-24,1526769.4649709607
2019-05-27,1565815.6864647926
2019-05-29,1585017.6120543762
2019-06-03,1675480.6621160007
2019-06-06,1530465.439780019
2019-06-11,196419.28642919517
2019-06-16,45.18865530324729
2019-10-26,31092543.609653216
2019-11-13,32467247.19910214
2019-11-15,32411579.675145973
2019-11-18,32184318.33094858
2019-11-20,32184318.33094858
2019-11-23,32440641.004269425
2019-11-25,32281650.074768573
2019-11-28,32362835.4701662
2019-11-30,31952694.945472308
2019-12-05,31655164.45100947
2019-12-15,27156573.60900012
2019-12-18,29514885.942265432
2019-12-20,28048598.7713857
2019-12-25,31409726.497888528
2019-12-28,31129945.8187053
2019-12-30,31380492.595388133
2020-01-12,28874463.337688956
2020-01-14,31203823.20664417
2020-01-17,29158194.336369116
2020-01-19,30601416.12700475
2020-01-22,29528725.79326698
2020-01-24,30433471.623690795
2020-01-27,29292793.891716886
2020-01-29,30555538.31182157
2020-02-01,29512977.168855663
2020-02-03,28410098.558892477
2020-02-06,28194609.13066071
2020-02-13,28371476.867816154
2020-02-16,28763219.786700934
2020-02-18,28500127.44590238
2020-02-21,28700797.531575866
2020-02-23,28380424.220575545
2020-02-26,28060326.49553054
2020-02-28,27024906.55882945
2020-03-02,26637194.039850224
2020-03-04,25900782.703959897
2020-03-07,25720616.520780895
2020-03-14,24671469.073681634
2020-03-17,23639800.01981233
2020-03-19,21324444.841858458
2020-03-22,21707960.857139435
2020-03-24,20872286.29034318
2020-03-27,18248855.764533274
2020-03-29,18608798.96497798
2020-04-06,3808003.2229710966
2020-04-08,9621644.056774769
2020-04-11,3437126.6711261817
2020-04-13,5490453.86809026
2020-04-16,3160519.1341690603
