date,value
2018-01-01,3048120.9294474074
2018-01-18,4728971.277662616
2018-01-28,6079694.608389036
2018-02-25,8431391.557573432
2018-02-27,8599264.161799578
2018-03-02,8497375.155639036
2018-03-19,8737715.59891754
2018-04-01,9418269.540967628
2018-04-06,8989122.337083738
2018-04-21,8750836.003597016
2018-05-11,8905667.753114779
2018-06-20,8119159.4865072565
2018-06-25,3828350.660947476
2018-06-30,7436182.8702490125
2018-07-07,8833916.754516367
2018-07-10,8688698.019165872
2018-07-12,8858052.03827011
2018-07-15,8907938.45599897
2018-07-25,9009668.085306896
2018-07-27,8726477.62837924
2018-07-30,8451269.247700281
2018-08-06,8668533.741883954
2018-08-11,8862581.189486042
2018-08-21,8650257.462040568
2018-09-03,8401620.338433057
2018-09-20,8581434.721648846
2018-09-23,8356882.357695873
2018-09-25,8419623.590555245
2018-09-28,7822913.916787658
2018-10-03,7066617.556731643
2018-10-05,7022360.7882005535
2018-10-13,7010984.568943174
2018-10-23,6796316.194828762
2018-10-25,6583150.332487476
2018-11-04,7376316.232988881
2018-11-24,7181950.828150009
2018-12-27,6992936.030444284
2019-01-03,7163676.211702817
2019-02-15,8099328.951615205
2019-02-17,8291465.419093468
2019-02-20,8027428.976397355
2019-02-22,8394644.839309692
2019-02-25,7973006.3748156885
2019-02-27,8668906.934579454
2019-03-12,8326881.872437247
2019-03-22,9315338.636529734
2019-03-24,9169142.76992463
2019-03-27,8939759.683939647
2019-04-13,9266602.751872115
2019-05-01,9538244.411747279
2019-05-06,8890159.28342744
2019-05-13,9116973.072500305
2019-05-23,9154166.622717492
2019-05-31,9408144.817793213
2019-06-02,9472102.592452988
2019-06-17,9359158.502584063
2019-06-27,9176059.101441892
2019-06-30,9538244.411747279
2019-07-05,9190669.089111337
2019-07-07,9490473.20718787
2019-07-10,9550795.068052078
2019-07-12,9157237.622365052
2019-07-15,8905667.753114779
2019-07-22,8994827.059857905
2019-07-25,8724605.359346632
2019-08-04,8333828.245585589
2019-08-09,8336022.45849291
2019-08-14,7606464.690463904
2019-08-16,7430322.816581197
2019-08-21,5624615.516267048
2019-08-24,7324907.593576986
2019-08-26,4328473.32623101
2019-08-31,6645137.625355613
2019-09-03,7125512.671380264
2019-09-15,6441173.405123479
2019-09-20,5782147.16893466
2019-10-08,4822233.847167509
2019-10-13,3795388.166015444
2019-10-25,3804651.614423536
2019-11-04,4300102.077293489
2019-11-19,10558510.153938526
2019-11-27,5107952.600664015
2019-12-17,6912346.855194776
2019-12-27,7912721.439950777
2020-01-06,7300297.385686688
2020-01-11,7614141.028768785
2020-01-16,7327644.701130778
2020-02-15,8333096.907564946
2020-02-20,8073766.558704608
2020-02-22,8815837.605012031
2020-03-08,9106634.139327804
2020-03-11,8944310.356737908
2020-03-21,8728724.62504255
2020-04-05,9391801.37396514
2020-04-10,8688698.019165872
2020-04-15,8772600.769668626
2020-05-07,8756462.146065548
2020-05-20,8779361.028741261
2020-05-22,8789882.332097868
2020-05-25,7458610.956238971
2020-05-27,8791010.00053024
2020-05-30,8662936.846951716
2020-06-24,8817343.47034547
2020-07-14,8976958.507709373
2020-07-19,8834670.467454556
2020-07-21,8895075.091946954
2020-07-24,8461954.279205741
2020-07-31,8545833.162296424
2020-08-05,8183509.982483326
2020-08-10,7889597.831956593
2020-08-20,6587683.716096256
2020-08-25,6199303.7912344625
2020-09-04,5145226.813042438
2020-09-12,5052162.428925658
2020-09-14,4898910.831410692
2020-09-17,4472835.887478407
2020-10-17,4963612.013731991
2020-10-24,5411529.812108084
2020-11-01,3168538.980725357
2020-11-11,4334472.229585821
2020-11-18,5989312.483808761
2020-11-21,5469329.703835821
2020-11-23,5427927.982238382
2020-12-18,6718544.198043649
