date,value
2018-01-01,1908200
2018-01-02,1908200
2018-01-03,1908200
2018-01-07,3375200
2018-01-08,3375200
2018-01-09,3375200
2018-01-13,3615800
2018-01-14,3615800
2018-01-15,3615800
2018-01-19,3768700
2018-01-20,3768700
2018-01-21,3768700
2018-01-25,3957300
2018-01-26,3957300
2018-01-27,3957300
2018-01-31,4163900
2018-02-01,4163900
2018-02-02,4163900
2018-02-06,4290900
2018-02-07,4290900
2018-02-08,4290900
2018-02-12,4312100
2018-02-13,4312100
2018-02-14,4312100
2018-02-18,4382400
2018-02-19,4382400
2018-02-20,4382400
2018-02-24,4625300
2018-02-25,4625300
2018-02-26,4625300
2018-03-02,4658500
2018-03-03,4658500
2018-03-04,4658500
2018-03-08,4673600
2018-03-09,4673600
2018-03-10,4673600
2018-03-14,4674000
2018-03-15,4674000
2018-03-16,4674000
2018-03-20,4619900
2018-03-21,4619900
2018-03-22,4619900
2018-03-26,4550100
2018-03-27,4550100
2018-03-28,4550100
2018-04-01,4659100
2018-04-02,4659100
2018-04-03,4659100
2018-04-07,4649400
2018-04-08,4649400
2018-04-09,4649400
2018-04-13,4712300
2018-04-14,4712300
2018-04-15,4712300
2018-04-19,4713400
2018-04-20,4713400
2018-04-21,4713400
2018-04-25,4726300
2018-04-26,4726300
2018-04-27,4726300
2018-05-01,4751000
2018-05-02,4751000
2018-05-03,4751000
2018-05-07,4728400
2018-05-08,4728400
2018-05-09,4728400
2018-05-13,4732600
2018-05-14,4732600
2018-05-15,4732600
2018-05-19,4747800
2018-05-21,4747800
2018-05-25,4744000
2018-05-26,4744000
2018-05-27,4744000
2018-05-31,4819400
2018-06-01,4819400
2018-06-02,4819400
2018-06-06,4836100
2018-06-07,4836100
2018-06-08,4836100
2018-06-12,4752100
2018-06-14,4752100
2018-06-18,4713900
2018-06-19,4713900
2018-06-20,4713900
2018-06-24,4630800
2018-06-26,4630800
2018-06-30,4730100
2018-07-01,4730100
2018-07-02,4730100
2018-07-06,4746300
2018-07-08,4746300
2018-07-12,4724300
2018-07-13,4724300
2018-07-18,4706500
2018-07-20,4706500
2018-07-24,4697000
2018-07-25,4697000
2018-07-26,4697000
2018-07-30,4713000
2018-08-01,4713000
2018-08-05,4728000
2018-08-06,4728000
2018-08-07,4728000
2018-08-11,4697000
2018-08-13,4697000
2018-08-17,4690900
2018-08-18,4690900
2018-08-19,4690900
2018-08-23,4679700
2018-08-25,4679700
2018-08-30,4644400
2018-08-31,4644400
2018-09-04,4577900
2018-09-06,4577900
2018-09-10,4623400
2018-09-11,4623400
2018-09-12,4623400
2018-09-16,4622300
2018-09-18,4622300
2018-09-22,4611200
2018-09-23,4611200
2018-09-28,4567800
2018-09-30,4567800
2018-10-04,4461300
2018-10-05,4461300
2018-10-06,4461300
2018-10-10,4464200
2018-10-12,4464200
2018-10-16,4480100
2018-10-17,4480100
2018-10-18,4480100
2018-10-22,4474000
2018-10-24,4474000
2018-10-28,4447500
2018-10-29,4447500
2018-10-30,4351500
2018-11-03,4291500
2018-11-05,4291500
2018-11-09,4391200
2018-11-10,4391200
