date,value
2018-01-01,15.372217811183988
2018-01-07,48.62027545742152
2018-01-13,53.469421258423196
2018-01-19,58.829733803105256
2018-01-25,65.77108214967848
2018-01-31,76.15582085806679
2018-02-06,78.51494591021832
2018-02-12,78.5497456362495
2018-02-18,76.28908287511203
2018-02-24,95.3182440238011
2018-03-02,91.57082606673937
2018-03-08,96.70371287970057
2018-03-14,94.71241887424652
2018-03-20,56.55135429602861
2018-03-26,88.51682387052647
2018-04-01,94.92977442513704
2018-04-07,74.52841771372466
2018-04-13,99.24365214063644
2018-04-19,53.93335212059471
2018-04-25,100.0
2018-05-01,95.03214841308112
2018-05-07,97.71820558587717
2018-05-13,92.90690805623875
2018-05-19,99.23492557157769
2018-05-25,96.06331294285053
2018-05-31,102.65947448291617
2018-06-06,98.9471710746559
2018-06-12,99.41389943674426
2018-06-18,34.87982895863303
2018-06-24,96.12768327846631
2018-06-30,98.92974527555869
2018-07-06,98.32084065800244
2018-07-12,92.44361077361192
2018-07-18,98.21231194963326
2018-07-24,90.05788730203493
2018-07-30,98.75992678573266
2018-08-05,95.09616108923808
2018-08-11,97.46298917863557
2018-08-17,92.94908529560568
2018-08-23,96.71232379623879
2018-09-04,93.8710059203955
2018-09-10,92.9406490569583
2018-09-16,93.02502923609323
2018-09-22,89.97905607785765
2018-09-28,87.47118438030034
2018-10-04,81.47771379862606
2018-10-10,87.84769488975314
2018-10-16,86.33042008488339
2018-10-22,86.61895355803432
2018-10-28,80.53866098857841
2018-10-29,81.22570088193754
2018-11-03,77.5898901458701
2018-11-09,83.56422084812675
2018-11-15,86.50510634355005
2018-11-21,87.46709646225071
2018-11-27,75.73019079281579
2018-11-28,75.67707364018884
2018-12-03,81.60387143098131
2018-12-09,61.69956721185659
2018-12-15,82.39067670665897
2018-12-21,84.04404725425589
2018-12-27,78.92143819152737
2019-01-02,0.020307101700099986
2019-01-08,0.002272145893779995
2019-01-14,6.414572387308078
2019-01-20,87.74529962434372
2019-01-26,85.17722421077107
2019-02-13,95.02361507122792
2019-02-19,96.92772538120346
