date,value
2018-01-01,1285539.0085217988
2018-01-07,4065988.4912713403
2018-01-13,4471510.073242551
2018-01-19,4919779.214279837
2018-01-25,5500266.309952266
2018-01-31,6368715.278534193
2018-02-06,6566002.834420588
2018-02-12,6568913.045936483
2018-02-18,6379859.638012453
2018-02-24,7971219.405130086
2018-03-02,7657832.486976155
2018-03-08,8087082.599447762
2018-03-14,7920555.807224953
2018-03-20,4729244.200494595
2018-03-26,7402434.144097707
2018-04-01,7938732.692487742
2018-04-07,6232619.742396217
2018-04-13,8299491.1822115
2018-04-19,4510307.41711994
2018-04-25,8362742.606902894
2018-05-01,7947293.965595927
2018-05-07,8171922.013231114
2018-05-13,7769565.584775175
2018-05-19,8298761.401702703
2018-05-25,8033527.601074223
2018-05-31,8585147.612605434
2018-06-06,8274697.233785344
2018-06-12,8313728.525380208
2018-06-18,2916910.317538458
2018-06-24,8038910.72655697
2018-06-30,8273239.959059649
2018-07-06,8222318.833171873
2018-07-12,7730821.225524318
2018-07-18,8213242.856636362
2018-07-24,7531309.312283865
2018-07-30,8259038.475856569
2018-08-05,7952647.1809387235
2018-08-11,8150578.9220029125
2018-08-17,7773092.7587421285
2018-08-23,8087802.708233947
2018-09-04,7850190.607633253
2018-09-10,7772387.257818345
2018-09-16,7779443.755010641
2018-09-22,7524716.85991205
2018-09-28,7314990.004933966
2018-10-04,6813771.4869681
2018-10-10,7346476.609727442
2018-10-16,7219590.823156796
2018-10-22,7243720.134851166
2018-10-28,6735240.917520926
2018-10-29,6792696.29540929
2018-11-03,6488642.801877828
2018-11-09,6988260.700992726
2018-11-15,7234199.385338718
2018-11-21,7314648.142869493
2018-11-27,6333120.931719658
2018-11-28,6328678.880965351
2018-12-03,6824321.725040932
2018-12-09,5159775.995500619
2018-12-15,6890120.225063387
2018-12-21,7028387.348297258
2018-12-27,6599996.737623392
2019-01-02,1698.2306461013634
2019-01-08,190.0137127501342
2019-01-14,536434.1780840408
2019-01-20,7337913.557239597
2019-01-26,7123152.020451359
2019-02-13,7946580.344180978
2019-02-19,8105816.188355732
2019-02-25,8204534.788544724
2019-03-03,8228130.174493831
2019-03-09,8300950.842638267
2019-03-15,147787.7778837118
2019-03-21,8291830.139526776
2019-03-27,7965859.737040965
2019-04-02,8201270.492743486
2019-04-08,8286724.80728441
2019-04-14,8238305.123394346
2019-04-20,7999477.709597498
2019-04-26,8364208.000648657
2019-05-02,8138653.828766428
2019-05-08,8368971.445950897
2019-05-14,8247031.676176849
2019-05-20,56188.88319636346
2019-05-26,784770.080928814
2019-06-01,8348095.961129814
2019-06-13,8362742.606902894
2019-06-19,8430655.810987884
2019-06-25,8471908.678726109
2019-07-01,8205260.278702042
2019-07-07,8052556.311249052
2019-07-13,8173008.025167109
2019-07-19,8257218.684000894
2019-07-25,8070169.573805055
2019-07-31,7869703.974447079
2019-08-06,7864024.77859365
2019-08-12,5403925.084264467
2019-08-18,7433769.618074497
2019-08-24,7348532.509668979
2019-08-30,7270276.317962831
2019-09-05,2803242.4896149286
2019-09-11,7079384.757506653
2019-09-17,6006591.871287121
2019-09-23,7040448.477023669
2019-09-29,5817324.40771549
2019-10-05,6110185.023173581
2019-10-11,5047927.407253382
2019-10-17,4968650.258959014
2019-10-23,5859926.432786157
2019-10-29,5098868.715322451
2019-11-04,5020303.725542303
2019-11-10,5377935.317161329
2019-11-16,6372853.437618143
2019-11-22,5675776.783604227
2019-11-28,5611489.904539859
2019-12-04,6051762.580700929
2019-12-10,6240175.778691384
2019-12-16,6833560.097561052
2019-12-22,3037905.2450221633
2019-12-23,5672478.50875742
2019-12-28,7614490.048234955
2020-01-03,7090818.129500499
2020-01-04,6998615.38686831
2020-01-09,7461373.746498004
2020-01-10,6563739.796941858
2020-01-15,7539988.133527562
2020-01-16,5749494.97346668
2020-01-21,7125849.940198568
2020-01-22,7117757.763561414
2020-01-27,7496991.864687183
2020-01-28,4260182.112919775
2020-02-02,7837786.034401546
2020-02-03,6953580.22581966
2020-02-08,7825745.576608941
2020-02-09,6170775.911055492
2020-02-14,7600884.410165772
2020-02-15,6232934.482862051
2020-02-20,7723084.35479423
2020-02-26,947961.4973766536
2020-02-27,7169765.079267736
2020-03-03,7679551.345344835
2020-03-04,685563.4931939219
2020-03-09,6997278.853523794
2020-03-10,7222647.167463062
2020-03-15,8167940.607015037
2020-03-16,5462859.164858939
2020-03-21,8109060.812461196
2020-03-22,5114770.993839486
2020-03-27,8132153.032446511
2020-03-28,6112989.112133737
2020-04-02,8080963.011501541
2020-04-03,7389025.577521884
2020-04-08,8163236.600401014
2020-04-09,4516968.154001673
2020-04-14,8203809.331511291
2020-04-15,5340088.994936248
2020-04-20,8224134.6495898375
2020-04-26,8213242.856636362
2020-04-27,7512234.072447351
2020-05-02,7973006.3748156885
2020-05-03,7700248.786211412
2020-05-08,8018823.224640095
