date,value
2020-09-08,14722205.92309115
2020-09-09,14682010.113592932
2020-09-14,13911026.395475898
2020-09-15,14084046.28729839
2020-09-20,14979812.75381274
2020-09-21,13941322.611877346
2020-09-26,14543189.958671201
2020-09-27,13528424.301765094
2020-10-02,14607911.021956194
2020-10-03,14706741.109148294
2020-10-08,13735797.32274433
2020-10-09,13465546.316059073
2020-10-14,15060853.871204719
2020-10-15,13681585.757116016
2020-10-20,13170607.234063335
2020-10-21,12939963.918839674
2020-10-26,14380327.092362467
2020-10-27,13907998.136227101
2020-11-01,11075502.632413138
2020-11-02,11662176.386247907
2020-11-07,12626066.548167605
2020-11-08,12483288.050577773
2020-11-13,12274600.185274197
2020-11-14,11318333.16375332
2020-11-19,13793107.998432102
2020-11-20,12623146.604594167
2020-11-25,11724591.736790095
2020-11-26,12265933.570761517
2020-12-01,12743072.239594145
2020-12-02,13301388.201060496
2020-12-07,13474522.144928629
2020-12-13,11895450.842665551
2020-12-14,12813470.174596557
2020-12-19,13173574.133848982
2020-12-20,13052137.324912582
2020-12-25,13366960.637312122
2020-12-26,13313301.447778732
