id,date,hour,level,volume,area,ID_SWOT
2160004602,2017-01-01,00:00:00,138.717,8695000.0,675353.4054054029,2160004602
2160004602,2017-01-01,01:00:00,138.716,8693999.999999998,675325.621621619,2160004602
2160004602,2017-01-01,02:00:00,138.715,8693000.0,675297.8378378351,2160004602
2160004602,2017-01-01,03:00:00,138.713,8692000.0,675242.2702702673,2160004602
2160004602,2017-01-01,04:00:00,138.713,8692000.0,675242.2702702673,2160004602
2160004602,2017-01-01,05:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-01,06:00:00,138.714,8693000.0,675270.0540540512,2160004602
2160004602,2017-01-01,07:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-01,08:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-01,09:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-01,10:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-01,11:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-01,12:00:00,138.714,8693000.0,675270.0540540512,2160004602
2160004602,2017-01-01,13:00:00,138.715,8693000.0,675297.8378378351,2160004602
2160004602,2017-01-01,14:00:00,138.716,8693999.999999998,675325.621621619,2160004602
2160004602,2017-01-01,15:00:00,138.714,8693000.0,675270.0540540512,2160004602
2160004602,2017-01-01,16:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-01,17:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-01,18:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-01,19:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-01,20:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-01,21:00:00,138.704,8686000.0,674992.2162162135,2160004602
2160004602,2017-01-01,22:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-01,23:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-02,00:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-02,01:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-02,02:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-02,03:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-02,04:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-02,05:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-02,06:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-02,07:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-02,08:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-02,09:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-02,10:00:00,138.703,8685000.0,674964.4324324296,2160004602
2160004602,2017-01-02,11:00:00,138.709,8689000.0,675131.1351351324,2160004602
2160004602,2017-01-02,12:00:00,138.707,8687999.999999998,675075.5675675645,2160004602
2160004602,2017-01-02,13:00:00,138.708,8687999.999999998,675103.3513513485,2160004602
2160004602,2017-01-02,14:00:00,138.715,8693000.0,675297.8378378351,2160004602
2160004602,2017-01-02,15:00:00,138.71200000000002,8691000.0,675214.4864864841,2160004602
2160004602,2017-01-02,16:00:00,138.70600000000002,8687000.000000002,675047.7837837813,2160004602
2160004602,2017-01-02,17:00:00,138.702,8684000.0,674936.6486486457,2160004602
2160004602,2017-01-02,18:00:00,138.707,8687999.999999998,675075.5675675645,2160004602
2160004602,2017-01-02,19:00:00,138.709,8689000.0,675131.1351351324,2160004602
2160004602,2017-01-02,20:00:00,138.705,8686000.0,675019.9999999974,2160004602
2160004602,2017-01-02,21:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-02,22:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-02,23:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-03,00:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-03,01:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-03,02:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-03,03:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-03,04:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-03,05:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-03,06:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-03,07:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-03,08:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-03,09:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-03,10:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-03,11:00:00,138.713,8692000.0,675242.2702702673,2160004602
2160004602,2017-01-03,12:00:00,138.717,8695000.0,675353.4054054029,2160004602
2160004602,2017-01-03,13:00:00,138.718,8695000.0,675381.1891891861,2160004602
2160004602,2017-01-03,14:00:00,138.719,8696000.0,675408.97297297,2160004602
2160004602,2017-01-03,15:00:00,138.717,8695000.0,675353.4054054029,2160004602
2160004602,2017-01-03,16:00:00,138.713,8692000.0,675242.2702702673,2160004602
2160004602,2017-01-03,17:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-03,18:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-03,19:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-03,20:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-03,21:00:00,138.711,8690000.0,675186.7027027002,2160004602
2160004602,2017-01-03,22:00:00,138.705,8686000.0,675019.9999999974,2160004602
2160004602,2017-01-03,23:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-04,00:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-04,01:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-04,02:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-04,03:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-04,04:00:00,138.701,8684000.0,674908.8648648618,2160004602
2160004602,2017-01-04,05:00:00,138.701,8684000.0,674908.8648648618,2160004602
