date,value
2018-02-13,11323938.724219665
2018-02-16,11323938.724219665
2018-02-18,11323938.724219665
2018-02-21,11323938.724219665
2018-04-14,16353943.728933971
2018-04-17,16353943.728933971
2018-04-19,17686654.635718826
2018-04-22,17686654.635718826
2018-04-24,16920765.40600659
2018-04-27,18233341.954001654
2018-04-29,17716493.405807216
2018-05-09,19914068.353112794
2018-05-12,19903673.02699917
2018-05-14,19990363.049193323
2018-05-19,19990363.049193323
2018-05-24,20667875.628300864
2018-05-29,21144331.30498313
2018-06-01,21144331.30498313
2018-06-03,20369983.02253619
2018-06-06,19523921.902793095
2018-06-08,19851726.99994978
2018-06-11,20035497.79340231
2018-06-13,19990363.049193323
2018-06-16,19803290.081250984
2018-06-23,16693166.08346356
2018-06-26,16693166.08346356
2018-06-28,18522512.598959252
2018-07-01,18522512.598959252
2018-07-03,18256815.140650194
2018-07-06,19266579.83475914
2018-07-08,18837140.753425524
2018-07-11,20077194.577019367
2018-07-13,19287119.958418272
2018-07-16,20580091.487777427
2018-07-18,19396806.11834183
2018-07-21,20481940.043981336
2018-07-23,20356004.61384918
2018-07-26,19434564.700589698
2018-07-28,19568658.247138366
2018-07-31,19153756.248124074
2018-08-02,19578987.482377622
2018-08-05,19661695.078154363
2018-08-07,19102555.155249916
2018-08-10,19945266.568097703
2018-08-12,19945266.568097703
2018-08-15,19027553.422934953
2018-08-17,19095732.234752543
2018-08-20,18471952.802202877
2018-08-22,19589318.76585001
2018-08-25,19589318.76585001
2018-08-27,18183080.494055722
2018-08-30,19218684.87229124
2018-09-01,18830353.617221724
2018-09-04,19462042.816472065
2018-09-06,17972552.317253042
2018-09-16,17643587.568483718
2018-09-21,18681269.32057955
2018-09-24,18681269.32057955
2018-09-26,18681269.32057955
2018-09-29,18681269.32057955
2018-10-01,19973013.71942091
2018-10-06,20195512.2694933
2018-10-09,20195512.2694933
2018-10-11,20195512.2694933
2018-10-14,17534440.78876494
2018-10-16,17942552.122457646
2018-11-05,18223285.491297778
2018-11-08,18223285.491297778
2018-11-10,18223285.491297778
2018-11-13,18223285.491297778
2018-11-15,18223285.491297778
2019-02-08,14487800.761769747
2019-02-11,14725299.618782979
2019-02-13,13759917.203639504
2019-02-21,13573404.513048252
2019-02-28,13256749.23241308
2019-03-03,13256749.23241308
2019-03-10,14368063.542511946
2019-03-13,14346611.7927724
2019-03-15,14660383.325886363
2019-03-18,14660383.325886363
2019-03-20,14660383.325886363
2019-03-23,14178481.874121487
2019-03-25,14607911.021956194
2019-03-28,14267039.373474658
2019-03-30,14267039.373474658
2019-04-02,14267039.373474658
2019-04-04,14737676.844136104
2019-04-12,14567832.866862465
2019-04-14,14583242.644949915
2019-04-19,13304366.13699319
2019-04-22,13304366.13699319
2019-04-24,13304366.13699319
2019-05-14,14032359.775983373
2019-05-19,14279270.457213115
2019-05-22,14279270.457213115
2019-05-24,14014134.532263335
2019-05-29,12772386.999690292
2019-06-01,13582407.28692413
2019-06-06,12185156.160066146
2019-06-08,13519434.993718565
2019-06-11,13414725.755762236
2019-06-13,14184582.633923937
2019-06-18,13498468.675145263
2019-06-28,13167640.585414488
2019-07-01,13167640.585414488
2019-07-03,13962544.697178472
2019-07-08,13120208.373114346
2019-07-11,13579406.113057213
2019-07-13,13007814.887128765
2019-07-16,13176541.284757376
2019-07-18,12901672.384926455
2019-07-21,13546409.653179266
2019-07-23,12798791.92077871
2019-07-26,13259723.409064598
2019-07-28,13102437.88122532
2019-07-31,13489486.853879558
2019-08-02,13241882.110391295
2019-08-05,14026283.705746291
2019-08-07,13417713.20119963
2019-08-10,13823307.517295409
2019-08-12,13823307.517295409
2019-08-17,13224049.840529768
2019-08-20,13170607.234063335
2019-08-22,13289478.962680334
2019-08-25,13289478.962680334
2019-08-27,13019628.663742779
2019-08-30,12661125.662102247
2019-09-01,12834030.349562911
2019-09-04,13310322.760366235
2019-09-06,12748933.166443914
2019-09-09,13191380.805648929
2019-09-11,12845784.581943236
2019-09-16,12696221.295900477
2019-09-19,13738811.438146606
2019-09-24,13366960.637312122
2019-09-26,13522431.180241132
2019-09-29,13046224.393382384
2019-10-01,13363977.44364966
2019-10-04,13363977.44364966
2019-10-06,12781186.363036849
2019-10-09,13066924.05826022
2019-10-11,13066924.05826022
2019-10-14,12798791.92077871
2019-10-16,12807598.11439549
2019-10-19,11986955.055367045
2019-10-21,12480380.560384417
2019-10-24,12480380.560384417
2019-10-26,12015604.132367397
2019-10-29,12344015.872517971
2019-10-31,12344015.872517971
2019-11-03,11721751.95991793
2019-11-05,11721751.95991793
2020-03-04,14734582.17143544
2020-03-07,13579406.113057213
2020-03-09,13579406.113057213
2020-03-12,13579406.113057213
2020-03-14,14629508.701830354
2020-03-22,14604826.618044326
2020-03-29,13158742.146429293
2020-04-01,13158742.146429293
2020-04-03,14160185.513018157
2020-05-03,15886626.741059912
2020-05-06,15886626.741059912
2020-05-08,17133143.09137991
2020-05-11,17133143.09137991
2020-05-13,16702896.571886178
2020-05-18,16592742.54102733
2020-05-21,17689969.121157493
2020-05-23,17382721.881025206
2020-05-26,18219933.800398238
2020-05-28,17409072.178068258
2020-06-05,17719809.99136813
2020-06-07,17719809.99136813
2020-06-17,17465116.34531386
2020-06-20,17465116.34531386
2020-06-22,17666772.624892704
2020-06-25,17666772.624892704
2020-06-27,18806605.879631653
2020-06-30,18806605.879631653
2020-07-02,17564182.847339977
2020-07-05,18209880.117853086
2020-07-07,17673399.028084975
2020-07-10,17965883.97971015
2020-07-12,17965883.97971015
2020-07-15,17021929.052458886
2020-07-17,17673399.028084975
2020-07-20,17557571.86407815
2020-07-22,18979882.799977455
2020-07-25,18979882.799977455
2020-07-27,17749669.758284457
2020-07-30,18945859.874801278
2020-08-01,17409072.178068258
2020-08-04,17478313.043790333
2020-08-06,17064419.927431755
2020-08-09,17247912.194019247
2020-08-11,17247912.194019247
2020-08-14,17123319.14230984
2020-08-16,17567488.68968303
2020-08-19,17224935.341735154
2020-08-21,17892593.66423368
2020-08-24,17895922.599399835
2020-08-26,17729761.147763405
2020-08-29,17300473.922045913
2020-08-31,17389308.04905611
2020-09-03,17221653.873937033
2020-09-05,17776227.630833916
2020-09-08,17932556.243396517
2020-09-10,16845855.03329537
2020-09-15,17057880.2787692
2020-09-18,17524530.979098238
2020-09-20,17524530.979098238
2020-09-25,17445328.321814917
2020-09-28,16972950.60429435
2020-10-03,16946850.456611507
2020-10-15,15692889.143120587
2020-10-18,15692889.143120587
2020-10-23,15692889.143120587
2020-10-25,15934403.872230757
2020-10-28,15421271.352864867
2020-10-30,15556857.479713699
2020-11-02,15556857.479713699
2020-11-07,14864768.552605132
2020-11-09,14864768.552605132
