date,value
2018-01-05,10614949.64186531
2018-01-10,14032359.775983373
2018-01-11,11189693.426352477
2018-01-16,14746962.327509237
2018-01-17,10826387.057816578
2018-01-22,12358495.983820315
2018-01-23,10432249.543674568
2018-01-28,12807598.11439549
2018-01-29,12807598.11439549
2018-02-03,15098312.860169379
2018-02-04,12182274.963099318
2018-02-09,13944353.595614364
2018-02-10,13944353.595614364
2018-02-15,9901996.242268067
2018-02-16,9830134.08395289
2018-02-21,10945143.250447035
2018-02-22,9798258.521316685
2018-02-27,9771725.28242212
2018-02-28,10242644.919227337
2018-03-05,12052886.341008447
2018-03-06,10738326.684171641
2018-03-11,15902546.460733632
2018-03-12,12277489.567940285
2018-03-17,15921658.03261226
2018-03-18,13295433.08077242
2018-03-23,17564182.847339977
2018-03-24,15104559.424191855
2018-03-29,15563174.661905136
2018-03-30,16363599.447836563
2018-04-04,14660383.325886363
2018-04-05,15367790.638650717
2018-04-10,15982234.897526838
2018-04-11,15982234.897526838
2018-04-16,17129868.20642294
2018-04-17,14694373.656179087
2018-04-22,16418355.63109306
2018-04-23,16418355.63109306
2018-04-28,16787316.690702595
2018-04-29,14852351.313675065
2018-05-04,17786190.679627795
2018-05-05,17786190.679627795
2018-05-10,16940327.778383642
2018-05-11,15051494.588547794
2018-05-16,17498115.11396373
2018-05-17,15364646.888937885
2018-05-22,15107683.070308978
2018-05-23,16486090.48055879
2018-05-28,15743619.115007518
2018-05-29,17261046.991108783
2018-06-03,19293968.493869472
2018-06-04,16832839.89560333
2018-06-09,19184501.61927524
2018-06-10,16106847.50025315
2018-06-15,17336644.963494424
2018-06-16,15320659.777662648
2018-06-22,14577077.999044074
2018-06-27,18089398.674526088
2018-06-28,15963096.02268295
2018-07-03,18793040.800742805
2018-07-04,16363599.447836563
2018-07-09,17051341.572144527
2018-07-10,15816651.187919304
2018-07-15,17593943.844076313
2018-07-16,15578971.833554499
2018-07-21,17865970.56212302
2018-07-22,15753137.8332684
2018-07-27,18082714.07620288
2018-07-28,15626399.473759757
2018-08-02,17389308.04905611
2018-08-03,14967359.47809989
2018-08-08,17100404.82999632
2018-08-09,14771734.35958515
2018-08-14,17939219.930186473
2018-08-15,15677048.64768165
2018-08-20,18411349.62529356
2018-08-21,18411349.62529356
2018-08-26,16521612.448819472
2018-08-27,14914476.492234157
2018-09-01,16878409.412904564
2018-09-02,15261038.819002284
2018-09-07,16466726.973672392
2018-09-08,15223428.504247863
2018-09-13,16946850.456611507
2018-09-14,15292407.381239874
2018-09-19,17159350.6391713
2018-09-20,15279857.051786195
2018-09-25,17224935.341735154
2018-09-26,15051494.588547794
2018-10-01,17949217.204698723
2018-10-02,15645385.69583192
2018-10-07,18203178.8213901
2018-10-08,15883443.51620191
2018-10-13,17550961.816121586
2018-10-14,15402387.834564434
2018-10-19,17508019.308514904
2018-10-20,17508019.308514904
2018-10-25,17280756.231055032
2018-10-26,15173335.68805293
2018-10-31,16930545.530428
2018-11-01,15107683.070308978
2018-11-06,18126180.558125403
2018-11-07,15623235.945771594
2018-11-12,18485430.33641827
2018-11-13,15788058.294016495
2018-11-18,17802800.422327925
2018-11-19,15921658.03261226
2018-11-24,18803214.26508119
2018-11-25,16202950.636247123
2018-11-30,18045965.384341896
2018-12-01,15223428.504247863
2018-12-06,13775000.203314764
2018-12-07,14193735.622735256
2018-12-12,12643591.538580619
2018-12-13,13120208.373114346
2018-12-18,16225405.603514964
2018-12-19,13105399.001303941
2018-12-24,14193735.622735256
2018-12-25,12567715.915238235
2018-12-30,13907998.136227101
2019-01-05,12428089.273700058
2019-01-06,14303744.43880843
2019-01-11,13031446.470070705
2019-01-12,14035398.181929257
2019-01-17,15414975.880693885
2019-01-18,14818224.018476479
2019-01-23,16049288.798716795
2019-01-24,15226561.365004234
2019-01-29,16370037.783556495
2019-01-29,14567832.866862465
2019-01-30,15604259.833087469
2019-02-04,13600419.563337995
2019-02-05,14411003.165153002
2019-02-10,14038436.835075643
2019-02-11,13817265.627992941
2019-02-16,15336364.019759145
2019-02-17,14812022.225787563
2019-02-22,13726756.467766235
2019-02-23,14626422.584885534
2019-02-28,14660383.325886363
2019-03-01,13968610.378004687
2019-03-06,14654206.444348786
2019-03-07,14047554.277584907
2019-03-12,12993053.334531061
2019-03-13,13953448.032374749
2019-03-18,14248700.134048915
2019-03-18,12957651.314152177
2019-03-19,13765949.65834188
2019-03-24,15004730.979651844
2019-03-24,13164674.187916495
2019-03-25,14032359.775983373
2019-03-30,14827528.536652416
2019-03-31,13633465.362685153
2019-04-05,14368063.542511946
2019-04-06,14087088.893846655
2019-04-11,15966285.236670269
2019-04-11,13681585.757116016
2019-04-12,14291505.479270319
2019-04-17,14784126.233958649
2019-04-17,12863423.51121324
2019-04-18,12863423.51121324
2019-04-23,14632595.063442854
2019-04-24,14632595.063442854
2019-04-29,15626399.473759757
2019-04-30,13295433.08077242
2019-05-05,12225519.794513684
2019-05-06,12981248.628097406
2019-05-11,14648030.541071933
2019-05-12,13170607.234063335
2019-05-17,12428089.273700058
2019-05-18,13259723.409064598
2019-05-23,12317967.75185478
2019-05-24,12810534.01805997
2019-05-29,12532754.310799342
2019-05-30,12390374.678293755
2019-06-04,13844461.945472289
2019-06-05,12816406.583990863
2019-06-10,13546409.653179266
2019-06-11,13019628.663742779
2019-06-16,11835544.50998392
2019-06-17,12268822.186669864
2019-06-22,10432249.543674568
2019-06-23,12078722.519198496
2019-06-28,10121447.555541243
2019-06-29,10121447.555541243
2019-07-04,9460680.620331155
2019-07-05,11852649.006046122
2019-07-10,13232964.846670205
2019-07-11,12093084.93303537
2019-07-16,12303505.51016408
2019-07-16,10911953.021549966
2019-07-17,11772907.481149333
2019-07-22,12486195.795274008
2019-07-23,11772907.481149333
2019-07-28,11028284.421172356
2019-07-29,11992682.81460778
2019-08-03,13304366.13699319
2019-08-03,11011637.275723618
2019-08-04,11656508.473160721
2019-08-09,11501047.079903139
2019-08-10,11633847.176958133
2019-08-15,10724591.675584475
2019-08-16,11441896.221180573
2019-08-21,10156404.430401104
2019-08-22,11181323.082525343
2019-08-27,12547317.19800953
2019-08-27,11245555.845693506
2019-08-28,12004141.417572133
2019-09-02,11142292.611046184
2019-09-03,11918302.188673325
2019-09-08,10972830.700642066
2019-09-09,11741635.825939484
2019-09-14,11100531.189278796
2019-09-15,11978365.344650922
2019-09-20,12719638.66151294
2019-09-21,12222635.014414195
2019-09-26,10920247.027338123
2019-09-27,11758689.217664191
2019-10-02,11053272.854273519
2019-10-03,11969777.94807507
2019-10-08,13729769.837540597
2019-10-09,12573546.40707414
2019-10-14,11795670.130097706
2019-10-15,12672820.150179982
2019-10-20,12486195.795274008
2019-10-21,13191380.805648929
2019-10-26,14053633.808349952
2019-10-27,12124704.814449383
2019-11-01,11405336.489089184
2019-11-02,12216866.221751595
2019-11-07,12579377.915101286
2019-11-08,13384865.053322174
2019-11-13,12634827.901538905
2019-11-14,13696636.443596046
2019-11-19,12208214.951823708
2019-11-20,12904616.373372464
2019-11-25,11687694.805971365
2019-11-26,12728424.353793038
2019-12-01,14870978.634320572
2019-12-02,13340120.903765183
2019-12-07,13771983.106619254
2019-12-08,12375880.53680279
2019-12-13,12675744.406115685
2019-12-14,11195274.963168267
2019-12-19,13642483.082995335
2019-12-20,12147720.575761328
2019-12-25,11228786.143998247
2019-12-26,12052886.341008447
2020-01-01,11253944.22283511
2020-01-06,13143916.438835552
2020-01-07,10853961.320427092
2020-01-12,11042164.260173898
2020-01-13,11866909.842447404
2020-01-18,12611469.368440926
2020-01-19,12425186.621863026
2020-01-24,14328234.166979162
2020-01-24,12617307.478860268
2020-01-25,14364998.269432154
2020-01-30,14746962.327509237
2020-01-31,16158075.770677453
2020-02-05,17646899.018858533
2020-02-06,16074860.88384756
2020-02-11,16068466.428281954
2020-02-11,14224261.606761087
2020-02-12,15160822.180391116
2020-02-17,15886626.741059912
2020-02-18,14867873.471619189
2020-02-23,13699647.32706265
2020-02-24,14444775.209681647
2020-02-29,13850508.30039804
2020-03-01,14629508.701830354
2020-03-06,14221207.899426887
2020-03-07,14948686.863300417
2020-03-12,13286502.279492635
2020-03-13,14117528.540761067
2020-03-18,14199838.847860936
2020-03-19,12978298.081558146
2020-03-24,15597936.388291067
2020-03-25,15597936.388291067
2020-03-30,15207767.834626937
2020-03-31,14371129.061357891
2020-04-05,13883780.982762141
2020-04-06,14973585.629438696
