id,date,hour,level,volume,area,ID_SWOT
2160030553,2016-01-01,00:00:00,164.09,18289000.0,1347701.4285714345,2160030553
2160030553,2016-01-02,00:00:00,164.11,18316000.0,1348984.285714292,2160030553
2160030553,2016-01-03,00:00:00,164.12,18329000.0,1349625.71428572,2160030553
2160030553,2016-01-04,00:00:00,164.14,18356000.0,1350908.5714285756,2160030553
2160030553,2016-01-05,00:00:00,164.15,18370000.0,1351550.0000000051,2160030553
2160030553,2016-01-06,00:00:00,164.2,18437000.0,1354757.1428571462,2160030553
2160030553,2016-01-07,00:00:00,164.22,18464000.0,1356040.0000000037,2160030553
2160030553,2016-01-08,00:00:00,164.27,18532000.0,1359247.1428571467,2160030553
2160030553,2016-01-09,00:00:00,164.33,18614000.0,1363095.7142857173,2160030553
2160030553,2016-01-10,00:00:00,164.39,18696000.0,1366944.2857142864,2160030553
2160030553,2016-01-11,00:00:00,164.43,18751000.0,1369510.0000000014,2160030553
2160030553,2016-01-12,00:00:00,164.46,18792000.0,1371434.2857142868,2160030553
2160030553,2016-01-13,00:00:00,164.49,18833000.0,1373358.571428572,2160030553
2160030553,2016-01-14,00:00:00,164.52,18874000.0,1375340.0000000007,2160030553
2160030553,2016-01-15,00:00:00,164.55,18916000.0,1377350.0000000007,2160030553
2160030553,2016-01-16,00:00:00,164.58,18957000.0,1379360.000000001,2160030553
2160030553,2016-01-17,00:00:00,164.6,18984000.0,1380699.9999999995,2160030553
2160030553,2016-01-18,00:00:00,164.62,19012000.0,1382040.0000000002,2160030553
2160030553,2016-01-19,00:00:00,164.64,19040000.0,1383379.999999999,2160030553
2160030553,2016-01-20,00:00:00,164.71,19137000.0,1388070.0000000005,2160030553
2160030553,2016-01-21,00:00:00,164.78,19234000.0,1392760.0,2160030553
2160030553,2016-01-22,00:00:00,164.83,19304000.0,1396110.000000001,2160030553
2160030553,2016-01-23,00:00:00,164.9,19402000.0,1400800.0000000005,2160030553
2160030553,2016-01-24,00:00:00,164.95,19472000.0,1404149.9999999993,2160030553
2160030553,2016-01-25,00:00:00,165.0,19542000.0,1407500.0,2160030553
2160030553,2016-01-26,00:00:00,165.08,19655000.0,1412860.000000001,2160030553
2160030553,2016-01-27,00:00:00,165.04,19599000.0,1410179.9999999995,2160030553
2160030553,2016-01-28,00:00:00,164.89,19388000.0,1400129.999999999,2160030553
2160030553,2016-01-29,00:00:00,164.83,19304000.0,1396110.000000001,2160030553
2160030553,2016-01-30,00:00:00,164.83,19304000.0,1396110.000000001,2160030553
2160030553,2016-01-31,00:00:00,164.78,19234000.0,1392760.0,2160030553
2160030553,2016-02-01,00:00:00,164.75,19192000.0,1390750.0,2160030553
2160030553,2016-02-02,00:00:00,164.74,19179000.0,1390080.0000000007,2160030553
2160030553,2016-02-03,00:00:00,164.74,19179000.0,1390080.0000000007,2160030553
2160030553,2016-02-04,00:00:00,164.72,19151000.0,1388740.0,2160030553
2160030553,2016-02-05,00:00:00,164.72,19151000.0,1388740.0,2160030553
2160030553,2016-02-06,00:00:00,164.72,19151000.0,1388740.0,2160030553
2160030553,2016-02-07,00:00:00,164.71,19137000.0,1388070.0000000005,2160030553
2160030553,2016-02-08,00:00:00,164.71,19137000.0,1388070.0000000005,2160030553
2160030553,2016-02-09,00:00:00,164.72,19151000.0,1388740.0,2160030553
2160030553,2016-02-10,00:00:00,164.72,19151000.0,1388740.0,2160030553
2160030553,2016-02-11,00:00:00,164.91,19416000.0,1401469.9999999998,2160030553
2160030553,2016-02-12,00:00:00,165.0,19542000.0,1407500.0,2160030553
2160030553,2016-02-13,00:00:00,165.34,20025000.0,1430280.0000000002,2160030553
2160030553,2016-02-14,00:00:00,165.68,20515000.0,1453240.0000000005,2160030553
2160030553,2016-02-15,00:00:00,165.51,20269000.0,1441679.9999999993,2160030553
2160030553,2016-02-16,00:00:00,165.41,20125000.0,1434969.9999999998,2160030553
2160030553,2016-02-17,00:00:00,165.32,19996000.0,1428939.9999999995,2160030553
2160030553,2016-02-18,00:00:00,165.23,19868000.0,1422909.9999999993,2160030553
2160030553,2016-02-19,00:00:00,165.08,19655000.0,1412860.000000001,2160030553
2160030553,2016-02-20,00:00:00,165.0,19542000.0,1407500.0,2160030553
2160030553,2016-02-21,00:00:00,164.95,19472000.0,1404149.9999999993,2160030553
2160030553,2016-02-22,00:00:00,164.88,19374000.0,1399459.9999999998,2160030553
2160030553,2016-02-23,00:00:00,164.86,19346000.0,1398120.000000001,2160030553
2160030553,2016-02-24,00:00:00,164.87,19360000.0,1398790.0000000002,2160030553
2160030553,2016-02-25,00:00:00,164.84,19318000.0,1396780.0000000002,2160030553
2160030553,2016-02-26,00:00:00,164.82,19290000.0,1395439.9999999995,2160030553
2160030553,2016-02-27,00:00:00,164.77,19220000.0,1392090.0000000007,2160030553
2160030553,2016-02-28,00:00:00,164.83,19304000.0,1396110.000000001,2160030553
2160030553,2016-02-29,00:00:00,165.21,19839000.0,1421570.0000000005,2160030553
2160030553,2016-03-01,00:00:00,165.28,19939000.0,1426260.0,2160030553
2160030553,2016-03-02,00:00:00,165.24,19882000.0,1423580.0000000007,2160030553
2160030553,2016-03-03,00:00:00,165.2,19825000.0,1420899.9999999993,2160030553
2160030553,2016-03-04,00:00:00,165.24,19882000.0,1423580.0000000007,2160030553
2160030553,2016-03-05,00:00:00,165.26,19910000.0,1424919.9999999993,2160030553
2160030553,2016-03-06,00:00:00,165.25,19896000.0,1424250.0,2160030553
2160030553,2016-03-07,00:00:00,165.24,19882000.0,1423580.0000000007,2160030553
2160030553,2016-03-08,00:00:00,165.2,19825000.0,1420899.9999999993,2160030553
2160030553,2016-03-09,00:00:00,165.23,19868000.0,1422909.9999999993,2160030553
2160030553,2016-03-10,00:00:00,165.22,19854000.0,1422240.0,2160030553
2160030553,2016-03-11,00:00:00,165.2,19825000.0,1420899.9999999993,2160030553
2160030553,2016-03-12,00:00:00,165.16,19768000.0,1418219.9999999998,2160030553
2160030553,2016-03-13,00:00:00,165.09,19669000.0,1413530.0000000002,2160030553
2160030553,2016-03-14,00:00:00,165.04,19599000.0,1410179.9999999995,2160030553
2160030553,2016-03-15,00:00:00,164.97,19500000.0,1405490.0,2160030553
2160030553,2016-03-16,00:00:00,164.95,19472000.0,1404149.9999999993,2160030553
2160030553,2016-03-17,00:00:00,164.91,19416000.0,1401469.9999999998,2160030553
2160030553,2016-03-18,00:00:00,164.88,19374000.0,1399459.9999999998,2160030553
2160030553,2016-03-19,00:00:00,165.13,19726000.0,1416209.9999999998,2160030553
2160030553,2016-03-20,00:00:00,165.2,19825000.0,1420899.9999999993,2160030553
2160030553,2016-03-21,00:00:00,165.2,19825000.0,1420899.9999999993,2160030553
2160030553,2016-03-22,00:00:00,165.17,19782000.0,1418889.999999999,2160030553
2160030553,2016-03-23,00:00:00,165.13,19726000.0,1416209.9999999998,2160030553
2160030553,2016-03-24,00:00:00,165.08,19655000.0,1412860.000000001,2160030553
