date,value
2018-03-14,14456751.755819391
2018-04-18,17122188.91524126
2018-06-22,19313437.941246804
2018-07-07,19146165.01992572
2018-07-12,19562109.31112062
2018-07-17,18833538.071115483
2018-08-01,19474957.8104791
2018-08-11,18837640.81153773
2018-08-26,16711999.518249061
2018-08-31,13554320.180203056
2018-09-20,16158373.233084427
2018-09-25,15570256.394360593
2019-03-24,16404995.68082089
2019-03-29,16187669.915418632
2019-04-08,16338328.290196842
2019-04-13,15899358.463138582
2019-05-13,15115166.67972038
2019-05-23,15806211.038240274
2019-06-02,16977167.26235767
2019-06-17,16244358.607498426
2019-06-27,14905425.899459364
2019-07-07,15199326.889951682
2019-07-12,14111473.654933676
2019-07-22,14411563.199736217
2019-08-01,11546504.905380804
2019-08-16,10228078.925588327
2019-08-31,8764354.403346833
2019-09-05,8941295.813728029
2019-09-15,8474111.03828391
2019-09-30,7730086.338937397
2019-10-10,6904263.047121129
2019-10-15,6363440.11650415
2020-03-08,15885763.487716082
2020-05-07,9142117.5054987
2020-05-17,19041085.730625607
2020-05-22,18481781.52555966
2020-05-27,17877424.376263037
2020-06-21,18667619.212601084
2020-07-26,18655347.74829222
2020-07-31,19562109.31112062
2020-08-05,18776129.93701439
2020-08-10,19537196.095301043
2020-08-15,18704449.194681212
2020-08-20,18731063.16185646
2020-08-25,17835080.075251337
2020-08-30,18262005.532110456
2020-09-04,16574014.66767451
2020-09-14,16216983.684093796
