date,value
2018-01-01,4202728.2777815405
2018-01-02,7968386.409987441
2018-01-03,6562573.402892763
2018-01-07,7663965.3329462055
2018-01-08,7451481.6062910715
2018-01-09,8393345.530199932
2018-01-13,9023717.872863553
2018-01-14,9821241.387806829
2018-01-15,10859377.542370668
2018-01-19,11305511.929377677
2018-01-20,11842087.83878126
2018-01-21,12086681.130137373
2018-01-25,12604094.554380538
2018-01-26,13082811.425153114
2018-01-27,13545095.678474378
2018-01-31,13822708.454010734
2018-02-01,14609599.030490087
2018-02-02,14804706.483962195
2018-02-06,14600149.0288667
2018-02-07,14924454.212629365
2018-02-08,15197412.48706467
2018-02-12,14637960.847913243
2018-02-13,14975869.692599002
2018-02-14,15141928.601550069
2018-02-18,14473709.20715515
2018-02-19,14558592.425666047
2018-02-20,14907328.378923496
2018-02-24,14456751.755819391
2018-02-25,14715573.469811168
2018-02-26,14926357.473923683
2018-03-02,14791420.370361432
2018-03-03,14806604.813785357
2018-03-04,15029249.563728146
2018-03-08,14747793.057393353
2018-03-09,14814198.916921133
2018-03-10,15017805.871083215
2018-03-14,14569922.261044811
2018-03-15,14549153.064814862
2018-03-16,14677697.141233828
2018-03-20,14150744.35513882
2018-03-21,13848711.399116477
2018-03-22,14132039.638166498
2018-03-26,13537717.533479743
2018-03-27,14055433.665011223
2018-03-28,14744001.33985158
2018-04-01,15017805.871083215
2018-04-02,15354651.128590453
2018-04-03,15558681.584436333
2018-04-07,15229967.895677362
2018-04-08,15485438.872207038
2018-04-09,15899358.463138582
2018-04-13,15841120.664051957
2018-04-14,16183762.703656306
2018-04-15,16273705.378600087
2018-04-19,16306985.66848737
2018-04-20,16424620.37009765
2018-04-21,16710025.713163009
2018-04-25,16783106.48192277
2018-04-26,17247663.52339469
2018-04-27,17291549.510863073
2018-05-01,17076454.303226773
2018-05-02,17399421.807176992
2018-05-03,17559629.188029498
2018-05-07,17128157.20328303
2018-05-08,17457442.33101789
2018-05-09,17758539.315077275
2018-05-13,17391423.859517094
2018-05-14,17782698.626707677
2018-05-15,17913745.221770626
2018-05-19,17855239.994726542
2018-05-21,17756526.516639005
2018-05-25,17956149.536195423
2018-05-26,18069385.42856028
2018-05-27,17637901.570208456
2018-05-31,17680094.651875883
2018-06-01,17609790.89301848
2018-06-02,18111907.95627429
2018-06-06,17883476.201662403
2018-06-07,17990500.47945672
2018-06-08,18219369.73799665
2018-06-12,17776657.807138365
2018-06-14,17720308.71272507
2018-06-18,17776657.807138365
2018-06-19,17688135.109831076
2018-06-20,17189868.721663374
2018-06-24,16876086.77869746
2018-06-26,18053194.83979997
2018-06-30,17561634.771273233
2018-07-01,17700198.00413754
2018-07-02,17453438.918745082
2018-07-06,17447434.354831208
2018-07-08,17283567.569080632
2018-07-12,17191860.605625797
2018-07-13,17195844.596537814
2018-07-18,17124178.27015505
2018-07-20,17112243.257297404
2018-07-24,16721869.66985653
2018-07-25,17339466.078308232
2018-07-26,17163980.995583717
2018-07-30,17066517.210563656
2018-08-01,16842436.5108734
2018-08-05,16899852.928873997
2018-08-06,16674510.064353371
2018-08-07,15433465.683555353
2018-08-11,15393081.01773704
2018-08-13,15782951.738730133
2018-08-17,16469785.820465466
2018-08-18,16947417.53079369
2018-08-19,16520890.491313266
2018-08-23,16387339.922447994
2018-08-25,16338328.290196842
2018-08-30,16086181.207114646
2018-08-31,16170089.854952494
2018-09-04,15437313.619216787
2018-09-06,15523973.793464586
2018-09-10,14692843.899934996
2018-09-11,15264462.773661556
2018-09-12,14774343.87046451
2018-09-16,14639852.265541377
2018-09-18,14558592.425666047
2018-09-22,14662555.414993376
2018-09-23,14400273.181862507
2018-09-28,14220021.044745892
2018-09-30,14047967.0941919
2018-10-04,12688899.556374835
2018-10-05,13569083.58915801
2018-10-06,13201556.141066646
2018-10-10,13500846.23612256
2018-10-12,13550630.136807647
2018-10-16,14951106.982337883
2018-10-17,15245295.849547246
2018-10-18,14753481.222439462
2018-10-22,14823693.309219744
2018-10-24,14799011.964855805
2018-10-28,14781932.64164195
2018-10-29,14998739.289887428
2018-10-30,14806604.813785357
2018-11-03,14596369.579655955
2018-11-05,14490673.059500115
2018-11-09,14509529.288439758
2018-11-10,14357021.189497415
2018-11-11,13908205.768437883
2018-11-15,14338229.049496192
2018-11-17,14468056.012021484
2018-11-21,15341207.978440357
2018-11-22,15612721.073741317
2018-11-23,15010178.302482013
2018-11-27,14878799.399845663
2018-11-28,14432268.965407334
2018-11-29,14911133.572445199
2018-12-03,14077841.042469095
2018-12-04,14362660.377094965
2018-12-05,14673911.237808337
2018-12-09,14583143.989425661
2018-12-15,13815281.932531662
2018-12-16,13889604.9552448
2018-12-17,14679590.210896669
2018-12-21,14928260.8133815
2018-12-22,14617160.449534386
2018-12-23,14825592.422760911
2018-12-27,14042368.004687756
2018-12-28,14210652.963859279
2018-12-29,14515187.696916623
2019-01-02,4182497.2293097125
2019-01-03,16054995.294396292
2019-01-04,11565784.835046466
2019-01-08,12882647.879529985
2019-01-09,10226393.82535585
2019-01-10,12853616.079578869
2019-01-14,9184407.127372704
2019-01-15,10080132.993820038
2019-01-16,13218024.933281295
2019-01-20,13780023.515100975
2019-01-21,14707995.68925004
2019-01-22,14749689.033914521
2019-01-26,14473709.20715515
2019-01-28,14265015.499023246
2019-02-02,14485017.73099329
2019-02-03,15162966.519104686
2019-02-09,14825592.422760911
2019-02-13,14554816.444718517
2019-02-14,15034972.462728908
2019-02-15,15241463.395544695
2019-02-19,14821794.274034297
2019-02-20,14838888.411209214
2019-02-21,14928260.8133815
2019-02-25,14451100.69494885
2019-02-26,14437917.653829316
2019-02-27,14681483.359188102
2019-03-03,14295037.224030443
2019-03-05,14373940.891716342
2019-03-09,14615269.97664235
2019-03-10,14874996.865996042
2019-03-11,14261264.212902788
2019-03-15,13830136.260764861
2019-03-17,13320645.849687222
2019-03-21,13657772.64982898
2019-03-22,14494443.673470099
2019-03-23,13280300.009307155
2019-03-27,13447440.418156242
2019-03-28,14152615.265038857
2019-03-29,14283776.69508936
2019-04-02,13399617.338254344
2019-04-03,13776313.791062929
2019-04-04,14077841.042469095
2019-04-08,13794865.627671162
2019-04-10,13924953.353554342
2019-04-14,14302545.83087192
2019-04-15,14607708.87262603
2019-04-16,13726264.015856598
2019-04-20,13722558.95953951
2019-04-22,13906345.326364348
2019-04-26,14865491.90097446
2019-04-27,15291309.493858496
2019-04-28,14702313.178848986
2019-05-02,14647418.723062465
2019-05-03,15249128.613860238
2019-05-04,15425770.739136044
2019-05-08,14757273.724917278
2019-05-09,15162966.519104686
2019-05-10,15346968.86414566
2019-05-14,14713678.906821717
2019-05-16,14649310.534176784
2019-05-20,13591238.405265056
2019-05-21,14641743.761873985
2019-05-22,13159499.283546206
2019-05-26,11100748.288030185
2019-05-27,8920325.258500393
2019-05-28,13039054.651462507
2019-06-01,12697932.138560226
2019-06-02,14098391.234413866
2019-06-03,14615269.97664235
2019-06-09,14949202.705194559
2019-06-13,14120820.633318821
2019-06-14,14964439.10943098
2019-06-15,15140016.53011466
2019-06-19,14689056.738567546
2019-06-21,14634178.248784875
2019-06-25,14560480.534432422
2019-06-26,14426620.988934653
2019-06-27,13617100.398381082
2019-07-01,13388589.037793402
2019-07-03,13414326.287225613
2019-07-07,13194238.800712468
2019-07-08,13452961.995892772
2019-07-09,12726850.308193944
2019-07-13,12365109.551935175
2019-07-15,12163223.424187748
2019-07-19,12645571.990395263
2019-07-20,12596885.568442088
2019-07-21,11805008.52700605
2019-07-25,11771492.865509344
2019-07-26,11827957.970926732
2019-07-27,12068902.912542399
2019-07-31,11506225.818276962
2019-08-01,11446765.92646578
2019-08-02,11548257.198143996
2019-08-06,10670932.002528286
2019-08-08,10325967.5627866
2019-08-12,9934552.487868497
2019-08-13,10857659.620620107
2019-08-14,9339460.123500869
2019-08-18,9203946.603902208
2019-08-20,8973589.155852962
2019-08-24,9671916.11295325
2019-08-25,9587626.161723562
2019-08-26,8925163.209701309
2019-08-30,8725900.63032261
2019-09-01,8601302.701942118
2019-09-05,8399671.0729944
2019-09-06,9129117.965756683
2019-09-07,7780954.275517942
2019-09-11,7665500.952047
2019-09-12,8358582.493366628
2019-09-13,8532861.322563864
2019-09-17,7582719.49373615
2019-09-18,7497178.427398399
2019-09-19,7720849.173943946
2019-09-23,7011434.805324137
2019-09-24,6876070.39650485
2019-09-25,7080183.416823681
2019-09-29,6512969.273282888
2019-09-30,6672421.837065813
2019-10-01,6833111.208129235
2019-10-05,6187781.739208066
2019-10-06,6533379.822135443
2019-10-07,6673890.4462448545
2019-10-11,5896210.430142488
2019-10-12,5968323.561631898
2019-10-13,6202120.302209614
2019-10-17,5591167.072861127
2019-10-18,5639789.508902736
2019-10-19,5925869.876123027
2019-10-23,6124819.212694434
2019-10-24,6373566.825044823
2019-10-25,7047276.6923142
2019-10-29,7524639.67585078
2019-10-30,8107163.650504303
2019-10-31,8421822.554681707
2019-11-04,8857508.839011865
2019-11-05,9114500.606529769
2019-11-06,9278971.689388126
2019-11-10,9169761.299328929
2019-11-11,9706692.740340423
2019-11-12,9867848.19477782
2019-11-16,9751464.571501663
2019-11-17,10512441.025013449
2019-11-18,10713667.189102061
2019-11-22,10244934.845023416
2019-11-23,10730776.660036786
2019-11-24,10938496.48529162
2019-11-28,10505641.358133806
2019-11-29,10995369.55838106
2019-11-30,11185630.888843248
2019-12-04,11109400.233934972
2019-12-05,11364734.931689944
2019-12-06,11504475.582190124
2019-12-10,11005720.318247966
2019-12-11,11509726.547690492
2019-12-12,11884510.02499937
2019-12-16,11960638.507604979
2019-12-17,13082811.425153114
2019-12-18,14317566.85360088
2019-12-22,13800432.746382128
2019-12-23,14829390.884896118
2019-12-24,13947293.561593948
2019-12-28,13796721.253525928
2019-12-29,14236888.60001929
2019-12-30,13631885.787662663
2020-01-03,13919370.103971343
2020-01-04,14381462.819237731
2020-01-05,14323201.046178134
2020-01-09,14102128.670068838
2020-01-10,14087180.841980634
2020-01-11,14259388.689003307
2020-01-15,14634178.248784875
2020-01-16,14620941.631558632
2020-01-17,14319444.83846781
2020-01-21,14240637.820122525
2020-01-22,14549153.064814862
2020-01-23,15042604.08618268
2020-01-27,16518923.984307453
2020-01-28,16291321.627948582
2020-01-29,15381548.80264882
2020-02-02,15132369.022099545
2020-02-03,14511415.34564826
2020-02-04,14524619.956550026
2020-02-08,14500100.186800087
2020-02-09,14321322.902661463
2020-02-10,14283776.69508936
2020-02-14,14315688.94806438
2020-02-15,14436034.6785893
2020-02-16,14266891.261236794
2020-02-20,14325079.269014128
2020-02-21,14613379.58250187
2020-02-22,14270643.023951938
2020-02-26,14012518.338285673
2020-02-27,14218147.26950633
2020-02-28,14027440.614351183
2020-03-03,14165713.864560038
2020-03-04,14424738.488338523
2020-03-05,14057300.507360011
2020-03-09,14328835.95262927
2020-03-10,14413445.146413965
2020-03-11,14160099.701183936
2020-03-15,14419091.461285856
2020-03-16,14092785.679194333
2020-03-17,14225642.847591627
2020-03-21,14517073.990969172
2020-03-22,14231265.366049632
2020-03-23,14368300.27786782
2020-03-27,14349503.382256772
2020-03-28,14522733.346756514
2020-03-29,14223768.83379227
2020-04-02,14338229.049496192
2020-04-03,14165713.864560038
2020-04-04,14479363.113512032
2020-04-08,14878799.399845663
2020-04-09,15101791.437580993
2020-04-10,14823693.309219744
2020-04-14,14975869.692599002
2020-04-15,14791420.370361432
2020-04-16,15057871.07436941
2020-04-20,15541324.56848671
2020-04-21,15585693.785993239
2020-04-22,15717110.331363857
2020-04-26,16485504.903071268
2020-04-27,16708051.983162802
2020-04-28,17040689.489898704
2020-05-02,17467452.15534638
2020-05-03,17233707.334367212
2020-05-04,17333474.17223097
2020-05-08,17521537.126553256
2020-05-09,17627860.384963777
2020-05-10,17489480.272470847
2020-05-14,17531558.770072225
2020-05-15,17413421.06497755
2020-05-16,17573669.819785766
2020-05-20,17575675.91935157
2020-05-21,17221747.78295567
2020-05-22,17491483.27189802
2020-05-26,17483471.71746609
2020-05-27,17156018.069774993
2020-05-28,17257634.457236115
2020-06-01,17439429.304797437
2020-06-02,17130146.781491067
2020-06-03,17323489.144410603
2020-06-07,17704219.557444133
2020-06-08,17778671.34021491
2020-06-09,17541582.258948725
2020-06-13,17724331.73694007
2020-06-14,17776657.807138365
2020-06-15,17497492.71341413
2020-06-19,17533563.32023094
2020-06-20,17666026.68389992
2020-06-25,17637901.570208456
2020-06-26,17373432.808064528
2020-06-27,17175927.615425985
2020-07-01,17465450.042647433
2020-07-02,17559629.188029498
2020-07-03,17361442.105997376
2020-07-07,17156018.069774993
2020-07-08,17269602.027373735
2020-07-09,17126167.699503336
2020-07-13,17010903.93263527
2020-07-14,17381428.090536803
2020-07-15,16979151.1752171
2020-07-19,17291549.510863073
2020-07-20,16812763.067645438
2020-07-21,17134126.161179848
2020-07-25,17150046.656453367
2020-07-26,16985103.361743733
2020-07-27,17205805.874433294
2020-07-31,17361442.105997376
2020-08-01,17431425.438009042
2020-08-02,17177918.97899205
2020-08-06,17148056.3341311
2020-08-07,16880047.0556519
2020-08-08,16989071.85935407
2020-08-12,16959315.406840973
2020-08-13,16935522.344300985
2020-08-14,16650846.489698924
2020-08-18,16889949.057260286
2020-08-19,16599612.557859864
2020-08-20,16185716.271566194
2020-08-24,15938221.881330889
2020-08-25,15763577.417822083
2020-08-26,15421923.730433006
2020-08-30,15819784.056326136
2020-08-31,16172042.891173188
2020-09-01,15784889.592322638
2020-09-05,16016040.323408019
2020-09-06,15901300.90821725
2020-09-07,16039409.648749404
2020-09-11,15691959.11271063
2020-09-12,15310495.022459302
2020-09-13,15346968.86414566
2020-09-17,15006364.986214641
2020-09-18,15189755.65219652
2020-09-19,15042604.08618268
2020-09-23,15300901.289694356
2020-09-24,14926357.473923683
2020-09-25,14880700.784150735
2020-09-29,14907328.378923496
2020-09-30,14349503.382256772
2020-10-01,14486902.761497602
2020-10-05,14500100.186800087
2020-10-06,14372060.607875686
2020-10-07,14265015.499023246
2020-10-11,14113342.891144114
2020-10-12,13913787.575564869
2020-10-13,14068503.238171438
2020-10-17,14313811.121862005
2020-10-18,14062901.513491502
2020-10-19,14143261.512196055
2020-10-23,14321322.902661463
2020-10-24,14588811.626717493
2020-10-25,14145132.10342564
2020-10-29,14351382.715174844
2020-10-30,14100259.912359666
2020-10-31,13982689.13672006
2020-11-04,13971508.465391355
2020-11-05,14336350.271528568
2020-11-06,14021844.161393955
2020-11-10,14107735.421738988
2020-11-11,13943569.392673759
2020-11-12,13926814.596992338
2020-11-16,13884026.27485304
