date,value
2018-02-13,7613526.647972292
2018-03-20,10361196.208895102
2018-04-04,10072769.572863515
2018-04-14,10065282.237499906
2018-04-19,11385567.909032647
2018-04-24,11484567.900921999
2018-05-09,11390771.220564285
2018-05-14,11667691.841244841
2018-05-24,11970652.964051059
2018-06-03,11209133.52094682
2018-06-08,11560314.902050385
2018-06-13,11258337.714937428
2018-06-23,9602299.48655209
2018-06-28,11105783.778654773
2018-07-03,11227252.919438442
2018-07-08,11518502.671153605
2018-07-13,11646713.942950789
2018-07-18,11401180.250315322
2018-07-28,11250563.797075454
2018-08-02,11320594.254986929
2018-08-07,11253154.901673246
2018-08-17,11203958.3642837
2018-08-22,11051654.627914166
2018-08-27,10550775.844923723
2018-09-06,9950712.015035229
2018-09-16,10591369.425906865
2018-09-21,10157757.232637245
2018-10-01,10545705.347184446
2018-10-06,9619497.5306517
2018-10-16,9676078.460889617
2019-02-03,9799466.166858124
2019-02-08,9794520.534390148
2019-02-13,9572841.298545016
2019-02-28,9069524.441717545
2019-03-10,9990512.313324338
2019-03-15,9666230.25648546
2019-03-25,9794520.534390148
2019-04-04,10346080.00901169
2019-04-14,10510234.903697945
2019-05-14,11157418.265536191
2019-05-19,10310837.853333138
2019-05-29,9988023.224185122
2019-06-08,10665079.248604026
2019-06-13,11061958.060074605
2019-06-18,10147746.181113837
2019-06-28,10040338.027292913
2019-07-03,10383884.469277967
2019-07-08,9955684.119698253
2019-07-13,8204687.2395776175
2019-07-18,9940770.320746377
2019-07-23,9365055.830929143
2019-07-28,9678541.040760167
2019-08-02,10232946.215724431
2019-08-07,8403468.132422447
2019-08-17,9762394.468453944
2019-08-22,8349521.9770409055
2019-08-27,9071933.808792697
2019-09-01,9594932.076128284
2019-09-06,9040628.889193127
2019-09-16,9011764.471181005
2019-09-26,9088805.424408203
2019-10-01,8618053.371986678
2019-10-06,8731974.731106725
2019-10-16,8144205.08165598
2019-10-21,8218666.095191451
2019-10-26,8144205.08165598
2019-11-10,8181407.000213616
2019-11-30,7747918.510940568
2020-02-03,8798661.657014985
2020-02-23,9666230.25648546
2020-03-04,8803431.55767657
2020-03-14,9779688.69327397
2020-03-29,8875084.66417186
2020-05-03,11113523.797908582
2020-05-08,10951366.150683349
2020-05-13,11349167.201857844
2020-05-18,10647271.430037525
2020-05-28,11382966.55415492
2020-06-17,11260929.42357368
2020-06-22,11325787.528085364
2020-06-27,11513279.738203838
2020-07-02,10639642.58272216
2020-07-07,11041354.436510487
2020-07-17,10782351.584438926
2020-07-27,11193610.470856894
2020-08-01,10045325.198152488
2020-08-06,10659990.275678484
2020-08-16,10731310.435866425
2020-08-21,10787460.193289164
2020-08-26,10716014.03601679
2020-08-31,10525431.583757581
2020-09-05,10391450.943789927
2020-09-10,10105236.396556083
2020-09-25,9958170.486349855
2020-10-25,9311527.200535303
2020-10-30,9117752.79610934
