date,value
2018-02-13,65.67265084836352
2018-03-20,89.37346021890909
2018-04-04,86.88555380716556
2018-04-14,86.8209696553192
2018-04-19,98.20947119156317
2018-04-24,99.06342392620971
2018-05-09,98.25435384283276
2018-05-14,100.64301182953722
2018-05-24,103.25628961243956
2018-06-03,96.68758593363331
2018-06-08,99.71680134089834
2018-06-13,97.11201077663047
2018-06-23,82.8273795678781
2018-06-28,95.7961131832724
2018-07-03,96.84387998575167
2018-07-08,99.35613798896712
2018-07-13,100.46206097011326
2018-07-18,98.34413990494525
2018-07-28,97.04495462550908
2018-08-02,97.64902236229122
2018-08-07,97.06730493902741
2018-08-17,96.64294614023177
2018-08-22,95.32920671775776
2018-08-27,91.00873357126325
2018-09-06,85.8327114452365
2018-09-16,91.35888510994613
2018-09-21,87.61863916495125
2018-10-01,90.96499654333184
2018-10-06,82.97572621426822
2018-10-16,83.46378120481323
2019-02-03,84.52809713982194
2019-02-08,84.48543717298774
2019-02-13,82.5732795449762
2019-02-28,78.2317760955426
2019-03-10,86.17602029723842
2019-03-15,83.37883270207308
2019-03-25,84.48543717298774
2019-04-04,89.24307111501571
2019-04-14,90.65903609185749
2019-05-14,96.24150121243244
2019-05-19,88.93907982529748
2019-05-29,86.15454994722477
2019-06-08,91.99469025963649
2019-06-13,95.41808191766167
2019-06-18,87.53228597782517
2019-06-28,86.60580623850129
2019-07-03,89.56916429553137
2019-07-08,85.8755997555576
2019-07-13,70.77187554709737
2019-07-18,85.74695651876667
2019-07-23,80.78096658712566
2019-07-28,83.48502289155087
2019-08-02,88.2672032354853
2019-08-07,72.4865169708062
2019-08-17,84.20832460624817
2019-08-22,72.02118898408048
2019-08-27,78.25255878009973
2019-09-01,82.76382986288718
2019-09-06,77.98252924585672
2019-09-16,77.73355095580816
2019-09-26,78.39808972427262
2019-10-01,74.33748330568696
2019-10-06,75.3201445594772
2019-10-16,70.25016940178543
2019-10-21,70.89245416282093
2019-10-26,70.25016940178543
2019-11-10,70.57106518652344
2019-11-30,66.8318862857186
2020-02-03,75.8953717050327
2020-02-23,83.37883270207308
2020-03-04,75.93651584692824
2020-03-14,84.3575008869408
2020-03-29,76.55458020299363
2020-05-03,95.8628769322573
2020-05-08,94.46413978441385
2020-05-13,97.89548648467823
2020-05-18,91.84108382924455
2020-05-28,98.18703246132465
2020-06-17,97.13436630045524
2020-06-22,97.69381842418518
2020-06-27,99.3110860875456
2020-07-02,91.77527902559933
2020-07-07,95.24035947192782
2020-07-17,93.0062563211421
2020-07-27,96.5536874269631
2020-08-01,86.64882450660825
2020-08-06,91.95079386870378
2020-08-16,92.56598630120409
2020-08-21,93.05032208735727
2020-08-26,92.43404283098198
2020-08-31,90.79011940052057
2020-09-05,89.63443108472812
2020-09-10,87.16560567735705
2020-09-25,85.89704662197597
2020-10-25,80.31924008155389
2020-10-30,78.64778355508267
