date,value
2018-01-01,2248446.979628744
2018-01-06,2320138.551669315
2018-01-16,2396779.3390330556
2018-01-26,2359357.52534638
2018-01-31,2339040.512618028
2018-04-06,2504833.4087384706
2018-04-11,1997035.3917022815
2018-04-16,2260447.0919289123
2018-04-26,2298608.084689778
2018-05-26,2235806.668128597
2018-05-31,2275146.989527537
2018-06-10,1975438.5998005567
2018-06-20,1998308.5818843406
2018-06-25,1836025.1096095345
2018-06-30,1491438.0643517068
2018-07-05,1423152.01366095
2018-07-10,1612241.2797511185
2018-07-20,1291896.5976145628
2018-07-25,1330926.9660459862
2018-07-30,1260779.0044007462
2018-08-09,1330381.8438595645
2018-08-14,1416446.584001761
2018-10-08,4508618.59618651
2018-11-27,5128496.736780789
2018-12-22,5160469.1266040085
2018-12-27,5270663.584225334
2019-02-10,5206275.443918651
2019-02-15,5278041.456692266
2019-02-20,5228317.333809858
2019-03-12,5255919.662994081
2019-03-17,5336279.765247279
2019-04-06,4960763.669287802
2019-04-16,5194350.936510808
2019-04-26,5265132.765953366
2019-05-11,5200770.527934579
2019-06-05,4980598.6366873635
2019-06-15,4459210.912317293
2019-06-25,4635239.251682568
2019-07-05,4307969.700541667
2019-07-15,4049788.814510364
2019-07-20,4023142.3538122466
2019-07-25,3735299.0572369792
2019-07-30,3543211.7910200553
2019-08-04,3394682.7303556507
2019-08-09,3351917.346550594
2019-08-19,3148025.56121305
2019-08-29,3376773.845303068
2019-09-03,3358901.149281264
2019-09-13,3056901.908573281
2019-09-28,2879933.9398297397
2019-10-18,3057650.804110233
2019-11-02,3455686.074522736
2019-11-07,3289313.2425693125
2019-11-27,4151151.478756224
2019-12-07,4343880.232573117
2020-02-10,4669523.948940129
2020-02-25,4666003.131454845
2020-03-01,4656326.112331167
2020-05-05,4569578.639165044
2020-05-10,4545157.117752489
2020-06-04,4277279.9097208055
2020-06-14,4097418.9797839685
2020-06-24,3999052.0504268343
2020-06-29,3927113.122584292
2020-07-04,3828707.329588949
2020-07-19,3287773.167317196
2020-07-24,3371330.496060433
2020-07-29,3284693.842966878
2020-08-03,3087664.0110616097
2020-08-08,3000934.640627311
2020-08-13,2714892.0104985824
2020-08-18,2499977.0285699223
2020-08-28,2289212.6205280265
2020-10-02,2167100.916297694
2020-11-01,1536677.991758306
2020-12-06,1628108.398170769
2020-12-16,1586511.0820402976
