date,value
2018-01-05,2185518.03582286
2018-01-06,2777429.581826506
2018-01-07,2633064.5481796237
2018-01-11,2893854.820613127
2018-01-12,2804190.5426168134
2018-01-13,2804190.5426168134
2018-01-17,2930611.0349771725
2018-01-18,3082403.622180288
2018-01-19,2969765.6991111804
2018-01-23,3018055.949621054
2018-01-24,2866038.7021333636
2018-01-25,2866038.7021333636
2018-01-29,2647226.6800047336
2018-01-30,2865308.084723909
2018-01-31,2694167.1652500215
2018-02-04,2725635.535375496
2018-02-05,2599193.9113681307
2018-02-06,2599193.9113681307
2018-02-10,2582321.440252317
2018-02-11,2881398.0886404007
2018-02-12,2763005.020933391
2018-02-16,2949794.192036754
2018-02-17,2729937.4799234397
2018-02-18,2729937.4799234397
2018-02-22,2419340.1981557147
2018-02-23,2783207.4323679744
2018-02-24,2655737.874282364
2018-02-28,3001678.2719266885
2018-03-01,2727069.2290820046
2018-03-02,2727069.2290820046
2018-03-06,2606236.483466978
2018-03-07,2846337.007410146
2018-03-08,2690600.0467840484
2018-03-12,2871886.201179279
2018-03-13,2742858.848204087
2018-03-14,2742858.848204087
2018-03-18,2684183.781565234
2018-03-19,2859465.7060930636
2018-03-20,2739985.4201142713
2018-03-24,2806364.642172894
2018-03-25,2666391.5287607284
2018-03-26,2666391.5287607284
2018-03-30,2527776.199574919
2018-03-31,2668524.21330685
2018-04-01,2628114.6565667
2018-04-05,2747171.145965843
2018-04-06,2591455.487988326
2018-04-07,2591455.487988326
2018-04-11,2443356.4637316144
2018-04-12,2647226.6800047336
2018-04-13,2500670.5768545177
2018-04-17,2538928.7047265405
2018-04-18,2497203.569977841
2018-04-19,2497203.569977841
2018-04-23,2398826.990568393
2018-04-24,2606941.1407713573
2018-04-25,2463324.196033489
2018-04-29,2545908.5353208594
2018-04-30,2464013.844812057
2018-05-01,2464013.844812057
2018-05-05,2437172.20383469
2018-05-06,2568993.839346557
2018-05-07,2447482.627076577
2018-05-11,2425507.1572841424
2018-05-12,2367503.1025482137
2018-05-13,2367503.1025482137
2018-05-17,2234477.692109088
2018-05-18,2373619.3168608537
2018-05-19,2328907.180057691
2018-05-23,2387232.462127667
2018-05-24,2319464.564953874
2018-05-25,2319464.564953874
2018-05-29,2245783.60076623
2018-05-30,2407024.2707134746
2018-05-31,2318790.6530013173
2018-06-04,2369541.1712213187
2018-06-05,2262449.480898968
2018-06-06,2262449.480898968
2018-06-11,2388595.4109391766
2018-06-12,2388595.4109391766
2018-06-16,2140894.099465887
2018-06-17,2368861.7406039503
2018-06-18,2368861.7406039503
2018-06-22,1573705.3228446725
2018-06-23,2238465.5251056203
2018-06-24,2004679.1785147497
2018-06-28,2049489.711381877
2018-06-29,1849605.328800463
2018-06-30,1849605.328800463
2018-07-04,1644625.7776991515
2018-07-05,1807753.7573877117
2018-07-10,1797348.0819253945
2018-07-11,1685600.3888465974
2018-07-12,1685600.3888465974
2018-07-16,1570219.7231414744
2018-07-17,1921212.652300501
2018-07-18,1921212.652300501
2018-07-22,1473826.9840792038
2018-07-23,2045634.0000168718
2018-07-24,2045634.0000168718
2018-07-28,1395847.7228053666
2018-07-29,1859505.8330876832
2018-07-30,1859505.8330876832
2018-08-03,1303234.6181639023
2018-08-04,1506270.1532372746
2018-08-05,1506270.1532372746
2018-08-09,1347320.2382752937
2018-08-10,1596433.5577287439
2018-08-11,1596433.5577287439
2018-08-15,1641671.578355953
2018-08-16,2004041.770518845
2018-08-17,2004041.770518845
2018-08-21,1640490.466471169
2018-08-22,1775996.9299973599
2018-08-23,1775996.9299973599
2018-08-27,1615762.1778992575
2018-08-28,2005954.226658611
2018-08-29,2005954.226658611
2018-09-02,2041781.061257554
2018-09-03,2404290.657801366
2018-09-04,2404290.657801366
2018-09-08,1979877.6673013915
2018-09-09,2268460.708264848
2018-09-10,2268460.708264848
2018-09-14,1756561.2378125181
2018-09-15,2090789.4939904176
2018-09-16,2090789.4939904176
2018-09-20,1576612.2427834342
2018-09-21,1853934.316425567
2018-09-22,1853934.316425567
2018-09-26,1962776.5236231093
2018-09-27,4332752.907592536
2018-09-28,4279834.192010901
2018-10-02,4813857.645558734
2018-10-03,4683617.355226159
2018-10-04,4683617.355226159
2018-10-08,4534706.052334212
2018-10-09,4732186.997015192
2018-10-10,4732186.997015192
2018-10-14,4478255.91220969
2018-10-15,4674807.076014952
2018-10-16,4674807.076014952
2018-10-20,4477389.558232908
2018-10-21,4628218.4208593825
2018-10-22,4628218.4208593825
2018-10-26,4390217.954938037
2018-10-27,4580060.294390224
2018-10-28,4580060.294390224
2018-11-01,4404844.580199305
2018-11-02,4695080.183868314
2018-11-03,4695080.183868314
2018-11-07,4409150.062861318
2018-11-08,4670404.311727126
2018-11-09,4670404.311727126
2018-11-13,4442787.907171226
2018-11-14,4680973.606492268
2018-11-15,4680973.606492268
2018-11-19,4564341.250415866
2018-11-20,4725994.784963689
2018-11-21,4725994.784963689
2018-11-26,4643142.542042849
2018-11-27,4643142.542042849
2018-12-01,4898750.235318276
2018-12-02,4657205.524369704
2018-12-03,4657205.524369704
2018-12-07,4551257.813548717
2018-12-08,4690670.137649184
2018-12-09,4605428.793778409
2018-12-13,4667763.413459298
2018-12-14,4568705.581802379
2018-12-15,4568705.581802379
2018-12-19,4357590.354810679
2018-12-20,4616818.23871836
2018-12-21,4531224.4053381225
2018-12-25,4666883.240771111
2018-12-26,4574818.3206968745
2018-12-27,4574818.3206968745
2019-01-01,5160469.1266040085
2019-01-02,5160469.1266040085
2019-01-06,4631728.3283884665
2019-01-07,4777395.044015418
2019-01-08,4777395.044015418
2019-01-12,4458345.966930385
2019-01-13,4643142.542042849
2019-01-14,4573944.881246919
2019-01-18,4710969.447055809
2019-01-19,4587927.551375863
2019-01-20,4587927.551375863
2019-01-24,4616818.23871836
2019-01-25,4880831.04574311
2019-01-26,4779171.251184234
2019-01-30,5053887.482584883
2019-02-01,5053887.482584883
2019-02-05,4855786.322225692
2019-02-06,4885308.492590974
2019-02-07,4885308.492590974
2019-02-11,4850425.997295428
2019-02-12,4756100.227267702
2019-02-13,4756100.227267702
2019-02-17,4630850.756271115
2019-02-18,4820093.541739842
2019-02-19,4703905.022085184
2019-02-23,4832574.577958417
2019-02-24,4714503.177179723
2019-02-25,4714503.177179723
2019-03-01,4681854.792747223
2019-03-02,4868302.535269381
2019-03-03,4752554.623080459
2019-03-07,4777395.044015418
2019-03-08,4643142.542042849
2019-03-09,4643142.542042849
2019-03-13,4454886.826017751
2019-03-14,4745466.443681823
2019-03-15,4615065.317391966
2019-03-19,4807624.831920517
2019-03-20,4664243.102949375
2019-03-21,4664243.102949375
2019-03-25,4440196.916323706
2019-03-26,4749010.028492463
2019-03-27,4620324.84375307
2019-03-31,4697726.971003057
2019-04-01,4561723.4160290435
2019-04-02,4561723.4160290435
2019-04-06,4498199.7098549735
2019-04-07,4674807.076014952
2019-04-08,4602801.985802407
2019-04-12,4742809.417847443
2019-04-13,4634361.425641025
2019-04-14,4634361.425641025
2019-04-18,4542543.490319243
2019-04-19,4713619.649811749
2019-04-20,4603677.524885471
2019-04-24,4661603.535551234
2019-04-25,4539930.436886379
2019-04-26,4539930.436886379
2019-04-30,4451428.710262207
2019-05-01,4708319.813380695
2019-05-02,4546028.454439053
2019-05-06,4659844.140892172
2019-05-07,4559106.155071084
2019-05-08,4559106.155071084
2019-05-12,4498199.7098549735
2019-05-13,4659844.140892172
2019-05-14,4557361.63304246
2019-05-18,4688024.869444712
2019-05-19,4559106.155071084
2019-05-20,4559106.155071084
2019-05-24,4460075.921761822
2019-05-25,4607180.316954712
2019-05-26,4607180.316954712
2019-05-30,4395378.172309089
2019-05-31,4550386.094307944
2019-06-01,4550386.094307944
2019-06-05,4298583.377856826
2019-06-06,4493861.223779176
2019-06-07,4493861.223779176
2019-06-11,4224621.883593987
2019-06-12,4423800.712487735
2019-06-13,4423800.712487735
2019-06-17,4174743.41003052
2019-06-18,4382481.968942117
2019-06-19,4382481.968942117
2019-06-23,4103282.9489995465
2019-06-24,4383341.265697284
2019-06-25,4383341.265697284
2019-06-29,4030629.882161039
2019-06-30,4192470.8375526965
2019-07-01,4192470.8375526965
2019-07-05,3883533.023647138
2019-07-06,4084027.6480939714
2019-07-07,4084027.6480939714
2019-07-11,3823812.09455159
2019-07-12,4069817.703908662
2019-07-13,4069817.703908662
2019-07-17,3944432.0269330824
2019-07-18,4174743.41003052
2019-07-19,4174743.41003052
2019-07-23,3858128.919398241
2019-07-24,4104958.95679212
2019-07-25,4104958.95679212
2019-07-29,3749051.7189466297
2019-07-30,3947734.1639132416
2019-07-31,3947734.1639132416
2019-08-04,3678874.0329735405
2019-08-05,3900778.398965553
2019-08-06,3900778.398965553
2019-08-10,3595649.489899841
2019-08-11,3857310.4922482073
2019-08-12,3857310.4922482073
2019-08-16,3383777.3625447443
2019-08-17,3737724.5952701787
2019-08-18,3737724.5952701787
2019-08-22,3334095.0761115407
2019-08-23,3454116.707919707
2019-08-24,3454116.707919707
2019-08-28,3368221.516296211
2019-08-29,3607608.1320026303
2019-08-30,3607608.1320026303
2019-09-03,3579728.226506958
2019-09-04,3808326.2971800845
2019-09-05,3808326.2971800845
2019-09-09,3459610.681624836
2019-09-10,3876151.081791651
2019-09-11,3876151.081791651
2019-09-15,3517893.4428823157
2019-09-16,3933707.3694899688
2019-09-17,3933707.3694899688
2019-09-21,3443922.4606881985
2019-09-22,3640372.368837275
2019-09-23,3640372.368837275
2019-09-27,3303957.6859420934
2019-09-28,3493432.451086528
2019-10-03,3408723.593644731
2019-10-04,3604417.6786052412
2019-10-05,3604417.6786052412
2019-10-09,3460395.8071179627
2019-10-10,3625174.8814796195
2019-10-11,3625174.8814796195
2019-10-15,3355796.5518330317
2019-10-16,3598040.0054666097
2019-10-17,3598040.0054666097
2019-10-21,3385334.4519491084
2019-10-22,3625174.8814796195
2019-10-23,3625174.8814796195
2019-10-27,3498950.204191867
