date,value
2018-01-01,41.96798365252506
2018-01-06,43.419414210010224
2018-01-11,43.419414210010224
2018-01-14,43.306129826609755
2018-01-16,45.00445676439912
2018-01-19,44.7366546912562
2018-01-21,44.7366546912562
2018-01-24,44.7366546912562
2018-01-26,45.49060046139553
2018-01-29,44.038164542598324
2018-01-31,44.96616197122686
2018-02-05,44.96616197122686
2018-02-08,43.65894098706115
2018-02-10,43.65894098706115
2018-03-02,48.96227762577645
2018-04-06,46.75351854086961
2018-04-09,46.75351854086961
2018-04-11,46.99989577659001
2018-04-16,43.092456648492735
2018-04-19,43.35646449183139
2018-04-21,41.91827083226503
2018-04-24,45.73441948250941
2018-04-26,42.74140469457582
2018-04-29,45.82437292823073
2018-05-04,42.904256758480905
2018-05-06,45.2089057774128
2018-05-26,41.73204818630891
2018-05-29,41.73204818630891
2018-05-31,44.01284402792877
2018-06-03,44.01284402792877
2018-06-08,42.466347896426335
2018-06-10,42.466347896426335
2018-06-13,36.872194725572655
2018-06-15,38.0625825734221
2018-06-18,38.0625825734221
2018-06-20,37.3703984702221
2018-06-25,34.269997239802116
2018-06-28,34.269997239802116
2018-06-30,34.32754350371522
2018-07-03,34.32754350371522
2018-07-05,28.083018173130252
2018-07-08,28.125684060766265
2018-07-10,27.87005991516421
2018-07-13,30.1587190104171
2018-07-15,30.1587190104171
2018-07-18,30.093000317798563
2018-07-20,30.093000317798563
2018-07-23,24.113664133807173
2018-07-25,25.651010001169183
2018-07-28,25.651010001169183
2018-07-30,23.98301052679209
2018-08-02,25.363204063655836
2018-08-04,25.363204063655836
2018-08-09,25.240238514653402
2018-08-12,24.832003592067522
2018-08-14,26.78315936458694
2018-08-17,26.78315936458694
2018-08-19,25.363204063655836
2018-08-22,26.54271304824064
2018-10-08,84.15481141186122
2018-10-11,84.15481141186122
2018-11-27,95.72503561848842
2018-12-02,95.72503561848842
2018-12-05,95.72503561848842
2018-12-07,95.72503561848842
2018-12-22,96.3218105238298
2018-12-27,102.31463293429246
2018-12-30,102.31463293429246
2019-02-10,97.1768001204983
2019-02-13,97.1768001204983
2019-02-15,100.38261261031619
2019-02-20,97.53675540745164
2019-02-23,100.74705096487935
2019-02-25,100.74705096487935
2019-02-28,97.58821906121874
2019-03-02,98.08623515646607
2019-03-12,98.56799609650386
2019-03-17,102.29716462217075
2019-03-25,99.60337245318384
2019-04-06,92.59424414405663
2019-04-09,92.59424414405663
2019-04-11,97.55390880711658
2019-04-14,97.55390880711658
2019-04-16,96.80024932230663
2019-04-19,99.37869046806858
2019-04-26,99.96672933823338
2019-04-29,98.27539090398751
2019-05-01,99.11968281040919
2019-05-06,99.11968281040919
2019-05-11,97.19392932535082
2019-05-14,97.07404909896155
2019-05-16,97.07404909896155
2019-05-19,97.07404909896155
2019-05-21,97.07404909896155
2019-06-05,93.33525995826312
2019-06-10,92.99815504359985
2019-06-13,92.99815504359985
2019-06-15,87.68457984970398
2019-06-18,85.14602989787137
2019-06-25,86.51822653709046
2019-06-28,86.51822653709046
2019-06-30,88.03069929900627
2019-07-03,88.03069929900627
2019-07-05,86.48545791297015
2019-07-08,84.99950596901957
2019-07-10,85.04833657298214
2019-07-13,80.45744224046344
2019-07-15,78.47470150092299
2019-07-18,76.22968525589555
2019-07-20,76.4014947300206
2019-07-23,77.15293544850293
2019-07-25,73.7936330873702
2019-07-28,75.26406944603917
2019-07-30,69.93192636853931
2019-08-02,70.08305592424718
2019-08-04,66.71288245667036
2019-08-07,67.09907964492494
2019-08-09,64.38434792084117
2019-08-12,65.45626430360171
2019-08-14,64.26728879338849
2019-08-17,65.83967285446786
2019-08-19,62.02979733838032
2019-08-22,63.40649223741946
2019-08-24,63.96039570486969
2019-08-27,59.31117169860587
2019-08-29,62.941475165671825
2019-09-03,65.4709949746446
2019-09-06,66.06125878758036
2019-09-08,63.46471122482793
2019-09-11,62.88343995177422
2019-09-13,61.037130716603095
2019-09-16,59.453095766040974
2019-09-21,57.0580540651927
2019-09-23,58.33543014267235
2019-09-28,55.5561002875804
2019-10-01,55.5561002875804
2019-10-06,53.75489019851534
2019-10-08,53.75489019851534
2019-10-18,57.07203244046105
2019-10-21,57.07203244046105
2019-10-26,57.07203244046105
2019-10-28,57.07203244046105
2019-11-02,64.50148835965669
2019-11-05,64.50148835965669
2019-11-07,64.97086253061107
2019-11-15,61.396086117617386
2019-11-17,61.396086117617386
2019-11-27,77.48257307288708
2019-11-30,77.48257307288708
2019-12-02,77.48257307288708
2019-12-05,77.48257307288708
2019-12-07,83.20031338384442
2019-12-10,81.0799170453451
2019-12-12,83.23260115397254
2020-02-10,88.0636902017917
2020-02-15,88.0636902017917
2020-02-18,87.15816140194312
2020-02-20,87.15816140194312
2020-02-25,87.09244421492261
2020-02-28,87.09244421492261
2020-03-01,91.03543878392564
2020-03-04,91.03543878392564
2020-03-11,86.91181955084681
2020-05-05,85.29265015582963
2020-05-10,89.20476344762885
2020-05-15,88.47647453821592
2020-05-18,89.58636648518102
2020-05-20,89.60297202661413
2020-06-04,81.51193329185259
2020-06-07,79.83680066944541
2020-06-09,79.93216453084312
2020-06-12,79.93216453084312
2020-06-14,80.26628019201475
2020-06-17,76.69860423591595
2020-06-19,76.69860423591595
2020-06-24,74.64358848507162
2020-06-27,74.64358848507162
2020-06-29,77.05885184702461
2020-07-02,77.05885184702461
2020-07-04,73.25468926432598
2020-07-07,75.17087231478271
2020-07-09,75.17087231478271
2020-07-12,71.4640496637476
2020-07-14,74.82952683837254
2020-07-19,66.2091406056838
2020-07-22,66.2091406056838
