date,value
2018-01-02,58.98486023730145
2018-01-15,66.5973712557458
2018-01-17,63.062539549288154
2018-01-20,67.61623497619303
2018-01-27,71.07117099991576
2018-02-06,74.95685289740828
2018-02-16,81.61548560655271
2018-02-21,78.93450922478372
2018-03-21,105.91321756069804
2018-03-26,99.70163364484564
2018-03-28,98.8482830468632
2018-04-25,98.46423081533104
2018-04-27,95.8984033819405
2018-05-02,102.03726237279356
2018-05-12,96.05441769898303
2018-05-15,102.89231301222767
2018-05-17,100.11603136033781
2018-06-01,103.40792525704738
2018-06-16,103.26017481845268
2018-06-24,59.76771016873613
2018-06-26,96.74803553382256
2018-06-29,63.12017606069038
2018-07-06,90.8505299623756
2018-07-09,87.44775675706144
2018-07-11,90.9132163362818
2018-07-16,93.32691076811828
2018-07-21,84.85640559837093
2018-07-24,92.69757900215085
2018-07-26,87.3675344284502
2018-07-29,91.3617228088907
2018-07-31,87.78725087543727
2018-08-03,95.62912116921024
2018-08-05,90.08551643128298
2018-08-08,85.00398397218645
2018-08-10,84.27599695013767
2018-08-13,86.3428359779173
2018-08-15,85.6179061856941
2018-08-18,87.52571026455071
2018-08-20,81.5236288341804
2018-08-23,86.83181512556314
2018-08-25,83.43267838608672
2018-08-28,81.23707605285196
2018-08-30,82.78120182945275
2018-09-02,76.90204455441703
2018-09-19,68.4836270619925
2018-09-22,71.43328642320608
2018-09-24,68.75874275022638
2018-09-29,72.50818054421566
2018-10-02,68.92610602485968
2018-10-04,64.86147445812811
2018-10-07,59.73131715072768
2018-10-17,60.9992330693501
2018-10-29,64.27447370976184
2018-11-01,62.4235314473455
2018-12-01,82.90505546901427
2018-12-06,81.70289321058834
2018-12-21,77.1372737480985
2018-12-23,78.72848399502998
2019-01-02,72.3272285546342
2019-01-05,72.4284571279134
2019-01-07,74.98082108080541
2019-01-10,73.91343340637837
2019-01-12,68.25745874321974
2019-01-20,68.3927073395753
2019-01-25,63.687170644790704
2019-02-04,68.57458660616467
2019-02-09,67.10091365355453
2019-02-11,68.46882346282104
2019-02-14,69.12330048056114
2019-02-24,65.81309467980259
2019-03-03,67.37418756256834
2019-03-11,70.09287333807796
2019-03-13,75.39303249673955
2019-03-16,73.54071687035281
2019-03-18,70.90852412404352
2019-03-21,71.29608256602884
2019-03-23,72.62458553260153
2019-03-28,72.83599623916118
2019-04-12,73.84837998087393
2019-04-25,83.15294585262117
2019-04-27,80.2211683664243
2019-04-30,85.61335326001043
2019-05-02,80.81903894475236
2019-05-12,80.33705861178402
2019-05-22,78.81929043741341
2019-05-27,74.69989866701077
2019-06-01,73.23131547073743
2019-06-06,76.12769030343408
2019-06-09,58.33776512657989
2019-06-11,72.03887587345196
2019-06-21,74.06746841018459
2019-06-24,10.083660111656132
2019-06-29,48.9858021785444
2019-07-01,70.43199385884232
2019-07-06,75.3777521213925
2019-07-11,72.4521556629917
2019-07-14,70.24850316270262
2019-07-16,68.03153727851891
2019-07-21,66.34606949831918
2019-07-24,66.18707384128
2019-07-29,59.00700752302813
2019-07-31,57.523228429681325
2019-08-03,55.48474487469015
2019-08-05,53.240829261951106
2019-08-08,55.41570196843799
2019-08-10,51.747165857545355
2019-08-13,52.97633852240986
2019-08-15,51.95361909927551
2019-08-18,50.56772723376331
2019-08-20,49.120311909633116
2019-08-23,49.07861983367987
2019-08-25,43.89625024266145
2019-08-28,46.97535221074523
2019-08-30,46.31202035749531
2019-09-02,45.350563088322694
2019-09-07,45.042609667589176
2019-09-09,42.181572311032305
2019-09-24,41.64195897729292
2019-09-27,41.471559613019224
2019-09-29,40.66220032428998
2019-10-02,40.82971404879226
2019-10-09,39.201785855494585
2019-10-24,39.27042622513363
2019-11-16,45.45583122505937
2019-11-18,45.65550722039158
2019-12-06,53.50770358317166
2019-12-08,52.452535607561344
2019-12-28,69.33766822468004
2020-01-05,69.73514425096495
2020-01-07,70.543018270471
2020-01-10,70.83580084198596
2020-01-12,68.9578990154677
2020-02-04,82.00120745687911
2020-02-11,78.60229825924499
2020-02-14,80.38833535328655
2020-02-16,78.8924036179178
2020-02-19,78.13577096833257
2020-02-21,81.51690894631123
2020-02-24,83.42590700726926
2020-03-07,81.54154942817507
2020-03-10,82.65965949469685
2020-03-27,83.121382614931
2020-04-19,92.4779950996816
2020-05-06,82.52468154341366
2020-05-19,83.73531806690303
2020-05-21,85.90945943520815
2020-05-24,80.52438243043618
2020-05-26,88.84059147995
2020-06-03,62.114048338456406
2020-06-05,82.01467369238014
2020-06-08,70.49817454720639
2020-06-10,81.73203593407639
2020-06-15,80.9463866588583
2020-06-20,81.36240195239235
2020-06-28,81.26168861202758
2020-06-30,79.38261607431527
2020-07-03,24.74820773348862
2020-07-05,78.2396100757991
2020-07-08,69.31855726633691
2020-07-10,76.47177237568017
2020-07-13,71.3968331649549
2020-07-15,75.75350838854983
2020-07-18,77.69441128456688
2020-07-20,72.28847253067234
2020-07-23,78.60229825924499
2020-07-28,74.22160912255195
2020-08-02,70.50244497284358
2020-08-04,67.35736013283412
2020-08-09,68.50689199281504
2020-08-14,60.80594432034563
2020-08-19,60.765277735533694
2020-08-22,59.10569691519869
2020-08-24,57.79898710983821
2020-08-27,55.14769022259271
2020-08-29,51.612249744135575
2020-09-03,49.849905141877066
2020-09-06,51.302383827980314
2020-09-08,44.3114805540429
2020-09-21,45.533448704490915
2020-09-26,43.82139024646848
2020-09-28,42.286161573556925
2020-10-03,43.31855271693679
2020-10-08,42.84480717282752
2020-10-11,41.262016220070194
2020-10-13,39.31268613013222
2020-10-16,39.9395278505499
2020-11-22,69.95226493060844
2020-12-02,83.64268099474049
2020-12-20,78.14239763765156
2020-12-22,77.714254749744
2020-12-27,76.9130312953812
2020-12-30,78.6133645124985
