date,value
2020-06-20,46569370.92681669
2020-06-28,46511725.665711075
2020-06-30,45436201.54268527
2020-07-03,14165123.423828036
2020-07-05,44781979.57972477
2020-07-08,39675839.55223816
2020-07-10,43770122.9036716
2020-07-13,40865381.63664756
2020-07-15,43359010.384407245
2020-07-18,44469924.32903782
2020-07-20,41375728.96365179
2020-07-23,44989571.294575416
2020-07-28,42482197.71136797
2020-08-02,40353460.96479512
2020-08-04,38553309.8016521
2020-08-09,39211266.96976729
2020-08-14,34803478.113471255
2020-08-19,34780201.79385692
2020-08-22,33830308.07205611
2020-08-24,33082387.015655294
2020-08-27,31564865.09869547
2020-08-29,29541286.2086906
2020-09-03,28532573.61523162
2020-09-06,29363928.357389014
2020-09-08,25362547.377166912
2020-09-21,26061964.880748812
2020-09-26,25082034.550930224
2020-09-28,24203316.22636384
2020-10-03,24794225.60150433
2020-10-08,24523068.0220924
2020-10-11,23617126.49124016
2020-10-13,22501389.076429766
2020-10-16,22860174.263322547
2020-11-22,40038554.59712948
2020-12-02,47874533.48337312
2020-12-20,44726338.12885606
2020-12-22,44481282.12659704
2020-12-27,44022686.124683045
2020-12-30,44995905.28226711
