date,value
2018-01-02,33761144.822944395
2018-01-07,34486200.14276038
2018-01-10,34032300.60598716
2018-01-12,34032300.60598716
2018-01-15,35381200.24321627
2018-01-17,36353373.851838514
2018-01-20,37990051.45151044
2018-01-22,37873898.216618806
2018-01-27,38641226.7367937
2018-01-30,40658152.6964197
2018-02-01,41755840.74008553
2018-02-06,42865621.767693885
2018-02-11,43360261.83090835
2018-02-16,44158589.51447942
2018-02-19,46797620.5783732
2018-02-21,44897128.56811999
2018-02-24,47295139.1830776
2018-02-26,47295139.1830776
2018-03-01,45023778.32108296
2018-03-21,60670438.22324277
2018-03-26,61271176.871762805
2018-03-28,58067866.777384765
2018-03-31,58067866.777384765
2018-04-02,58247095.17042944
2018-04-05,57418663.257926695
2018-04-25,56357939.021341994
2018-04-27,58535620.800303586
2018-05-02,56652917.24699537
2018-05-05,59449834.54012341
2018-05-07,58485889.09619769
2018-05-10,58861984.72027282
2018-05-12,57759470.11268554
2018-05-15,57901210.24917403
2018-05-17,57160753.23885951
2018-05-20,57660457.68107357
2018-05-22,57181317.10718661
2018-05-25,59323506.357662015
2018-06-01,59187559.7636087
2018-06-16,60206872.609506
2018-06-19,29194611.601036564
2018-06-24,51470816.75658412
2018-06-26,56566829.4828067
2018-06-29,54046090.82354323
2018-07-01,53961330.683428876
2018-07-04,45985047.36387151
2018-07-06,54906922.414314866
2018-07-09,52083819.77551116
2018-07-11,52799337.15674629
2018-07-14,52908879.84057371
2018-07-16,53800004.211255595
2018-07-19,55198023.585381
2018-07-21,53251348.0586661
2018-07-24,53719400.727955885
2018-07-26,52476489.51308582
2018-07-29,51861960.29043852
2018-07-31,51009336.86341174
2018-08-03,52535140.505323045
2018-08-05,51624505.844926804
2018-08-08,51281563.284387566
2018-08-10,50554495.28349737
2018-08-13,50417647.36110924
2018-08-15,49251561.455608495
2018-08-18,49140665.16265558
2018-08-20,48290178.98253775
2018-08-23,48657601.770886235
2018-08-25,48820183.16293189
2018-08-28,48195551.1803198
2018-08-30,47613582.709737726
2018-09-02,47233337.240866594
2018-09-07,46260923.32503873
2018-09-09,47358256.146571785
2018-09-12,43896972.883029476
2018-09-19,40525904.4363424
2018-09-22,40288704.518305376
2018-09-24,40336352.155428916
2018-09-27,39503385.48681371
2018-09-29,39855843.85365836
2018-10-02,40340018.12745249
2018-10-04,38352433.27444529
2018-10-07,37343727.540035985
2018-10-09,39980057.17923565
2018-10-12,36365182.36608206
2018-10-14,36519990.64245058
2018-10-17,35132220.276413955
2018-10-19,34459513.554014236
2018-10-22,33534387.324326523
2018-10-24,34980545.855712004
2018-10-27,35196455.338443995
2018-10-29,35585022.164428286
2018-11-01,36547193.09402787
2018-11-03,36593334.2522882
