date,value
2018-01-03,32627856.26847797
2018-01-03,33837226.96376696
2018-01-04,31354338.48915849
2018-01-09,36741351.88467693
2018-01-10,34242793.039418556
2018-01-15,37743515.54019909
2018-01-15,39099941.55304618
2018-01-16,36458514.07419616
2018-01-21,38764180.12265539
2018-01-21,40260613.33671947
2018-01-22,35744599.84323382
2018-01-27,40728007.649918675
2018-01-27,41750896.8805295
2018-01-28,38870361.00427925
2018-02-02,44191327.62265137
2018-02-03,39154381.16180011
2018-02-08,42873102.34254638
2018-02-08,44258087.76924314
2018-02-09,40447602.1698679
2018-02-14,43538088.10767267
2018-02-14,44302192.87450215
2018-02-15,42047869.85735725
2018-02-20,45408244.54864295
2018-02-21,42411364.026706524
2018-02-26,44260607.67069875
2018-02-26,46530938.13658731
2018-02-27,43503004.77784
2018-03-04,51444333.91355826
2018-03-05,48163158.47142625
2018-03-10,53251348.0586661
2018-03-11,50338752.29728394
2018-03-16,52579142.92520277
2018-03-16,53065308.10871123
2018-03-17,50634818.748837575
2018-03-22,54021869.164367266
2018-03-23,49066345.60130781
2018-03-28,51108393.10743115
2018-04-03,49582128.41248533
2018-04-03,51718648.68552693
2018-04-04,48281102.4307245
2018-04-09,51572817.653278135
2018-04-09,52715227.18517819
2018-04-10,48317412.01351791
2018-04-15,51126890.62398942
2018-04-15,53798660.49332807
2018-04-16,47839626.69940566
2018-04-21,50746814.98858217
2018-04-22,45638422.971743256
2018-04-27,49070256.23233542
2018-04-27,51686819.42541944
2018-04-28,48243505.56756022
2018-05-03,49158924.763432905
2018-05-03,51427122.47592465
2018-05-04,47454917.48579362
2018-05-09,48639403.79434321
2018-05-09,50338752.29728394
2018-05-10,47926262.66790781
2018-05-15,48851419.249975435
2018-05-15,51048951.756283164
2018-05-16,45971012.69161723
2018-05-21,49677644.86596143
2018-05-21,49730008.35129877
2018-05-22,47510365.95970224
2018-05-27,51484059.86343309
2018-05-28,48778545.29675853
2018-06-02,50542647.8406812
2018-06-03,47607129.49906699
2018-06-08,50860211.84309616
2018-06-09,47488441.91793677
2018-06-14,50592676.60524617
2018-06-15,47269385.13533335
2018-06-20,50124626.51713886
2018-06-21,44197624.32987894
2018-06-26,48316115.087714
2018-06-27,44625230.31776422
2018-07-02,49327279.16812428
2018-07-03,45179718.774355836
2018-07-08,45870259.74413025
2018-07-09,43142689.510647625
2018-07-14,47789220.6142453
2018-07-15,43714899.39314665
2018-07-20,45913612.83657274
2018-07-21,38659300.03772369
2018-07-26,45400620.89875539
2018-07-27,41134437.178871155
2018-08-01,44567127.50358331
2018-08-02,41738538.07621205
2018-08-07,45746650.17490167
2018-08-08,40508771.54859871
2018-08-13,43510521.849092506
2018-08-14,40822435.880788006
2018-08-19,44511574.262355685
2018-08-20,41045916.326173924
2018-08-25,43565660.12300721
2018-08-26,40864154.408417314
2018-08-31,43506763.2599296
2018-09-01,38723181.349633865
2018-09-06,43253931.41152123
2018-09-07,40184921.47369498
2018-09-12,41059436.275111236
2018-09-13,37356832.602812305
2018-09-18,41540961.39157497
2018-09-19,38574981.81556993
2018-09-24,39384512.454057656
2018-09-25,36821956.186544485
2018-09-30,38405325.246054634
2018-10-01,35402267.3609107
2018-10-06,36551924.636941604
2018-10-07,33046909.449849624
2018-10-12,32655206.36607859
2018-10-13,32060917.613995165
2018-10-18,35718769.84630137
2018-10-19,33182020.109463718
2018-10-24,35819776.653261
2018-10-25,32258235.413626354
2018-10-30,37516597.775979854
2018-10-31,33954919.48017843
2018-11-05,37590595.02099921
2018-11-06,32159526.609982237
2018-11-11,35994999.30801457
2018-11-12,34006885.47324484
2018-11-17,37575075.486001186
2018-11-18,37827230.50070845
2018-11-23,47188290.127609625
2018-11-24,44706110.53056322
2018-11-29,48288882.29783212
2018-11-30,46472028.184852995
2018-12-05,46289052.32342308
2018-12-11,46207238.1698434
2018-12-11,45037716.974826016
2018-12-12,42901781.86678819
2018-12-17,45718630.320539095
2018-12-18,44418195.35640202
2018-12-23,45506118.84770967
2018-12-24,41532324.47213621
2018-12-29,45112503.120977
2018-12-30,43337737.61633989
2019-01-04,42130898.66937014
2019-01-05,40412137.89978568
2019-01-10,42855648.33750516
2019-01-11,40000771.789055966
2019-01-16,41418865.73223727
2019-01-17,38322391.728461504
2019-01-22,40957458.382560775
2019-01-23,36639494.60414616
2019-01-28,39802300.997693
2019-01-29,36549558.84023632
2019-02-03,39319061.48787397
2019-02-04,37492737.95560416
2019-02-09,39706226.82073005
2019-02-10,36564937.4214018
2019-02-15,40130013.25668035
2019-02-16,36973839.854883745
2019-02-21,41727416.183991194
2019-02-22,37656277.9712144
2019-02-27,42031766.04694487
2019-02-28,39063662.35959955
2019-03-05,41713824.08758763
2019-03-06,41891872.495962776
2019-03-11,42798315.96795802
2019-03-12,38589432.05590575
2019-03-17,42345536.10873644
2019-03-18,40126353.58922818
2019-03-23,43228925.00334563
2019-03-24,38931941.47565506
2019-03-29,41768201.23348013
2019-03-30,38358442.51512881
2019-04-04,43290199.17276005
2019-04-05,39371176.9385296
2019-04-10,43788954.3545696
2019-04-11,44021428.40552999
2019-04-16,42169333.25798147
2019-04-17,40813848.51664453
2019-04-22,44100687.84943422
2019-04-23,42051586.41017222
2019-04-28,45301551.872352764
2019-04-29,40710846.62964083
2019-05-04,45064331.08245635
2019-05-05,41052061.575490385
2019-05-10,45122646.76518564
2019-05-11,40500206.000654735
2019-05-16,43984959.7050901
2019-05-17,40741492.981743984
2019-05-22,41595264.15805857
2019-05-23,38930733.7064832
2019-05-28,42379066.87243595
2019-05-29,38079941.02159273
2019-06-03,41733594.89233454
2019-06-04,38848634.39639114
2019-06-09,42524467.93899573
2019-06-10,38348827.8790614
2019-06-15,41199638.533203825
2019-06-16,37614475.35492697
2019-06-21,42251200.22188191
2019-06-22,38490724.32646993
2019-06-27,41299351.65398926
2019-06-28,38126711.2760063
2019-07-03,40963599.261698365
2019-07-04,37453380.19701498
2019-07-09,40514890.16282625
2019-07-10,36798242.99267129
2019-07-15,38223909.9651234
2019-07-16,34204595.069513224
2019-07-21,37292513.20978788
2019-07-22,31074733.785614453
2019-07-27,34342405.298565805
2019-07-28,30203118.588995
2019-08-02,31005241.86283783
2019-08-03,25611468.49814239
2019-08-08,32041660.855164047
2019-08-09,25588328.15609779
2019-08-14,29436591.462208953
2019-08-15,25268230.599605158
2019-08-20,28833973.033420365
2019-08-21,23627369.623754855
2019-08-26,27273009.97615066
2019-08-27,23517844.154018138
2019-09-01,25833755.373298492
2019-09-02,21321360.804140933
2019-09-07,26360899.3980454
2019-09-08,20425543.507381972
2019-09-13,25302799.962768145
2019-09-14,21460147.98585418
2019-09-19,23767847.923037216
2019-09-20,19494407.518548835
2019-09-25,24931736.697421115
2019-09-26,20599578.81613283
2019-10-01,24562485.718003847
2019-10-02,20373818.152938504
2019-10-07,22195638.933238596
2019-10-08,19781612.925409365
2019-10-13,20847779.95150851
2019-10-14,20484152.683344092
2019-10-19,22402674.264198363
2019-10-20,20459725.463598464
2019-10-25,24086730.360551573
2019-10-26,20629938.08856077
2019-10-31,22830794.90193005
2019-11-01,20948122.161645684
2019-11-06,26097946.99881055
2019-11-07,23755532.28426972
2019-11-12,24078483.532603282
2019-11-13,23277887.408493415
2019-11-18,29935811.94692579
2019-11-19,23338055.551608074
2019-11-24,27896119.485072393
2019-11-25,26332229.365798917
2019-11-30,29014655.625672117
2019-12-01,27777177.287956223
2019-12-06,32922265.46519493
2019-12-07,29674811.60926422
2019-12-12,34944409.30592573
2019-12-13,29701319.57703239
2019-12-18,36217666.87617735
2019-12-19,30507977.716565173
2019-12-24,41007822.55247329
2019-12-25,38265934.64211181
2019-12-30,41150426.81175342
2020-01-05,41833731.9853732
2020-01-06,38425767.21735742
2020-01-11,43839184.613866046
2020-01-12,39477902.74981581
2020-01-17,42015664.27088168
2020-01-18,36626473.07486645
2020-01-23,43271438.73441886
2020-01-24,41768201.23348013
2020-01-29,45732639.540074155
2020-01-30,42878089.63158192
2020-02-04,46364517.01375864
2020-02-05,43197673.699932024
2020-02-10,46245582.61173664
2020-02-11,42122221.49088153
2020-02-16,44174957.5684693
2020-02-17,42176773.545411766
2020-02-22,45958255.124629304
2020-02-23,42610294.2374049
2020-02-28,44581019.38373711
2020-02-29,41691585.62530349
2020-03-05,44765537.68592753
2020-03-06,41491615.54410631
2020-03-11,43336486.384251505
2020-03-12,37901429.09607414
2020-03-17,41639711.090562426
2020-03-18,39765808.116288446
2020-03-23,44331184.11621543
2020-03-24,42344294.39668463
2020-03-29,45148009.16564581
2020-03-30,42120981.942068666
2020-04-04,47890050.3043935
2020-04-05,44586071.33048753
2020-04-10,47777590.929433614
2020-04-11,43856769.690439135
2020-04-16,51356972.427074246
2020-04-17,46406743.752010316
2020-04-22,49033761.00659013
2020-04-23,46381150.27617699
2020-04-28,47362121.35213889
2020-04-29,44625230.31776422
2020-05-04,46269872.84926739
2020-05-05,43345245.25903513
2020-05-10,46055241.91184854
2020-05-11,43272689.34687948
2020-05-16,46714228.33371827
2020-05-17,41402841.77362187
2020-05-22,46335093.75408066
2020-05-23,43292700.76714104
2020-05-28,45466706.55245183
2020-05-29,41133207.29199191
2020-06-03,43757570.08712564
2020-06-04,40399911.21992374
2020-06-09,43763846.346983686
2020-06-10,41586623.51688792
2020-06-15,43635869.4030466
2020-06-16,40596908.98748533
2020-06-21,43002834.0097203
2020-06-22,39494890.63865638
2020-06-27,42991602.12273106
2020-06-28,39463343.62059473
2020-07-03,42328153.232714206
2020-07-04,38618337.89009078
2020-07-09,40892383.7323197
2020-07-10,37878685.72175893
2020-07-15,40355905.27571876
2020-07-16,39243958.36512825
2020-07-21,41381890.45162045
2020-07-22,34873337.87494647
2020-07-27,38823291.75058805
2020-07-28,35329720.25705854
2020-08-02,38246721.471728936
2020-08-03,29827338.95402524
2020-08-08,34873337.87494647
2020-08-09,31338595.83964331
2020-08-14,34195337.07303735
2020-08-15,30976115.36063522
2020-08-20,33816471.6884469
2020-08-26,29394747.89626218
2020-08-27,26489509.902793095
2020-09-01,26575719.801557563
2020-09-02,24423579.51634238
2020-09-07,27148517.117862318
2020-09-08,22528611.15267575
2020-09-13,25031902.171937928
2020-09-14,20023623.140053894
2020-09-19,26487382.432082687
2020-09-20,21326312.374260984
2020-09-25,25508441.886329543
2020-09-26,20832054.417868353
2020-10-01,26180556.04126561
2020-10-02,21420464.209748857
2020-10-07,22477200.788670477
2020-10-08,18934643.410043515
2020-10-13,22639628.020427026
2020-10-14,18772038.46257802
2020-10-19,23327853.956711534
2020-10-20,18365198.52992135
2020-10-25,30377677.139616467
2020-10-26,25551528.194366354
2020-10-31,27974063.258387633
