date,value
2018-01-01,3063759.7811101074
2018-01-02,2761793.511283424
2018-01-06,3095721.915873637
2018-01-07,3029428.4044879316
2018-01-08,3269229.5483748037
2018-01-12,3390233.5594771365
2018-01-13,3817658.5584458387
2018-01-14,3716482.4049518406
2018-01-18,4046827.316305241
2018-01-19,4089485.7817385457
2018-01-20,3991271.1775185796
2018-01-24,4150180.6412085705
2018-01-25,4694556.098503224
2018-01-26,4584539.083045752
2018-01-30,4950148.868412126
2018-01-31,4973723.144245386
2018-02-01,4841952.276089002
2018-02-05,4906402.321545922
2018-02-06,5164349.26881341
2018-02-07,4986753.799790352
2018-02-11,5215070.630721974
2018-02-12,5240942.789764143
2018-02-13,5014500.98571421
2018-02-17,4994091.093248901
2018-02-18,5300441.478614024
2018-02-19,5174307.505703381
2018-02-23,5384816.507739933
2018-02-24,5445130.4006069135
2018-02-25,5328211.01024809
2018-03-01,5349297.212963854
2018-03-02,5477550.151084072
2018-03-03,5370425.381545571
2018-03-07,5464741.296695136
2018-03-08,5430658.223092128
2018-03-09,5329896.362151807
2018-03-13,5299601.119060576
2018-03-14,5362814.406307374
2018-03-15,5272745.063090561
2018-03-19,5413656.978575523
2018-03-20,5367042.054413283
2018-03-21,5248466.14588162
2018-03-25,5231754.961543406
2018-03-26,5266041.791262444
2018-03-27,5218405.348636901
2018-03-31,5322314.393595475
2018-04-01,5333267.87168178
2018-04-02,5315579.431698508
2018-04-06,5251811.605229867
2018-04-07,5236765.497195303
2018-04-08,5211736.986921057
2018-04-12,5218405.348636901
2018-04-13,5217571.568459688
2018-04-14,5243449.9709212715
2018-04-18,5325683.485967242
2018-04-19,5313054.928833837
2018-04-24,5149430.037730322
2018-04-25,5190926.04822814
2018-04-26,5107276.988716398
2018-04-30,5137841.227473241
2018-05-01,5187600.191594051
2018-05-06,5223409.439484732
2018-05-07,5293720.482116226
2018-05-08,5179290.249053027
2018-05-12,5145289.666612047
2018-05-13,5256831.808327557
2018-05-18,5071871.835140696
2018-05-19,5293720.482116226
2018-05-20,5154400.698215243
2018-05-24,5047244.059376762
2018-05-25,5141150.973621207
2018-05-30,5080917.154485534
2018-05-31,5230920.107236847
2018-06-01,5204240.215570691
2018-06-05,5251811.605229867
2018-06-06,5317262.76931858
2018-06-11,5350141.53395393
2018-06-12,5406864.001787806
2018-06-13,5313054.928833837
2018-06-17,5307166.772110092
2018-06-18,5329053.652628245
2018-06-23,5230085.320063999
2018-06-24,5389052.885082854
2018-06-25,5178459.624007241
2018-06-29,5342545.062270211
2018-06-30,5313054.928833837
2018-07-05,5332424.893583763
2018-07-06,5302962.96011829
2018-07-07,5372963.5819426505
2018-07-11,5431508.990421788
2018-07-12,5357743.4444205705
2018-07-17,5281130.195288467
2018-07-18,5280291.379945925
2018-07-19,5336640.455512868
2018-07-23,5423004.33901224
2018-07-24,5387358.13269851
2018-07-29,5331581.9826294845
2018-07-30,5323156.565974088
2018-07-31,5363659.801634821
2018-08-04,5389900.361998859
2018-08-05,5323156.565974088
2018-08-10,5262691.766643853
2018-08-11,5263529.172092991
2018-08-12,5283647.0441485895
2018-08-16,5320630.250266403
2018-08-17,5290361.595228439
2018-08-22,5179290.249053027
2018-08-23,5174307.505703381
2018-08-24,5213403.674557597
2018-08-28,5141150.973621207
2018-08-29,4875735.006615812
2018-09-03,5052164.782171969
2018-09-04,5088323.910975737
2018-09-05,4839543.752789172
2018-09-09,5036590.782006124
2018-09-10,5002250.016945097
2018-09-15,4925821.0743528865
2018-09-16,4913679.824514492
2018-09-17,4976979.197540192
2018-09-21,4912062.131927278
2018-09-22,4836333.327693034
2018-09-27,4714340.334063139
2018-09-28,4693765.60109468
2018-09-29,4751648.196479952
2018-10-03,4747672.23132841
2018-10-04,4624464.493465823
2018-10-09,4573609.681498661
2018-10-10,4586882.807810274
2018-10-11,4675602.673827331
2018-10-15,4910444.70774367
2018-10-16,4512957.919121727
2018-10-17,4554125.586407262
2018-10-21,4878958.582349441
2018-10-22,4845164.57979685
2018-10-23,4549455.640353195
2018-10-27,4502114.891119108
2018-10-28,4731785.141401151
2018-10-29,4471207.230179483
2018-11-02,4708004.817344946
2018-11-03,4695346.662989054
2018-11-04,4472750.065207247
2018-11-08,4412012.013055848
2018-11-09,4708004.817344946
2018-11-14,4632313.461124598
2018-11-15,4615054.585434245
2018-11-16,4683495.238776761
2018-11-20,4537014.253545536
2018-11-21,4395936.853904091
2018-11-26,4379891.260729681
2018-11-27,4389056.55084026
2018-11-28,4475064.820639562
2018-12-02,4707213.179610593
2018-12-03,4662200.707119476
2018-12-08,4612703.617470947
2018-12-09,4598610.485481704
2018-12-14,4614270.862378214
2018-12-15,4745287.457236011
2018-12-20,4826708.493291227
2018-12-21,4691394.511331893
2018-12-26,4681916.189181232
2018-12-27,4833123.97608169
2019-01-01,4723851.658691944
2019-01-02,4937166.529308733
2019-01-07,4654326.25226605
2019-01-08,4783516.293837795
2019-01-13,4719887.432862683
2019-01-14,4659050.1202988615
2019-01-20,4708796.522158076
2019-01-25,4509858.569997253
2019-01-26,4600957.831802522
2019-01-27,4250334.760070436
2019-01-31,4640169.135816267
2019-02-01,4505985.892359208
2019-02-06,4963961.426650255
2019-02-07,5056267.230178696
2019-02-08,4845164.57979685
2019-02-12,5238436.212819382
2019-02-13,5145289.666612047
2019-02-18,5230920.107236847
2019-02-19,5213403.674557597
2019-02-24,5104802.8345265705
2019-02-25,5220073.110388786
2019-03-02,5115528.532241832
2019-03-03,5193421.145565312
2019-03-04,5068584.641640137
2019-03-08,5101504.901966739
2019-03-09,5085031.348013074
2019-03-14,4964774.534029373
2019-03-15,4981865.290716577
2019-03-16,5048064.012054483
2019-03-20,5063655.864905469
2019-03-21,4906402.321545922
2019-03-26,4963148.38637752
2019-03-27,4921772.313528706
2019-04-01,4683495.238776761
2019-04-02,4775539.206654897
2019-04-07,4855611.980735477
2019-04-08,4760401.223184516
2019-04-09,4799490.594412701
2019-04-13,4799490.594412701
2019-04-14,4751648.196479952
2019-04-19,4661412.95980402
2019-04-20,4635454.926152371
2019-04-21,4669293.451284808
2019-04-25,3957107.736830855
2019-04-26,4471207.230179483
2019-05-01,4418910.417995332
2019-05-02,4531576.545128012
2019-05-03,4582195.9618655555
2019-05-07,4803488.36258004
2019-05-08,4852396.1881323615
2019-05-13,4843558.29375577
2019-05-14,4869291.075800513
2019-05-15,4891056.552771538
2019-05-19,4904785.836769527
2019-05-20,4869291.075800513
2019-05-26,5037409.86219466
2019-05-31,5152743.542883749
2019-06-01,5135359.622668148
2019-06-06,5220073.110388786
2019-06-07,5090794.037949982
2019-06-08,5133705.555085342
2019-06-12,5246793.8190205665
2019-06-13,5214237.119073764
2019-06-18,5165178.752686933
2019-06-19,5150258.313330193
2019-06-20,5188431.555058311
2019-06-24,5184275.409029883
2019-06-25,5142806.249442922
2019-06-30,5108101.84102202
2019-07-01,5087500.669556348
2019-07-02,5116354.055764378
2019-07-06,4926631.0278244605
2019-07-07,4873318.029334714
2019-07-12,4824303.7942612395
2019-07-13,4817894.215534292
2019-07-14,4820297.304373456
2019-07-18,4862046.78650119
2019-07-19,4738931.011297055
2019-07-24,4725437.818586745
2019-07-25,4746877.239547907
2019-07-30,4068863.898673217
2019-07-31,4194876.98671529
2019-08-05,3925259.0519725927
2019-08-06,3582790.73934487
2019-08-07,3634025.4519371595
2019-08-11,3218702.5628120974
2019-08-12,3180255.408723218
2019-08-17,2998444.553747098
2019-08-18,2902111.515331938
2019-08-19,2935710.1790565136
2019-08-24,2525677.745885958
2019-08-29,2505472.948395492
2019-08-30,2412453.3941316856
2019-08-31,2002139.1744909168
2019-09-04,1745977.6052331445
2019-09-05,1617810.1435559134
2019-09-10,1298152.6767545987
2019-09-11,1302706.656568392
2019-09-12,1181385.4334131733
2019-09-16,1062668.5245817236
2019-09-17,1103822.9896257168
2019-09-22,1010236.0761391735
2019-09-23,1017174.224289631
2019-09-28,876496.1648223326
2019-09-29,950282.6751435143
2019-10-04,893889.78020983
2019-10-05,827325.0588864193
2019-10-06,839898.8756355547
2019-10-10,769063.1018348456
2019-10-11,752630.8853509146
2019-10-16,719995.490946914
2019-10-17,761140.6770735211
2019-10-18,733272.3271001994
2019-10-22,703495.3867974272
2019-10-23,748550.7722126974
2019-10-28,768110.2282818223
