date,value
2018-02-15,95.9553733318435
2018-02-25,99.16683912608673
2018-02-27,98.59880540332776
2018-03-02,102.19450410698421
2018-03-07,102.19450410698421
2018-03-09,101.86897290024181
2018-03-22,97.250898427847
2018-04-01,96.14196379187075
2018-04-21,95.31089365430539
2018-04-23,95.31089365430539
2018-04-24,95.31089365430539
2018-04-26,95.31089365430539
2018-05-11,91.81238562313172
2018-05-19,91.81238562313172
2018-05-21,91.85448216146625
2018-05-23,76.66012549778924
2018-06-20,89.02787995344535
2018-06-25,60.029389088449705
2018-06-28,60.029389088449705
2018-06-30,87.74780171026629
2018-07-02,87.74780171026629
2018-07-03,87.74780171026629
2018-07-07,87.70666439092533
2018-07-08,87.70666439092533
2018-07-10,87.85754874908041
2018-07-15,87.37791575544624
2018-07-18,87.37791575544624
2018-07-22,87.22744719386887
2018-07-23,87.22744719386887
2018-07-25,89.62290233082363
2018-07-27,89.34589929966245
2018-07-30,90.41473147795222
2018-08-01,90.41473147795222
2018-08-02,90.41473147795222
2018-08-04,89.00025310078986
2018-08-06,89.51204926990272
2018-08-11,87.98109678940898
2018-08-12,87.98109678940898
2018-08-19,85.9469543673802
2018-08-21,85.9469543673802
2018-08-22,85.9469543673802
2018-08-26,85.9469543673802
2018-08-27,85.9469543673802
2018-09-03,84.95911128838328
2018-09-05,84.95911128838328
2018-09-08,89.41510955095984
2018-09-10,89.41510955095984
2018-09-11,89.41510955095984
2018-09-16,88.32474480735408
2018-09-18,88.32474480735408
2018-09-23,81.5139305481197
2018-09-25,81.5139305481197
2018-09-26,81.5139305481197
2018-09-28,81.659351579642
2018-09-30,81.659351579642
2018-10-03,79.47870155413702
2018-10-05,74.25799338598476
2018-10-06,74.25799338598476
2018-10-13,77.03211671014527
2018-10-20,76.54486443878031
2018-10-23,76.74983340521861
2018-10-25,65.53090322945037
2018-10-30,65.53090322945037
2018-11-12,71.62176492308222
2018-11-15,71.62176492308222
2018-11-17,79.84443689254203
2018-11-22,79.84443689254203
2018-11-24,69.04569702466485
2018-11-25,69.04569702466485
2018-11-27,69.15512478602135
2019-02-15,93.95751199445586
2019-02-17,93.95751199445586
2019-02-18,93.95751199445586
2019-02-20,98.43888803897606
2019-02-22,98.43888803897606
2019-02-23,98.43888803897606
2019-02-25,93.67383224878498
2019-02-27,98.17748721317673
2019-03-07,92.71255408660217
2019-03-12,92.55752268341844
2019-03-22,93.81561809301053
2019-03-24,93.81561809301053
2019-03-25,93.81561809301053
2019-03-27,94.52616819780532
2019-03-29,94.52616819780532
2019-03-30,94.52616819780532
2019-04-01,94.52616819780532
2019-05-01,91.53199052247942
2019-05-06,92.54343540227111
2019-05-11,92.54343540227111
2019-05-16,94.00010123623707
2019-05-23,91.2380407638548
2019-07-05,95.25371248263403
2019-07-08,95.25371248263403
2019-07-10,96.44376498928959
2019-07-12,96.44376498928959
2019-07-13,96.44376498928959
2019-07-15,94.81114467575453
2019-07-17,96.04146930954148
2019-07-22,90.52614625600101
2019-07-23,90.52614625600101
2019-07-25,91.50397478061957
2019-07-28,81.09163016275859
2019-08-02,81.09163016275859
2019-08-04,81.11799155591495
2019-08-09,60.4833037451302
2019-08-14,51.06191402856878
2019-08-16,51.10368092259726
2019-08-17,51.10368092259726
2019-08-21,46.70223934123696
2019-08-22,46.70223934123696
2019-08-24,46.70223934123696
2019-08-26,37.1164264242025
2019-08-29,37.1164264242025
2019-08-31,37.1164264242025
2019-09-03,37.1164264242025
2019-09-13,16.47625599993664
2019-09-15,16.47625599993664
2019-09-16,16.47625599993664
2019-09-20,16.47625599993664
2019-09-21,16.47625599993664
2019-10-08,13.668140237815196
2019-10-11,13.668140237815196
2019-10-13,13.743474834813949
2019-10-15,13.743474834813949
2020-02-05,81.8313811864052
2020-02-07,81.8313811864052
2020-02-08,81.8313811864052
2020-02-15,81.8313811864052
2020-02-20,80.23723510486708
2020-02-22,80.23723510486708
2020-03-21,97.62679115153612
2020-03-24,97.59785038515597
2020-03-26,100.0
2020-03-28,100.0
2020-03-29,100.0
2020-03-31,100.0
2020-04-03,99.70726285282957
2020-04-05,100.24916658331738
2020-04-08,99.64876731573456
2020-04-10,99.88285324847739
2020-04-12,99.88285324847739
2020-04-15,99.23978287499415
2020-05-05,88.73801348497895
2020-05-07,88.73801348497895
2020-05-08,88.73801348497895
2020-05-20,86.76318871134629
2020-05-22,86.76318871134629
2020-05-25,89.49819749810183
2020-05-27,89.49819749810183
2020-05-28,89.49819749810183
2020-05-30,88.57258936456282
2020-07-09,82.73420116520738
2020-07-11,82.73420116520738
2020-07-12,82.73420116520738
2020-07-14,82.73420116520738
2020-07-19,89.38742220994354
2020-07-21,88.40732077701117
2020-07-22,88.40732077701117
2020-07-24,90.67945446442806
2020-07-27,90.67945446442806
2020-07-29,90.67945446442806
2020-07-31,89.44280121265139
2020-08-03,89.45664866375364
2020-08-08,77.1863095202677
2020-08-10,77.1863095202677
2020-08-15,75.3970600228638
2020-09-02,40.2749585834828
2020-09-04,40.2749585834828
2020-09-05,40.2749585834828
2020-09-07,40.2749585834828
2020-09-10,40.2749585834828
2020-09-12,40.39546817323371
2020-11-11,26.89484782551621
2020-11-14,26.89484782551621
2020-11-16,26.89484782551621
2020-11-18,26.89484782551621
2020-11-19,26.89484782551621
2020-11-21,32.26501384961369
