date,value
2019-08-17,2729215.901968496
2019-08-18,2410192.9960149312
2019-08-19,2316220.3026635274
2019-08-24,2878584.8258875785
2019-08-29,2056534.6408413725
2019-08-30,1716805.8995213625
2019-08-31,820745.6447638753
2019-09-04,1267316.9768538666
2019-09-05,2131797.9235936445
2019-09-10,1256307.5586965827
2019-09-11,1273044.620087712
2019-09-12,492206.7198448898
2019-09-16,963050.5145267035
2019-09-17,1069035.252671184
2019-09-22,899725.9248203872
2019-09-23,888756.1332433693
2019-09-28,816155.804450806
2019-09-29,991008.7549269344
2019-10-04,747610.7947058092
2019-10-05,713861.8667467643
2019-10-06,440134.3489647024
2019-10-10,710499.644033277
2019-10-11,777026.8646091158
2019-10-16,761456.7804158
2019-10-17,795338.8324612023
2019-10-18,620173.5730890073
2019-10-22,634509.9649506579
2019-10-23,745107.097561384
2019-10-28,806038.7403357088
2019-10-29,705623.4158146902
2019-10-30,656617.4994370459
2019-11-03,1201588.5503957763
2019-11-04,872090.0417603673
2019-11-09,967325.542434707
2019-11-10,946398.5168408293
2019-11-11,1026707.3090930087
2019-11-15,1270997.5392330359
2019-11-16,1496785.5587811917
2019-11-21,1979051.732123457
2019-11-22,1879568.100442972
2019-11-23,2039879.1366349033
2019-11-27,2495688.6937543987
2019-11-28,2355705.2031264827
2019-12-03,2658112.033633141
2019-12-04,2853308.9855496865
2019-12-05,2575086.9998514294
2019-12-09,3216088.6194487032
2019-12-10,2988362.137488775
2019-12-15,4969654.587542911
2019-12-16,4608786.678893293
2019-12-17,4703255.9971174365
2019-12-21,4954209.3723742785
2019-12-22,5116354.055764378
2019-12-23,4869291.075800513
2019-12-27,5168497.359452961
2019-12-28,5154400.698215243
2019-12-29,4765975.557406638
2020-01-02,5058729.504373969
2020-01-03,4977793.378633051
2020-01-04,4893477.958510666
2020-01-08,4969654.587542911
2020-01-09,4835530.889151216
2020-01-10,4831519.702831085
2020-01-14,5089147.219514417
2020-01-15,5099856.338410998
2020-01-16,4719094.788937457
2020-01-20,5052985.137541837
2020-01-21,4921772.313528706
2020-01-22,5039048.223913947
2020-01-26,5053805.560027358
2020-01-27,5167667.607070495
2020-01-28,5064477.1599022
2020-02-01,5043964.9198156465
2020-02-02,5069406.339339171
2020-02-03,4877346.66028822
2020-02-07,5067763.011058363
2020-02-08,5050524.272778859
2020-02-09,4899937.99284068
2020-02-13,5031677.710265087
2020-02-14,4890249.551722609
2020-02-15,4669293.451284808
2020-02-19,4953397.137371475
2020-02-20,4936355.703498673
2020-02-21,4712756.052408469
2020-02-25,4776336.613483834
2020-02-26,4922581.931489336
2020-02-27,4130145.993776413
2020-03-02,4127922.937347591
2020-03-03,5135359.622668148
2020-03-04,5048884.031847349
2020-03-08,5266041.791262444
2020-03-09,5308848.766895053
2020-03-10,5318946.375507658
2020-03-14,5137841.227473241
2020-03-15,5315579.431698508
2020-03-16,5378888.3997088075
2020-03-20,5109751.746997291
2020-03-21,5192589.379323078
2020-03-22,5171817.040258117
2020-03-27,4939599.409360619
2020-03-28,4866875.708836773
2020-04-01,5094088.4802563
2020-04-02,5135359.622668148
2020-04-03,5052985.137541837
2020-04-07,4722265.767119262
2020-04-08,5201742.500148975
2020-04-09,2336198.785495808
2020-04-13,4475836.539888207
2020-04-14,5237600.821440155
2020-04-15,3285059.2863132665
2020-04-19,5190926.04822814
2020-04-20,5322314.393595475
2020-04-21,5024312.632805683
2020-04-25,5180951.700530286
2020-04-26,4965587.7085149605
2020-04-27,5197580.983727483
2020-05-01,5340014.113650352
2020-05-02,5516924.861380716
2020-05-03,3510721.8627003906
2020-05-07,5202575.004825313
2020-05-08,5293720.482116226
2020-05-09,4019731.9108582004
2020-05-13,5326525.92691767
2020-05-14,5494652.12886296
2020-05-15,4906402.321545922
2020-05-19,5302122.399142799
2020-05-20,5339170.598399468
2020-05-21,5016135.589108825
2020-05-25,5206738.535171772
2020-05-26,5104802.8345265705
2020-05-27,4101293.300684082
2020-05-31,4947713.371294675
2020-06-01,5378888.3997088075
2020-06-02,5150258.313330193
2020-06-06,5356053.660962189
2020-06-07,5480968.397570983
2020-06-08,5263529.172092991
2020-06-12,5420454.253067387
2020-06-13,5515209.962406396
2020-06-14,3674438.648148515
2020-06-18,5325683.485967242
2020-06-19,5432359.824904794
2020-06-20,4231557.974585489
2020-06-24,5148601.829255968
2020-06-25,5394138.753820511
2020-06-26,5093264.76900011
2020-06-30,5357743.4444205705
2020-07-01,5353519.489369742
2020-07-02,4876540.799903457
2020-07-06,5113052.364406285
2020-07-07,5371271.381197045
2020-07-08,4696927.993192925
2020-07-12,5161861.219954668
2020-07-13,5304644.283491894
2020-07-14,3220663.722582836
2020-07-18,5150258.313330193
2020-07-19,5177629.066089904
2020-07-20,4959896.896348702
2020-07-24,4977793.378633051
2020-07-25,5193421.145565312
2020-07-26,4042427.2359056575
2020-07-30,4896707.43888152
2020-07-31,4947713.371294675
2020-08-01,3216088.6194487032
2020-08-05,4656687.884453665
2020-08-06,4866875.708836773
2020-08-07,4049762.043235652
2020-08-11,4250334.760070436
2020-08-12,4340286.55800273
2020-08-13,3484821.637042257
2020-08-17,3924536.7253978094
2020-08-18,3986901.647318579
2020-08-19,3153028.0904180403
2020-08-23,3399633.349902688
2020-08-24,3464442.351307451
2020-08-25,2162712.8705083076
2020-08-29,3029428.4044879316
2020-08-30,3277139.6012519114
2020-08-31,2710601.944792747
2020-09-04,2416977.3934661937
2020-09-05,2593813.1108429995
2020-09-06,2084795.5639473938
2020-09-10,2262819.687128535
2020-09-11,2361852.671122993
2020-09-12,1820726.240001568
2020-09-16,1888051.0667506543
2020-09-17,2011927.718780993
2020-09-18,1818764.743638237
2020-09-22,2046637.2044205552
2020-09-23,2033132.3317128199
2020-09-24,931291.8999753142
2020-09-28,2091628.147178407
2020-09-29,2044556.5993357059
2020-09-30,1723956.3070814947
2020-10-04,2176107.451943623
2020-10-05,2239348.0167832957
2020-10-06,1662015.0617839312
2020-10-10,1984682.869153326
2020-10-11,2037282.8787974378
2020-10-12,1687409.742810209
2020-10-16,1934798.5801693848
2020-10-17,1643795.1270514664
2020-10-18,1603055.2492909632
2020-10-22,1619659.294982117
2020-10-23,1833994.2068578582
2020-10-24,1502568.3530419176
2020-10-29,1897554.8077325702
2020-10-30,1686465.7388181444
2020-11-03,1886053.3429962373
2020-11-04,2127020.87739247
2020-11-05,1927724.4836853459
2020-11-09,2077974.2454866313
2020-11-10,2127020.87739247
2020-11-11,2045596.7685869043
2020-11-15,2221418.507348527
2020-11-16,2167530.1191596473
2020-11-17,2138707.6348448303
2020-11-21,2201402.08521811
2020-11-22,2409628.063312603
2020-11-23,2231189.236552073
2020-11-27,2444211.079561918
2020-11-28,2573918.887962822
2020-11-29,2338980.412878622
2020-12-03,2580931.565210439
2020-12-04,2743670.792128395
2020-12-09,2965739.2645512936
2020-12-10,2998444.553747098
2020-12-11,3513453.823928537
2020-12-15,4885408.954496228
2020-12-16,4932302.580998775
2020-12-17,4661412.95980402
2020-12-21,5003882.607006298
2020-12-22,4963961.426650255
2020-12-23,4885408.954496228
2020-12-27,5109751.746997291
2020-12-28,5144461.793764019
2020-12-29,4888635.75092041
