date,value
2018-02-15,5966562.135848894
2018-02-25,6166252.987368375
2018-02-27,6130932.312929665
2018-03-02,6354514.995089246
2018-03-07,6354514.995089246
2018-03-09,6334273.271205069
2018-03-22,6047118.656192203
2018-04-01,5978164.4415359255
2018-04-21,5926488.006513534
2018-04-23,5926488.006513534
2018-04-24,5926488.006513534
2018-04-26,5926488.006513534
2018-05-11,5708948.698125091
2018-05-19,5708948.698125091
2018-05-21,5711566.285894861
2018-05-23,4766772.159206877
2018-06-20,5535806.480874254
2018-06-25,3732663.0863560373
2018-06-28,3732663.0863560373
2018-06-30,5456210.455018956
2018-07-02,5456210.455018956
2018-07-03,5456210.455018956
2018-07-07,5453652.512056229
2018-07-08,5453652.512056229
2018-07-10,5463034.591110276
2018-07-15,5433210.726541227
2018-07-18,5433210.726541227
2018-07-22,5423854.501965471
2018-07-23,5423854.501965471
2018-07-25,5572805.325895369
2018-07-27,5555581.112806999
2018-07-30,5622041.732813198
2018-08-01,5622041.732813198
2018-08-02,5622041.732813198
2018-08-04,5534088.626758708
2018-08-06,5565912.416692188
2018-08-11,5470716.881677095
2018-08-12,5470716.881677095
2018-08-19,5344232.697073613
2018-08-21,5344232.697073613
2018-08-22,5344232.697073613
2018-08-26,5344232.697073613
2018-08-27,5344232.697073613
2018-09-03,5282808.027389717
2018-09-05,5282808.027389717
2018-09-08,5559884.647361292
2018-09-10,5559884.647361292
2018-09-11,5559884.647361292
2018-09-16,5492085.119647884
2018-09-18,5492085.119647884
2018-09-23,5068584.641640137
2018-09-25,5068584.641640137
2018-09-26,5068584.641640137
2018-09-28,5077627.007797542
2018-09-30,5077627.007797542
2018-10-03,4942032.893346859
2018-10-05,4617406.157012991
2018-10-06,4617406.157012991
2018-10-13,4789902.793849257
2018-10-20,4759605.158063103
2018-10-23,4772350.250200315
2018-10-25,4074750.504952309
2018-10-30,4074750.504952309
2018-11-12,4453483.90459462
2018-11-15,4453483.90459462
2018-11-17,4964774.534029373
2018-11-22,4964774.534029373
2018-11-24,4293302.471826725
2018-11-25,4293302.471826725
2018-11-27,4300106.7550559975
2019-02-15,5842333.9306486575
2019-02-17,5842333.9306486575
2019-02-18,5842333.9306486575
2019-02-20,6120988.556182392
2019-02-22,6120988.556182392
2019-02-23,6120988.556182392
2019-02-25,5824694.555484396
2019-02-27,6104734.49749513
2019-03-07,5764921.708114368
2019-03-12,5755281.763336033
2019-03-22,5833510.883535458
2019-03-24,5833510.883535458
2019-03-25,5833510.883535458
2019-03-27,5877693.311300398
2019-03-29,5877693.311300398
2019-03-30,5877693.311300398
2019-04-01,5877693.311300398
2019-05-01,5691513.564140007
2019-05-06,5754405.8078228375
2019-05-11,5754405.8078228375
2019-05-16,5844982.155011534
2019-05-23,5673235.5934672635
2019-07-05,5922932.447278745
2019-07-08,5922932.447278745
2019-07-10,5996930.61933866
2019-07-12,5996930.61933866
2019-07-13,5996930.61933866
2019-07-15,5895413.318048317
2019-07-17,5971915.634905223
2019-07-22,5628969.569921195
2019-07-23,5628969.569921195
2019-07-25,5689771.528662633
2019-07-28,5042325.752723763
2019-08-02,5042325.752723763
2019-08-04,5043964.9198156465
2019-08-09,3760887.7694500266
2019-08-14,3175060.15815505
2019-08-16,3177657.248445977
2019-08-17,3177657.248445977
2019-08-21,2903972.995333075
2019-08-22,2903972.995333075
2019-08-24,2903972.995333075
2019-08-26,2307921.4517231807
2019-08-29,2307921.4517231807
2019-08-31,2307921.4517231807
2019-09-03,2307921.4517231807
2019-09-13,1024503.3891932276
2019-09-15,1024503.3891932276
2019-09-16,1024503.3891932276
2019-09-20,1024503.3891932276
2019-09-21,1024503.3891932276
2019-10-08,849893.0823643337
2019-10-11,849893.0823643337
2019-10-13,854577.4323737668
2019-10-15,854577.4323737668
2020-02-05,5088323.910975737
2020-02-07,5088323.910975737
2020-02-08,5088323.910975737
2020-02-15,5088323.910975737
2020-02-20,4989198.960294515
2020-02-22,4989198.960294515
2020-03-21,6070491.889127772
2020-03-24,6068692.335076025
2020-03-26,6218059.425619312
2020-03-28,6218059.425619312
2020-03-29,6218059.425619312
2020-03-31,6218059.425619312
2020-04-03,6199856.855847391
2020-04-05,6233552.751838772
2020-04-08,6196219.568589489
2020-04-10,6210775.170994453
2020-04-12,6210775.170994453
2020-04-15,6170788.6730227135
2020-05-05,5517782.41161007
2020-05-07,5517782.41161007
2020-05-08,5517782.41161007
2020-05-20,5394986.633633738
2020-05-22,5394986.633633738
2020-05-25,5565051.105290107
2020-05-27,5565051.105290107
2020-05-28,5565051.105290107
2020-05-30,5507496.241498286
2020-07-09,5144461.793764019
2020-07-11,5144461.793764019
2020-07-12,5144461.793764019
2020-07-14,5144461.793764019
2020-07-19,5558163.032043524
2020-07-21,5497219.742512443
2020-07-22,5497219.742512443
2020-07-24,5638502.36542554
2020-07-27,5638502.36542554
2020-07-29,5638502.36542554
2020-07-31,5561606.531341214
2020-08-03,5562467.574079685
2020-08-08,4799490.594412701
2020-08-10,4799490.594412701
2020-08-15,4688233.997391532
2020-09-02,2504320.858364526
2020-09-04,2504320.858364526
2020-09-05,2504320.858364526
2020-09-07,2504320.858364526
2020-09-10,2504320.858364526
2020-09-12,2511814.216268808
2020-11-11,1672337.6202204812
2020-11-14,1672337.6202204812
2020-11-16,1672337.6202204812
2020-11-18,1672337.6202204812
2020-11-19,1672337.6202204812
2020-11-21,2006257.7348532802
