date,value
2018-04-21,10296983.274742456
2018-04-23,7983418.064539219
2018-04-26,8651445.59061627
2018-05-11,7940376.795857762
2018-06-20,5279016.318483093
2018-06-25,7148907.104581196
2018-06-30,8189152.371419784
2018-07-02,7329033.70319281
2018-07-10,6567682.558830656
2018-07-15,8115276.911338097
2018-07-25,8467497.912034573
2018-07-27,8509464.657375012
2018-07-30,4838750.470892881
2018-08-01,8167396.072654545
2018-08-04,8839240.969641421
2018-08-06,6555745.706405432
2018-08-11,6379719.917203483
2018-08-19,6295372.102082203
2018-08-21,4650406.6387623
2018-09-08,4621037.021725893
2018-09-10,4756412.844936034
2018-09-20,3971460.562273977
2018-09-23,4069290.978335093
2018-09-28,4095542.200799558
2018-10-05,2897245.107052277
2018-10-20,276.2678404915363
2018-10-23,2747552.457733467
2018-10-30,2140988.835891891
2019-02-15,11315144.937734643
2019-02-17,10793884.478445437
2019-02-20,12074841.042276721
2019-02-22,11730245.405065374
2019-02-25,12925129.741222974
2019-02-27,11702551.017761843
2019-03-22,12097787.973303774
2019-03-24,12044272.665612893
2019-03-27,12279433.559418548
2019-03-29,12228154.574876826
2019-04-01,11975608.932968624
2019-05-01,10876809.948888037
2019-05-06,11119735.020355422
2019-05-13,14125894.196022172
2019-05-31,10759813.651069673
2019-06-02,10835314.992825203
2019-06-17,10052109.910012899
2019-06-27,9964730.838062618
2019-06-30,9676486.2235358
2019-07-05,11745362.639185121
2019-07-12,10864598.863328477
2019-07-15,10694229.231985457
2019-07-25,10265945.007085312
2019-08-04,6079750.154639934
2019-08-09,7155088.039232903
2019-08-14,5514222.192021807
2019-08-24,4873961.667869384
2019-08-26,3940682.757327331
2019-09-13,3262949.191410615
2019-09-15,2451252.8807032886
2019-09-20,2933018.8597488734
2019-10-08,2355993.054989292
2019-10-13,2468615.7353853765
2020-02-20,10537009.53444784
2020-02-22,8315801.981683587
2020-03-13,10991866.280855954
2020-03-18,9458523.712919667
2020-03-21,11960371.984146671
2020-03-28,10404717.083365591
2020-04-05,10019011.121920655
2020-04-10,11156731.795679089
2020-05-07,8136976.758972829
2020-05-20,9101263.447853962
2020-05-22,8375028.598896146
2020-05-25,8296097.727348809
2020-05-27,8152180.653095559
2020-06-21,7875992.206479137
2020-06-24,7639624.401353947
2020-06-26,7555164.98929141
2020-07-04,7293693.510873911
2020-07-09,6440811.366482404
2020-07-19,6778002.261895278
2020-07-21,7983418.064539219
2020-07-24,7880277.887336524
2020-07-26,5670831.965324706
2020-07-29,6421078.6128956145
2020-07-31,6246542.470810702
2020-08-05,5730960.667919137
2020-08-08,6043148.2656265125
2020-08-15,4128452.5746050295
2020-08-20,2847461.8470523492
2020-08-25,3617950.2241613357
2020-09-02,2245515.7050052676
2020-09-04,2820583.5761567885
2020-09-14,2633974.436056322
2020-09-17,2095740.0099577256
