date,value
2018-04-21,84.18599084949913
2018-04-23,65.2707635038705
2018-04-26,70.73241743657952
2018-05-11,64.91886705471767
2018-06-20,43.16013803501977
2018-06-25,58.44797568686396
2018-06-30,66.95280435159718
2018-07-02,59.92065324473326
2018-07-10,53.69600484409467
2018-07-15,66.34881397495019
2018-07-25,69.22849952463625
2018-07-27,69.57161089472847
2018-07-30,39.560616152966055
2018-08-01,66.77492938376442
2018-08-04,72.26779334604316
2018-08-06,53.59841162458282
2018-08-11,52.159261430430284
2018-08-19,51.46965125990653
2018-08-21,38.020756205130866
2018-09-08,37.78063633262947
2018-09-10,38.88744087041749
2018-09-20,32.46983447810894
2018-09-23,33.26967558608916
2018-09-28,33.48430011399361
2018-10-05,23.68727262763857
2018-10-20,0.0022587083295241223
2018-10-23,22.46341670114579
2018-10-30,17.504278849261574
2019-02-15,92.51026856821913
2019-02-17,88.24855160849877
2019-02-20,98.72138570796017
2019-02-22,95.9040435421036
2019-02-25,105.6731690331314
2019-02-27,95.67761999902214
2019-03-22,98.90899503720965
2019-03-24,98.47146502639342
2019-03-27,100.39409152056706
2019-03-29,99.97484522209146
2019-04-01,97.91008464790313
2019-05-01,88.92653298514092
2019-05-06,90.91263777894314
2019-05-13,115.49036914960507
2019-05-31,87.96999561931634
2019-06-02,88.58727886592965
2019-06-17,82.18395721572846
2019-06-27,81.46956412064712
2019-06-30,79.11293618084122
2019-07-05,96.02763890001744
2019-07-12,88.82669769263335
2019-07-15,87.43379106720866
2019-07-25,83.93222843702848
2019-08-04,49.70677112210422
2019-08-09,58.49850972136185
2019-08-14,45.08313227412364
2019-08-24,39.848495566515744
2019-08-26,32.2182015545165
2019-09-13,26.677193061415867
2019-09-15,20.04093306540375
2019-09-20,23.97975137960034
2019-10-08,19.262108568761647
2019-10-13,20.182888149372165
2020-02-20,86.14839556202911
2020-02-22,67.98826518961897
2020-03-13,89.86720959418109
2020-03-18,77.33092008596488
2020-03-21,97.78551052751531
2020-03-28,85.06680003262912
2020-04-05,81.91334841729542
2020-04-10,91.2151157092025
2020-05-07,66.52622741009621
2020-05-20,74.41003456025119
2020-05-22,68.47248967767204
2020-05-25,67.82716730969983
2020-05-27,66.65053128214701
2020-06-21,64.39247206041159
2020-06-24,62.459978110635504
2020-06-26,61.76945554676073
2020-07-04,59.63171919212815
2020-07-09,52.658732397096145
2020-07-19,55.41553493608761
2020-07-21,65.2707635038705
2020-07-24,64.4275108945844
2020-07-26,46.36354116578028
2020-07-29,52.49740151322769
2020-07-31,51.07043036367662
2020-08-05,46.85514091605118
2020-08-08,49.407521700080146
2020-08-15,33.753368476456345
2020-08-20,23.280255061523608
2020-08-25,29.57960757422009
2020-09-02,18.35886876282299
2020-09-04,23.06050391623289
2020-09-14,21.534826449176528
2020-09-17,17.134333871746836
