date,value
2018-01-01,43.39818590286986
2018-01-02,51.419843403278065
2018-01-03,59.08016339103207
2018-01-07,49.22941198021481
2018-01-08,61.207861052359135
2018-01-09,60.771578928991445
2018-01-13,72.58921311111527
2018-01-14,75.39810869656797
2018-01-15,73.1251589874111
2018-01-19,81.98672091004809
2018-01-20,81.19174316268258
2018-01-21,82.36191605662509
2018-01-25,90.27892247407875
2018-01-26,87.13435946108164
2018-01-27,90.57146950916687
2018-01-31,96.2026162634028
2018-02-01,97.38052598001462
2018-02-02,92.92566086214407
2018-02-06,95.92777650734455
2018-02-07,94.16150361457404
2018-02-08,88.33844702904453
2018-02-12,89.28228950154802
2018-02-13,89.03989028283503
2018-02-14,85.12663020858761
2018-02-18,90.132793139421
2018-02-19,90.98656892213592
2018-02-20,87.15837541048856
2018-02-24,91.81907886973768
2018-02-25,85.74603835738075
2018-02-26,84.22462519357931
2018-03-02,85.22180503485393
2018-03-03,84.91264480972053
2018-03-04,83.16151421761856
2018-03-08,86.34334201723239
2018-03-09,86.53483473717914
2018-03-10,82.85541503925553
2018-03-14,86.60668892302004
2018-03-15,83.75145431526214
2018-03-16,82.43234259114503
2018-03-20,86.48694540457173
2018-03-21,85.67447511811656
2018-03-22,79.49552537148331
2018-03-26,83.5388807721783
2018-03-27,83.25579079611278
2018-03-28,82.33844597836854
2018-04-01,93.54275330562974
2018-04-02,91.35347307090285
2018-04-03,84.34308704172956
2018-04-07,79.51866290936557
2018-04-08,71.76610337525857
2018-04-09,77.14988921688797
2018-04-13,82.05701699652978
2018-04-14,81.42523352192076
2018-04-15,82.12733755053483
2018-04-19,90.05976453059709
2018-04-20,87.13435946108164
2018-04-21,79.14879056825127
2018-04-25,80.23728225271695
2018-04-26,83.82236091580343
2018-04-27,77.26420575800063
2018-05-01,89.69498221790109
2018-05-02,90.59586577854265
2018-05-03,82.31497861697919
2018-05-07,84.53276663205433
2018-05-08,92.11364085386879
2018-05-09,87.25446608685111
2018-05-13,96.15262164569404
2018-05-14,93.7653125380442
2018-05-15,89.08834871287901
2018-05-19,93.29571726921431
2018-05-20,97.0290505155876
2018-05-21,90.54707590849382
2018-05-25,101.33179630265721
2018-05-26,94.93105336707397
2018-05-27,87.71148385726019
2018-05-31,89.64639001702814
2018-06-01,94.55837291282612
2018-06-02,87.90420240789294
2018-06-06,97.60674699321068
2018-06-07,97.33028359952755
2018-06-08,91.59840891472291
2018-06-12,96.22761753031301
2018-06-13,96.25262143575551
2018-06-14,95.20473066371933
2018-06-18,104.00133458476904
2018-06-19,101.12761609278034
2018-06-20,94.80676039582882
2018-06-24,90.83997522128672
2018-06-25,86.63064570092256
2018-06-26,99.88066519682238
2018-06-30,90.08410472884358
2018-07-01,96.0027011307314
2018-07-02,90.23020201312151
2018-07-06,97.43077889106503
2018-07-07,99.27220807528427
2018-07-08,94.06239224121093
2018-07-12,100.92360318213555
2018-07-13,97.50617800021664
2018-07-18,97.07922969125896
2018-07-19,94.63286136792784
2018-07-20,94.31025015109394
2018-07-24,91.79454933663081
2018-07-25,94.93105336707397
2018-07-26,89.2580375359052
2018-07-30,89.01566508363307
2018-07-31,90.76671437652145
2018-08-01,85.74603835738075
2018-08-05,94.906189481787
2018-08-06,88.16947084904515
2018-08-07,83.279366719155
2018-08-11,80.33019852853572
2018-08-12,79.70386164888772
2018-08-13,73.64027535494542
2018-08-17,80.86531432946711
2018-08-18,73.1251589874111
2018-08-19,65.55447941801886
2018-08-23,63.76745483778979
2018-08-24,65.70430270904245
2018-08-25,56.841744766353045
2018-08-30,53.60941023315364
2018-08-31,62.69228140723323
2018-09-04,64.12749466736408
2018-09-05,63.344933274020285
2018-09-06,57.5907467319611
2018-09-10,56.498944999052604
2018-09-11,47.32124513462311
2018-09-12,41.55084162181234
2018-09-16,40.26138688450451
2018-09-17,44.65392467813315
2018-09-18,38.8327104224703
2018-09-22,48.83014346968976
2018-09-23,41.35548449459288
2018-09-28,42.085532552016915
2018-09-29,41.16050146590369
2018-09-30,35.553378032585584
2018-10-04,26.984515245835855
2018-10-05,31.656886946357815
2018-10-06,25.78717315511855
2018-10-10,28.814018743014262
2018-10-11,41.72876336280537
2018-10-12,35.92124215516635
2018-10-16,51.458617215325795
2018-10-17,49.17229278452926
2018-10-18,43.83331410559801
2018-10-22,41.817839993000334
2018-10-23,44.635621762978396
2018-10-24,39.21395501640959
2018-10-28,46.49956736707098
2018-10-29,43.01889629321091
2018-10-30,44.91048537254418
2018-11-03,47.621485021708345
2018-11-04,42.46146678895583
2018-11-05,46.29506206351991
2018-11-09,49.97441002633029
2018-11-10,46.27648882935809
2018-11-11,41.23136108037473
2018-11-15,44.12437838285525
2018-11-16,46.87233255567182
2018-11-17,41.817839993000334
2018-11-21,48.526825835905655
2018-11-22,43.97874844454969
2018-11-23,39.75372799732161
2018-11-27,39.12717570221101
2018-11-28,41.62197326421854
2018-11-29,36.61090479665471
2018-12-03,44.36144389679381
2018-12-04,41.63976389543341
2018-12-05,36.0218355219595
2018-12-09,38.09192513485493
2018-12-15,36.24017958944132
2018-12-16,37.78355150582993
2018-12-17,43.597400795166045
2018-12-21,45.49914934826903
2018-12-22,39.963476398244715
2018-12-23,43.66993442810136
2018-12-27,40.64825096193083
2018-12-28,42.49734084345302
2018-12-29,45.88715053891443
2019-01-02,51.30359320285175
2019-01-03,53.94499121870609
2019-01-04,38.16059081347777
2019-01-08,52.764388731860464
2019-01-09,42.56912586199504
2019-01-10,47.809526430313454
2019-01-14,45.31485745042243
2019-01-15,48.016719476718656
