date,value
2018-01-01,3837727.0331807653
2018-01-02,4686791.021531201
2018-01-03,4490663.536739909
2018-01-07,5549489.86541308
2018-01-08,5918611.145601775
2018-01-09,5956818.049637798
2018-01-13,7358189.464941278
2018-01-14,6316906.040358279
2018-01-15,7040068.682508841
2018-01-19,7157148.83288795
2018-01-20,7324872.432902729
2018-01-21,7314473.457136951
2018-01-25,7468990.285795637
2018-01-26,7914597.413088691
2018-01-27,7938227.2135948595
2018-01-31,7878134.928544131
2018-02-01,7890996.231786656
2018-02-02,6784050.919482562
2018-02-06,8028713.052510729
2018-02-07,7404100.601649628
2018-02-08,6675510.690296988
2018-02-12,8007131.0300211925
2018-02-13,6834541.577207682
2018-02-14,6627499.034078329
2018-02-18,7912450.668299555
2018-02-19,7479477.893527294
2018-02-20,6794136.884574262
2018-02-24,7381130.53504305
2018-02-25,7347771.296007571
2018-02-26,4313043.8273911495
2018-03-02,7362358.411067947
2018-03-03,6911578.329187834
2018-03-04,7283312.543581987
2018-03-08,7385304.754520774
2018-03-09,6095188.322932499
2018-03-10,6062401.227876177
2018-03-14,7231497.829785868
2018-03-15,6095188.322932499
2018-03-16,7354021.477936853
2018-03-20,6954301.618332309
2018-03-21,6043148.2656265125
2018-03-22,7011432.22425698
2018-03-26,8121784.394325211
2018-03-27,7223221.4230202325
2018-03-28,6978762.916618372
2018-04-01,7897430.078412568
2018-04-02,6045072.442464522
2018-04-03,6667498.9743381385
2018-04-07,3332151.748210546
2018-04-08,7805415.261647126
2018-04-09,6689540.594504472
2018-04-13,7542528.984050995
2018-04-14,6691545.843070478
2018-04-15,7601570.475158968
2018-04-19,6834541.577207682
2018-04-20,6089397.1463635955
2018-04-21,6653487.875868662
2018-04-25,7701095.737132147
2018-04-26,6283638.908498576
2018-04-27,6691545.843070478
2018-05-01,8419010.171821214
2018-05-02,6970605.274587461
2018-05-03,6675510.690296988
2018-05-07,6617514.328063963
2018-05-08,7679876.124331887
2018-05-09,8265484.413280082
2018-05-13,8609195.429787086
2018-05-14,6211480.815240129
2018-05-15,8908959.704580382
2018-05-19,8287346.3759588385
2018-05-20,7466893.481525545
2018-05-21,8080606.126022145
2018-05-25,8456468.04110102
2018-05-26,6375786.65637698
2018-05-27,6889242.15587524
