date,value
2018-01-02,6651071.514325505
2018-01-03,2476052.2663346906
2018-01-08,6985371.917346522
2018-01-14,7056042.124292208
2018-01-15,6821543.85253784
2018-01-20,7163701.557241645
2018-01-21,4979130.593927335
2018-01-26,7209647.059998244
2018-01-27,6584202.221244935
2018-02-01,7384666.8262128895
2018-02-02,6360475.357993332
2018-02-07,7277197.543886664
2018-02-13,7420165.893387846
2018-02-14,6491761.706531949
2018-02-20,5499869.229132525
2018-02-25,7257565.943490107
2018-02-26,6520873.347539723
2018-03-03,7478583.042066141
2018-03-04,7139896.194350735
2018-03-09,7565771.42270866
2018-03-15,7495659.393936153
2018-03-16,6154986.693167944
2018-03-21,7529614.842551936
2018-03-22,5778560.504711213
2018-03-27,7401360.238501342
2018-03-28,5106986.772740426
2018-04-02,7589312.670872557
2018-04-03,6887261.402910482
2018-04-08,7484885.583542069
2018-04-09,7038780.644722451
2018-04-14,7541480.254328992
2018-04-15,6580539.191713651
2018-04-20,7489351.706269938
2018-04-26,7453402.992157337
2018-04-27,4427673.526605076
2018-05-02,7571851.140295863
2018-05-03,6641249.842529338
2018-05-08,7413633.08374581
2018-05-09,6591531.749983104
2018-05-14,7590636.444007264
2018-05-15,7200650.194561767
2018-05-20,7480946.142139381
2018-05-21,5849799.048469928
2018-05-26,7416507.117800131
2018-05-27,7262987.456577402
2018-06-01,7338870.172888487
2018-06-02,7084779.703485773
2018-06-07,7394315.097298671
2018-06-08,7092420.282724967
2018-06-13,7512757.845391932
2018-06-19,7437689.923263916
2018-06-20,5442041.652416579
2018-06-25,7442663.692942222
2018-06-26,6595442.723784643
2018-07-01,7347184.8159541115
2018-07-02,5638237.972341638
2018-07-08,4474419.378061952
2018-07-13,7274871.178538092
2018-07-19,7367734.464896273
2018-07-20,6742312.601762497
2018-07-25,7356024.977251121
2018-07-26,6364547.544960651
2018-07-31,7224312.741624986
2018-08-01,5815369.746929411
2018-08-06,7385188.171662355
2018-08-07,6612568.710907926
2018-08-12,7459955.657247845
2018-08-13,2882663.524594208
2018-08-18,7359406.632798696
2018-08-19,3401765.7708508517
2018-08-24,7517760.029333594
2018-08-30,7367213.818841845
2018-08-31,5700612.019365684
2018-09-05,7300225.435502459
2018-09-06,3348105.1410643966
2018-09-11,7313180.564164167
2018-09-12,6127283.179807888
2018-09-17,7268669.600581423
2018-09-18,6187475.695068238
2018-09-23,7296859.236528505
2018-09-29,7284696.480743277
2018-09-30,5021754.456059854
2018-10-05,7297635.9734978
2018-10-06,5534333.932958517
2018-10-12,6813074.13392741
2018-10-17,7361748.295502402
2018-10-18,6966443.3535880735
2018-10-23,7499340.269744761
2018-10-24,5512227.120972811
2018-10-29,7476482.864244673
2018-10-30,7154737.273945081
2018-11-04,7491716.736096138
2018-11-05,7004329.625571746
2018-11-10,7400316.273689536
2018-11-11,7300743.390447717
2018-11-16,7481208.734960292
2018-11-17,7153969.203105593
2018-11-22,7517233.394701785
2018-11-28,7501707.0884563085
2018-11-29,6882752.22614572
2018-12-04,7568943.103599487
2018-12-05,7008377.709617552
2018-12-16,7469921.965402451
2018-12-17,7239253.073818235
2018-12-22,7498288.486324922
2018-12-23,7070529.788570044
2018-12-28,7343026.826747858
2018-12-29,6522087.936474853
2019-01-03,7523554.391771787
2019-01-04,6755687.870384713
2019-01-09,7409714.964863064
2019-01-10,5690713.9300440485
2019-01-15,7409453.798718904
2019-01-16,6674677.130230147
2019-01-21,7417291.054955267
2019-01-22,5999091.079615639
2019-01-27,7598316.911383172
2019-02-02,7483047.031128797
2019-02-03,6133381.253924493
2019-02-08,7578727.201019503
2019-02-09,6608896.735291853
2019-02-14,7463626.576729085
2019-02-15,6214624.013228653
2019-02-20,7470971.4896207135
2019-02-21,7043347.525627692
2019-02-26,7441616.426771696
2019-02-27,6422917.562704848
2019-03-04,7449734.9266178645
2019-03-05,5342598.868398748
2019-03-10,7413371.83926074
2019-03-11,5716829.946481065
2019-03-16,7477270.39171054
2019-03-17,5372801.249888332
2019-03-22,7451044.832428557
2019-03-23,1649193.6157992487
2019-03-28,7401621.242758634
2019-03-29,5207988.885948712
2019-04-03,7399011.435161971
2019-04-04,6228341.794172467
2019-04-09,7407625.781939203
2019-04-15,7506968.202678782
2019-04-21,7427224.994741586
2019-04-22,6138778.57301819
2019-04-27,7530405.540245932
2019-04-28,4827675.496914357
2019-05-04,5824023.21801763
2019-05-09,7369296.528305766
2019-05-10,5363447.74788118
2019-05-15,7548340.657307579
2019-05-16,5787409.870870459
2019-05-21,7470709.100723689
2019-05-22,4852699.540745916
2019-05-27,7492505.173516059
2019-05-28,6154751.619711666
2019-06-02,7314476.7938130265
2019-06-03,6741817.510236668
2019-06-08,7441878.2354759015
2019-06-09,5335009.172449701
2019-06-14,7456023.6661701165
2019-06-15,5137912.1973451795
2019-06-20,7425133.012136981
2019-06-21,5241190.492124023
2019-06-26,7214790.98772858
2019-06-27,5449717.337178695
2019-07-02,7322516.326868536
2019-07-03,5773345.24890287
2019-07-08,7204762.256493888
2019-07-14,7320181.752708336
2019-07-15,4817031.816163992
2019-07-26,7298412.757373696
2019-08-01,7304369.658835748
2019-08-07,7153457.181868844
2019-08-08,5771531.873093566
2019-08-13,7423825.692790427
2019-08-14,4796396.587975332
2019-08-19,7262471.023039696
2019-08-20,4746955.262311334
2019-08-25,7152689.188997585
2019-08-26,5190899.394827855
2019-08-31,7204248.175914403
2019-09-01,5580476.9747347925
2019-09-06,7356024.977251121
2019-09-07,4279916.978740685
2019-09-12,7315513.871374293
2019-09-13,6091234.357705577
2019-09-18,7136827.808862312
2019-09-19,5585370.202590487
2019-09-24,7201421.104722941
2019-09-25,5191326.243751847
2019-09-30,7339909.211170127
2019-10-01,3789587.2749867653
2019-10-06,7423302.801619224
2019-10-07,3921914.353255541
2019-10-12,7173185.010200214
2019-10-18,7284179.172004977
2019-10-19,6483526.841445557
2019-10-24,7482521.777505025
2019-10-25,6055306.1679770425
2019-10-31,6113692.183682447
2019-11-05,7525662.0606392175
2019-11-06,6866232.910679613
2019-11-11,7577404.606644786
2019-11-12,6754448.787797467
2019-11-17,7557053.188777025
2019-11-18,5647412.551474817
2019-11-23,7545965.501928423
2019-11-24,6182054.122108863
2019-11-29,7531987.076950706
2019-11-30,6568337.44487719
2019-12-05,7552564.20289238
2019-12-06,6813572.187416535
2019-12-11,7487775.255073772
2019-12-12,7175492.872362175
2019-12-17,7225085.087993384
2019-12-18,5898561.0194100235
2019-12-23,7481471.333010516
2019-12-24,6037154.765573318
2019-12-30,7111031.879031269
2020-01-04,7380496.814305351
2020-01-05,7065190.266586836
2020-01-10,7560486.9637844525
2020-01-11,6941502.257389234
2020-01-16,7448163.212114107
2020-01-17,7043855.060576887
2020-01-22,7456809.9702981105
2020-01-23,6347789.206349175
2020-01-28,7464937.867711055
2020-01-29,7240026.32594763
2020-02-04,5834736.294740989
2020-02-09,7433241.307206352
2020-02-10,5784913.117920431
2020-02-15,7493556.496634653
2020-02-16,6882251.309926331
2020-02-21,7456285.762319146
2020-02-27,7521447.0578348255
2020-02-28,7084270.49765946
2020-03-04,7469659.597418569
2020-03-05,6782980.3170508
2020-03-10,7446329.782984565
2020-03-11,6433760.011166599
2020-03-16,7390663.55960338
2020-03-17,7106185.100953722
2020-03-22,7460217.831803909
2020-03-28,7456809.9702981105
2020-03-29,6633398.433486675
2020-04-04,5979416.674974715
2020-04-09,7379454.520123462
2020-04-10,6629719.89926296
2020-04-15,7546757.173268785
2020-04-16,6039247.5804461315
2020-04-21,7375286.178528222
2020-04-27,7424348.604857198
2020-04-28,6671477.758708398
2020-05-04,6896034.043206011
2020-05-09,7439783.912157011
