date,value
2018-01-05,8642812.350237729
2018-01-06,8914170.839502221
2018-01-11,9716093.847879248
2018-01-12,8932639.512559664
2018-01-17,8487058.947954005
2018-01-18,9002530.90480573
2018-01-23,8768944.27045407
2018-01-24,8366382.716507309
2018-01-29,9229954.911437375
2018-01-30,9981629.953432852
2018-02-04,11119525.035388125
2018-02-05,10589832.281390268
2018-02-10,9941106.82937585
2018-02-11,9589530.553377427
2018-02-16,9149095.213304542
2018-02-17,8519341.504723335
2018-02-22,8505212.598418484
2018-02-23,9223726.080832202
2018-02-28,9600055.258572694
2018-03-01,7540736.59367845
2018-03-06,7852465.6906504175
2018-03-07,9817762.716123959
2018-03-12,10483248.093233593
2018-03-13,9713979.694603587
2018-03-18,8840430.299699552
2018-03-19,10429014.19839252
2018-03-24,9486602.903279474
2018-03-25,11139481.212514175
2018-03-30,12018486.018683271
2018-03-31,9826251.862119885
2018-04-05,9070549.113679852
2018-04-05,10152886.487876127
2018-04-06,9413321.90912577
2018-04-11,9536967.783647766
2018-04-12,10839262.420672344
2018-04-17,10439853.085439852
2018-04-18,9532767.139584403
2018-04-23,9219574.346268687
2018-04-24,9448890.648091985
2018-04-29,9998709.607518623
2018-04-29,11075222.91763027
2018-04-30,9828374.550570633
2018-05-05,9155306.32969163
2018-05-06,11469443.667487545
2018-05-06,10052149.476687657
2018-05-11,11217207.746817285
2018-05-12,10848051.28347012
2018-05-17,13580625.345254797
2018-05-18,11255028.96416025
2018-05-23,9616903.204755569
2018-05-24,10288468.419541832
2018-05-29,12829628.177576086
2018-05-30,12537143.816339135
2018-06-04,11809559.893935414
2018-06-05,11064157.080626117
2018-06-10,9227878.470749015
2018-06-11,9229954.911437375
2018-06-16,9587426.098133257
2018-06-17,8899815.58457785
2018-06-22,6564201.0127327405
2018-06-23,10392191.523869291
2018-06-28,8120897.774804207
2018-06-29,9964560.540538313
2018-07-04,8707832.686080763
2018-07-05,9836866.911869485
2018-07-10,7956698.902868587
2018-07-11,9484506.396429433
2018-07-16,8266282.960855197
2018-07-17,9205048.437476592
2018-07-22,7157345.996475857
2018-07-23,9142885.575045347
2018-07-28,7909439.255213531
2018-07-29,9494990.555259299
2018-08-03,7866204.705265752
2018-08-04,9246572.333010234
2018-08-09,7488570.0971115045
2018-08-10,8513285.252288954
2018-08-15,8746519.291305276
2018-08-16,9467740.191789715
2018-08-21,8799556.219185352
2018-08-22,9411231.095454311
2018-08-27,8511266.837078772
2018-08-28,8256296.23767241
2018-09-02,7256351.945884562
2018-09-03,8683430.038060749
2018-09-08,9176020.722504303
2018-09-09,12093739.488932373
2018-09-14,12002544.344650544
2018-09-15,12643649.632800242
2018-09-20,9960294.7881144
2018-09-21,11288437.679362515
2018-09-26,10589832.281390268
2018-09-27,10607269.656934697
2018-10-02,8828161.102352366
2018-10-03,10701167.729968086
2018-10-08,11030982.849986695
2018-10-09,12606568.305024255
2018-10-14,12292922.953854358
2018-10-15,11705579.424759978
2018-10-20,11707836.439758345
2018-10-21,12567211.256394638
2018-10-26,12098305.596945854
2018-10-27,12562583.85277797
2018-11-01,11277297.58334243
2018-11-02,11680762.332066018
2018-11-07,12050391.617171783
2018-11-08,11491860.030973548
2018-11-13,11106227.889204534
2018-11-14,11789190.524709363
2018-11-19,11757529.354975868
2018-11-20,12590357.23583302
2018-11-25,12803999.694614276
2018-11-26,13296362.312558848
2018-12-01,12606568.305024255
2018-12-02,13037645.614955317
2018-12-07,12567211.256394638
2018-12-08,13235050.310399685
2018-12-13,13946107.237443179
2018-12-14,12962717.790252004
2018-12-19,10565872.320100997
2018-12-20,12118860.560698345
2018-12-25,13336504.623338519
2018-12-26,12901950.51383234
2019-01-01,13133867.958150556
2019-01-06,13613926.527575064
2019-01-07,11556954.213998472
2019-01-12,11391107.345560586
2019-01-13,12972075.485611517
2019-01-18,14271407.150682386
2019-01-24,13654402.107045176
2019-01-25,12880939.023211623
2019-01-30,14293187.199464807
2019-01-31,13552104.243176581
2019-02-05,12715603.300461061
2019-02-06,13876571.717844678
2019-02-11,13084552.350314554
2019-02-12,14951979.207798513
