date,value
2018-03-20,46.387275348590315
2018-03-22,47.00723255852546
2018-03-27,49.34855077377408
2018-03-30,49.34855077377408
2018-04-01,48.83366112331453
2018-04-04,50.88985112403268
2018-04-09,50.27426220121376
2018-04-11,50.27426220121376
2018-04-16,50.37667785785251
2018-04-19,50.21577178745097
2018-04-21,49.82158648249553
2018-04-24,50.113471025886454
2018-05-16,49.51575172511545
2018-05-19,48.48664084621782
2018-05-21,51.11769566481672
2018-05-24,51.11769566481672
2018-05-26,48.544417284781396
2018-05-29,50.94861554553034
2018-05-31,49.363082113820965
2018-06-03,49.916383376182125
2018-06-05,49.916383376182125
2018-06-08,48.29182356149084
2018-06-10,49.51575172511545
2018-06-15,50.08425567473127
2018-06-18,43.38664329573024
2018-06-20,49.8872083717149
2018-06-25,48.48664084621782
2018-06-28,48.48664084621782
2018-06-30,48.52997091344896
2018-07-03,44.82547090697491
2018-07-05,48.63112716707631
2018-07-08,47.14300910480429
2018-07-10,49.26865522295202
2018-07-13,49.3049657553014
2018-07-15,47.52247926775177
2018-07-18,48.90606618077659
2018-07-20,46.17416690873849
2018-07-23,47.121561574798086
2018-07-25,47.1501590419067
2018-07-28,47.967739769603845
2018-07-30,47.30755381527708
2018-08-02,49.87991555514015
2018-08-04,48.436106256090525
2018-08-07,50.37667785785251
2018-08-09,47.37199558005954
2018-08-12,49.275916579029804
2018-08-14,47.65159842464809
2018-08-17,48.50830418343901
2018-08-19,48.58053980844216
2018-08-22,47.80239262988484
2018-08-24,47.9749333160586
2018-08-27,47.24314281509099
2018-08-29,48.739590796666
2018-09-01,48.68896389240703
2018-09-03,47.51530958364849
2018-09-06,48.04688958011485
2018-09-13,46.87872886188392
2018-09-16,45.50865894827587
2018-09-21,50.87516373451314
2018-09-23,48.29182356149084
2018-09-26,50.87516373451314
2018-09-28,50.87516373451314
2018-10-01,48.84813912554413
2018-10-03,49.76328134458308
2019-03-15,56.684265636095446
2019-03-17,59.39118002876209
2019-03-20,59.70934463159272
2019-03-22,58.52509069241931
2019-03-25,58.07064391085137
2019-03-27,57.63278314122074
2019-03-30,57.63278314122074
2019-04-04,57.24965246382906
2019-04-06,57.91687623637871
2019-04-09,57.004919426747826
2019-04-11,58.71802729452129
2019-04-14,58.94211253965934
2019-04-16,57.073713433301265
2019-04-24,59.166496897513596
2019-04-26,59.95808208512563
2019-05-01,60.925358122315
2019-05-04,60.894071011245806
2019-05-06,62.58372019060589
2019-05-09,62.60741123456908
2019-05-11,60.995774722511676
2019-05-14,65.72192069937887
2019-05-16,62.41797093904714
2019-05-19,65.36879649592234
2019-05-26,63.509997221517246
2019-05-29,62.36275544595199
2019-05-31,65.83441822976776
2019-06-03,65.82638045478987
2019-06-05,65.82638045478987
2019-06-08,63.970943778934306
2019-06-10,63.24825661524043
2019-06-13,62.75752750428452
2019-06-15,63.287889916929
2019-06-18,63.31167407626045
2019-06-20,62.22085144723006
2019-06-25,62.29178927812997
2019-06-28,60.37864794927946
2019-06-30,62.315441519333184
2019-07-03,62.315441519333184
2019-07-05,60.76116367062239
2019-07-08,61.434562790790224
2019-07-10,59.98919975337924
2019-07-13,61.426717622090024
2019-07-15,59.825895168226076
2019-07-18,62.00033729485463
2019-07-20,58.42485168078089
2019-07-23,60.61274071268292
2019-07-25,58.84162352394776
2019-07-28,60.78461050768461
2019-07-30,57.74789697875977
2019-08-02,62.2523758730717
2019-08-04,58.85707945899813
2019-08-07,60.948827153388606
2019-08-09,58.332376851764664
2019-08-12,59.98919975337924
2019-08-14,57.87077381639857
2019-08-17,59.43770346503972
2019-08-19,57.609770039737754
2019-08-22,59.818122653340225
2019-08-24,57.609770039737754
2019-08-27,60.91753581626759
2019-08-29,60.972299353575664
2019-09-01,59.375675055382295
2019-09-03,59.12004802351273
2019-09-06,58.49424150264755
2019-09-28,75.16774786822909
2019-10-01,74.9489285776785
2019-10-03,75.19301063893066
2019-10-06,75.12564986540457
2019-10-08,75.0919774174524
2019-10-11,73.58220683229793
2019-10-13,76.31598009348917
2020-03-26,79.53070212484505
2020-03-29,80.35671131990206
2020-04-03,80.35671131990206
2020-04-05,80.35671131990206
2020-05-20,98.30562604280749
2020-05-23,98.30562604280749
2020-05-25,102.56517957420482
2020-05-28,102.56517957420482
2020-05-30,99.98509042903684
2020-06-02,104.39247265403165
2020-06-04,100.92657865505632
2020-06-07,105.28192431409214
2020-06-09,104.82740563257684
2020-06-14,100.73056897719582
2020-06-17,97.65878839239164
2020-06-19,97.60341486071471
2020-06-24,96.7373352051211
2020-06-27,96.7373352051211
2020-06-29,97.1055488866722
2020-07-02,96.57179912995126
2020-07-04,95.83728695905874
2020-07-07,95.48908302200144
2020-07-09,93.49100930232892
2020-07-12,88.28918161136458
2020-07-14,94.92191559822257
2020-07-17,63.92320546643524
2020-07-19,94.45626342836732
2020-07-22,86.32798014479339
2020-07-24,95.84645622070363
2020-07-27,94.1098292414476
2020-07-29,95.1779090178202
2020-08-01,96.93979203237573
2020-08-03,94.93105405710541
2020-08-06,96.43392835385853
2020-08-08,95.26939381217522
2020-08-11,93.47283039344697
2020-08-13,93.73654585979932
2020-08-28,91.66121144458401
2020-08-31,92.42963023963068
2020-09-02,93.60920241986824
2020-09-05,92.80108279857882
2020-09-07,92.53829398685414
2020-09-12,89.01185394957571
2020-09-15,87.94196557277965
2020-09-20,87.3110871138611
2020-09-22,87.12479462516394
2020-09-27,82.56528314107534
2020-10-05,82.13926259267048
2020-10-07,82.66102657664088
