date,value
2018-03-22,16689884.677840585
2018-03-27,17405697.22102695
2018-04-01,17992717.404301275
2018-04-16,17916674.233620442
2018-05-16,17286526.727989048
2018-05-21,18174101.147150237
2018-05-26,17374581.59472742
2018-05-31,17271003.92386513
2018-06-15,17616237.64447657
2018-06-20,17738809.48702023
2018-06-25,17312408.932081137
2018-07-05,17276177.6485988
2018-07-10,17097998.45176429
2018-07-15,16807599.75306596
2018-07-20,16095582.168291954
2018-07-25,17439427.839196343
2018-07-30,17629263.033589706
2018-08-04,17206378.227485325
2018-08-09,16769182.531731261
2018-08-14,17072229.1518613
2018-08-24,17103153.946968652
2018-08-29,17374581.59472742
2018-09-23,17211545.156564593
2019-03-17,21250575.285499163
2019-03-22,19345653.98073115
2019-04-06,20383410.044536557
2019-04-11,20325867.902825404
2019-04-16,21197744.10083208
2019-05-01,21498660.767020345
2019-05-06,21862843.155622266
2019-05-11,22916750.30376896
2019-05-16,22853939.463202536
2019-05-26,22381956.180810016
2019-05-31,23102680.57547172
2019-06-10,22529434.748339836
2019-06-15,22308344.336004514
2019-06-20,22274398.32584175
2019-06-25,22076741.536345195
2019-06-30,21736537.34450155
2019-07-10,21370310.747560784
2019-07-15,21206082.801021017
2019-07-20,20548130.157458704
2019-07-25,21342444.244269714
2019-07-30,21186627.622840226
2019-08-04,21086671.37457601
2019-08-09,20528888.865167536
2019-08-14,20619653.12972207
2019-08-19,20782278.1805961
2019-08-24,20906615.068093672
2019-09-03,20589382.776267897
2019-09-28,26571298.936135557
2019-10-03,25418948.452400535
2020-03-26,28579657.36638197
2020-05-20,35333146.14077026
2020-05-25,36244861.913397685
2020-05-30,36181145.77761707
2020-06-14,34925040.80045067
2020-06-24,34459261.75657406
2020-06-29,34406546.03922758
2020-07-09,33540832.92878306
2020-07-19,34235415.50508075
2020-07-24,34825755.30831089
2020-07-29,33779441.54261937
2020-08-03,33065398.088144876
2020-08-28,32550343.340630777
2020-09-12,30803384.23488086
2020-09-27,28706296.730926413
