id,date,hour,level,volume,area,ID_SWOT
2160003673,2017-09-01,13:00:00,128.97899999999998,12952000.0,1082033.9999999993,2160003673
2160003673,2017-09-01,14:00:00,128.97899999999998,12952000.0,1082033.9999999993,2160003673
2160003673,2017-09-01,15:00:00,128.97899999999998,12952000.0,1082033.9999999993,2160003673
2160003673,2017-09-01,16:00:00,128.97899999999998,12952000.0,1082033.9999999993,2160003673
2160003673,2017-09-01,17:00:00,128.975,12948000.0,1081849.9999999998,2160003673
2160003673,2017-09-01,18:00:00,128.97299999999998,12946000.0,1081757.9999999993,2160003673
2160003673,2017-09-01,19:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-01,20:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-01,21:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-01,22:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-01,23:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-02,00:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-02,01:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-02,02:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-02,03:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-02,04:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-02,05:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-02,06:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-02,07:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-02,08:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-02,09:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-02,10:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-02,11:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-02,12:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-02,13:00:00,128.969,12941000.0,1081573.9999999998,2160003673
2160003673,2017-09-02,14:00:00,128.968,12940000.0,1081527.9999999995,2160003673
2160003673,2017-09-02,15:00:00,128.968,12940000.0,1081527.9999999995,2160003673
2160003673,2017-09-02,16:00:00,128.963,12935000.0,1081297.9999999998,2160003673
2160003673,2017-09-02,17:00:00,128.964,12936000.0,1081344.0,2160003673
2160003673,2017-09-02,18:00:00,128.961,12933000.0,1081206.0000000007,2160003673
2160003673,2017-09-02,19:00:00,128.961,12933000.0,1081206.0000000007,2160003673
2160003673,2017-09-02,20:00:00,128.961,12933000.0,1081206.0000000007,2160003673
