date,value
2018-01-05,31.77191318825447
2018-01-06,37.892913995319645
2018-01-11,35.71741208233703
2018-01-12,32.83734919076554
2018-01-17,31.199346831888114
2018-01-18,33.09427750958843
2018-01-23,32.23558777205718
2018-01-24,30.755727950204925
2018-01-29,33.930312760941185
2018-01-30,36.69355153233496
2018-02-04,40.87657695232226
2018-02-05,38.92936908589155
2018-02-10,36.54458414446606
2018-02-11,38.0120039663822
2018-02-16,33.63306376311536
2018-02-17,31.31802100293405
2018-02-22,31.266081614877063
2018-02-23,33.90741490579494
2018-02-28,35.290841674866144
2018-03-01,27.72056348339617
2018-03-06,28.86651336705573
2018-03-07,36.091157840652635
2018-03-12,38.537554079834955
2018-03-13,35.70964022618431
2018-03-18,32.49837814899947
2018-03-19,38.33818441531781
2018-03-24,44.315307598336
2018-03-25,40.94993801831843
2018-03-30,44.18125477748592
2018-03-31,38.82528275500551
2018-04-05,37.32310907966541
2018-04-06,38.6253915444711
2018-04-11,39.009501961811274
2018-04-12,39.8463012615145
2018-04-17,38.378029336666316
2018-04-18,35.043483270163755
2018-04-23,33.89215268040032
2018-04-24,37.07870997851527
2018-04-29,40.71371757479341
2018-04-30,36.13016809207833
2018-05-05,41.81743142689524
2018-05-06,42.16291569849551
2018-05-11,41.23566916695714
2018-05-12,39.878610071947804
2018-05-17,49.923847935883444
2018-05-18,41.374704053450046
2018-05-23,39.435169641409914
2018-05-24,37.821522927868436
2018-05-29,47.16310110381128
2018-05-30,46.087896950629954
2018-06-04,43.413219741058825
2018-06-05,40.67303836085193
2018-06-10,33.92267954033917
2018-06-11,38.18690612735312
2018-06-16,35.24441551485455
2018-06-17,32.71668488057639
2018-06-22,24.130713045165226
2018-06-23,38.2028202802537
2018-06-28,38.2028202802537
2018-06-29,36.63080252394709
2018-07-04,32.01093497678366
2018-07-05,36.16138693092573
2018-07-10,37.45737325143361
2018-07-11,34.86607155742673
2018-07-16,30.387750419528015
2018-07-17,33.83875386825207
2018-07-22,26.31117817247029
2018-07-23,33.610236461109174
2018-07-28,29.075954353851518
2018-07-29,34.90461245947295
2018-08-03,37.2599844553168
2018-08-04,33.99140020033363
2018-08-09,27.528793798588104
2018-08-10,31.295757563813332
2018-08-15,32.15315112274774
2018-08-16,34.80443717538499
2018-08-21,32.348120607227074
2018-08-22,34.596703624040934
2018-08-27,31.288337651146364
2018-08-28,30.35103814473358
2018-09-02,26.675134753067297
2018-09-03,31.921228202757256
2018-09-08,33.73204484776436
2018-09-09,44.457894675123356
2018-09-14,44.12265145915409
2018-09-15,46.47942385385531
2018-09-20,36.615121156563085
2018-09-21,41.49751810472449
2018-09-26,38.92936908589155
2018-09-27,38.993470764787006
2018-10-02,38.5056305718599
2018-10-03,39.338650239252765
2018-10-08,40.55108630019729
2018-10-09,46.34310888145267
2018-10-14,45.19011464005907
2018-10-15,43.0309762876504
2018-10-20,43.03927331895071
2018-10-21,46.198428113002144
2018-10-26,44.47468018214742
2018-10-27,46.18141727670974
2018-11-01,41.456565906607025
2018-11-02,42.93974597016749
2018-11-07,44.29854320911181
2018-11-08,42.24532067569648
2018-11-13,40.82769520445173
2018-11-14,43.33833973620349
2018-11-19,43.221949851123604
2018-11-20,46.28351523737471
2018-11-25,47.06888802792668
2018-11-26,48.87886627581105
2018-12-01,46.34310888145267
2018-12-02,47.92779570716852
2018-12-07,46.198428113002144
2018-12-08,48.653476723075315
2018-12-13,51.26739890979402
2018-12-14,47.65235291778608
2018-12-19,38.84128967617769
2018-12-20,44.550242452559765
2018-12-25,49.02643375287568
2018-12-26,47.42896583579777
2019-01-01,48.2815194501913
2019-01-06,50.04626668465064
2019-01-07,42.484613934455176
2019-01-12,41.874942904584046
2019-01-13,47.686752818253254
2019-01-18,52.46323658215752
2019-01-24,50.1950592934747
2019-01-25,47.35172532323025
2019-01-30,52.54330239767092
2019-01-31,49.81900127920028
2019-02-05,46.74393332020201
2019-02-06,51.01177881732227
2019-02-11,48.1002299407704
2019-02-12,54.96509308913705
2019-02-17,50.633581373750204
2019-02-18,51.108685421198416
2019-02-23,48.24696968083129
2019-02-24,48.696792496629826
2019-03-01,48.73145484567101
2019-03-02,52.10790687113529
2019-03-07,47.42896583579777
2019-03-08,50.9061360924958
2019-03-13,43.57144852993015
2019-03-14,51.629556547193815
2019-03-19,42.20411113503046
2019-03-20,52.267700456742986
2019-03-25,45.850145344390214
2019-03-31,59.289744824591196
2019-04-01,56.993994548906315
2019-04-06,60.650568312058304
2019-04-12,62.7972475361382
2019-04-13,55.37243372951713
2019-04-18,55.444960193380155
2019-04-24,64.58692024331305
2019-04-25,61.21294360665963
2019-04-30,59.00219869264306
2019-05-06,57.470799325319746
2019-05-12,54.297540651231735
2019-05-13,52.036942582747095
2019-05-18,50.94134180142637
2019-05-19,56.85671371506078
2019-05-24,52.881829710720915
2019-05-25,52.881829710720915
2019-05-30,45.48586718193551
2019-05-31,61.08155995792358
2019-06-05,48.60151563824865
2019-06-06,52.837243100753604
2019-06-11,44.954000078666354
2019-06-12,51.8331092288088
2019-06-17,41.40744198634697
2019-06-18,47.325988296428136
2019-06-23,31.77191318825447
2019-06-24,53.212180199011215
2019-06-29,38.569486862885036
2019-06-30,44.71831956087016
2019-07-05,38.01994795574344
2019-07-06,45.646701660207306
2019-07-11,40.92547920498157
2019-07-12,53.55220922365669
2019-07-17,40.57546643910804
2019-07-18,52.7124707661319
2019-07-23,40.75441104516312
2019-07-24,46.13039794934603
2019-07-29,47.420381376895996
2019-07-30,44.33207421155356
2019-08-04,37.74225490091731
2019-08-05,40.75441104516312
2019-08-10,28.312993536989158
2019-08-11,38.10737024527576
2019-08-16,31.377417307783567
2019-08-17,37.275762098785
2019-08-22,39.338650239252765
2019-08-28,33.00351676191472
2019-08-29,30.64517166174604
2019-09-03,34.796735566449776
2019-09-04,44.05570964218412
2019-09-09,45.71448097181325
2019-09-10,52.73919898692886
2019-09-15,57.323941839243275
2019-09-16,70.10994792700964
2019-09-21,72.67615874099062
2019-09-22,74.8711615607254
2019-09-27,67.56653958503385
2019-09-28,73.54540362410418
