date,value
2018-02-11,86878635.31793123
2018-02-13,89465812.60357776
2018-02-21,86086983.73518154
2018-03-28,137267385.88616458
2018-04-17,149987169.49021468
2018-04-19,155399626.85084423
2018-04-27,147246604.3377942
2018-05-14,156659908.25010493
2018-06-03,160064381.26173106
2018-06-13,158802046.12881672
2018-06-23,162635332.86232334
2018-07-03,160120288.68123102
2018-07-08,160972741.61148214
2018-07-13,158917812.42462322
2018-07-18,157564978.19338498
2018-07-23,158335027.60241997
2018-07-28,154715802.42367736
2018-07-31,151385865.43302226
2018-08-02,151819518.89581037
2018-08-05,150175886.7639913
2018-08-07,151276475.92489073
2018-08-10,149526249.96056965
2018-08-12,139705989.7512666
2018-08-15,150381484.04721233
2018-08-17,152798061.14221737
2018-08-22,153038853.57939354
2018-08-25,148480762.57314283
2018-08-30,150352106.2968455
2018-09-01,148013311.7819432
2018-09-04,140669753.63315228
2018-09-06,143856906.0444946
2018-09-21,143473474.14199007
2018-09-24,140175297.95354754
2018-09-26,142580351.23966315
2018-09-29,136054366.67270955
2018-10-24,133865475.91126806
2018-10-29,136175479.75633946
2019-02-03,147038528.08945596
2019-02-06,147334030.54762784
2019-02-08,148142637.99752632
2019-02-11,140371364.47859254
2019-02-13,144443130.12942296
2019-02-21,142568019.15097037
2019-02-26,144922706.51063794
2019-02-28,147692272.6065415
2019-03-03,145788333.31058407
2019-03-10,151891139.2319686
2019-03-13,147679770.08457667
2019-03-15,150284965.55149606
2019-03-25,152473014.77182943
2019-03-28,143811533.0931099
2019-03-30,143502320.72962373
2019-04-04,152397068.80509412
2019-04-14,152219918.89031532
2019-04-27,149467627.13288173
2019-04-29,153152964.71451986
2019-05-14,153347452.59707242
2019-05-19,155097919.6897757
2019-05-29,149275072.34314677
2019-06-06,7773334.259022415
2019-06-08,150742593.18084395
2019-06-18,150998933.25994232
2019-06-23,148727239.877558
2019-06-26,4034480.719342113
2019-06-28,148944606.15395394
2019-07-01,9429153.592574898
2019-07-03,147792307.62810397
2019-07-08,146643499.158884
2019-07-11,85466473.2858108
2019-07-13,143102790.77785146
2019-07-16,40180316.46949102
2019-07-18,143485836.68856826
2019-07-21,109231351.94216388
2019-07-23,142859990.0468593
2019-07-28,140596155.2933802
2019-07-31,132336703.19924745
2019-08-02,142744818.8007041
2019-08-05,133092230.36125919
2019-08-10,133616885.51300009
2019-08-12,137985033.62832043
2019-08-15,133721111.17937738
2019-08-17,137230934.2869077
2019-08-20,133396512.49949202
2019-08-22,137012303.91731775
2019-08-25,129339300.52587974
2019-08-27,135469578.91778147
2019-08-30,131065306.2450401
2019-09-01,131989484.36508067
2019-09-06,129572879.66293778
2019-09-11,127327079.8114884
2019-09-16,125945433.65079845
2019-09-19,122412473.13512708
2019-09-24,119516890.78388202
2019-09-26,121005648.98621938
2019-09-29,120250755.08059978
2019-10-01,121553711.16093391
2019-10-04,120770510.23823647
2019-10-06,121167651.37192807
2019-10-09,118134634.69664389
2019-10-16,119808689.9247751
2019-10-24,117573573.39954816
2019-10-26,116249499.09149198
2020-02-03,122648851.66728182
2020-02-06,120720421.74081537
2020-02-16,119947007.32382472
2020-02-23,121294998.19970994
2020-02-26,114640391.11212088
2020-03-07,120119991.50702544
2020-03-14,125377999.00430486
2020-05-01,124632075.2501484
2020-05-03,130715418.12526897
2020-05-08,127492327.35240902
2020-05-28,124842788.81887448
2020-06-15,2816849.681544675
2020-06-17,119908579.58653362
2020-06-20,1888274.4593889783
2020-06-22,117657475.52501643
2020-06-25,1787943.0783534236
2020-06-27,116314045.08482708
2020-06-30,4301192.15467477
2020-07-02,114481848.1656424
2020-07-05,1973634.955696567
2020-07-07,113163984.63685465
2020-07-10,13074589.209018065
2020-07-12,113126418.79415813
2020-07-15,1719795.7605816077
2020-07-17,108517121.01291607
2020-07-20,14159303.714526497
2020-07-22,106807487.45716763
2020-07-27,105024507.73461816
2020-07-30,94318659.92243148
2020-08-01,102550922.92972106
2020-08-04,90296918.16693082
2020-08-06,100810484.0062328
2020-08-09,94105289.40410295
2020-08-14,90021841.23588295
2020-08-16,94507702.38409422
2020-08-19,90087142.39510919
2020-08-21,93968970.88124774
2020-08-24,86946428.77691986
2020-08-26,89705907.18689613
2020-08-29,85197231.94728507
2020-08-31,89448672.58557451
2020-09-03,81753788.57928386
2020-09-05,89126678.47238103
2020-09-08,81247998.91979241
2020-09-10,86201834.66120224
2020-09-20,85827100.7926636
2020-09-23,79669158.50875217
2020-09-28,80062736.44119959
2020-10-03,81356987.34373175
2020-10-08,80249950.60930653
2020-10-13,80516284.78389989
2020-10-15,80144826.9423733
2020-10-18,78923444.30523744
2020-11-02,78952828.5732075
2020-11-17,78268306.83463845
2020-11-19,79018142.20431253
2020-11-22,76770548.59562008
