date,value
2018-02-11,54.8668932341022
2018-02-13,56.500786070813966
2018-02-21,54.366937603924725
2018-03-28,86.68914950585159
2018-04-17,94.72213720657182
2018-04-19,98.14029310937869
2018-04-27,92.99137457351836
2018-05-14,98.93620483986476
2018-06-03,101.08624847905989
2018-06-13,100.28903974402614
2018-06-23,102.7098942288295
2018-07-03,101.12155596755201
2018-07-08,101.65990977271973
2018-07-13,100.3621502040245
2018-07-18,99.50778812689059
2018-07-23,99.99410122971376
2018-07-28,97.70843409480125
2018-07-31,95.60546255670145
2018-08-02,95.87932986776501
2018-08-05,94.84131875763833
2018-08-07,95.53637926088746
2018-08-10,94.43105042177139
2018-08-12,88.22921303720412
2018-08-15,94.97116062435768
2018-08-17,96.4973134809076
2018-08-22,96.64938231686222
2018-08-25,93.77078861340354
2018-08-30,94.95260754871444
2018-09-01,93.47557710876734
2018-09-04,88.83786359688195
2018-09-06,90.85066168508855
2018-09-21,90.60851104379132
2018-09-24,88.52559756182524
2018-09-26,90.04447273048706
2018-09-29,85.92308549676586
2018-10-24,84.54072451388868
2018-10-29,85.99957264006015
2019-02-03,92.85996715372696
2019-02-06,93.04658727918816
2019-02-08,93.55725113180881
2019-02-11,88.64942042180753
2019-02-13,91.22088267395789
2019-02-21,90.03668458566659
2019-02-26,91.52375191228592
2019-02-28,93.27282965427213
2019-03-03,92.07042547638389
2019-03-10,95.92456061204415
2019-03-13,93.26493387488641
2019-03-15,94.91020582252176
2019-03-25,96.29203534279063
2019-03-28,90.82200708122386
2019-03-30,90.62672867161285
2019-04-04,96.24407281168989
2019-04-14,96.13219645192629
2019-04-27,94.39402805814811
2019-04-29,96.7214474850694
2019-05-14,96.84427337716922
2019-05-19,97.94975449728226
2019-05-29,94.27242298169357
2019-06-06,4.909132139357453
2019-06-08,95.19921365728482
2019-06-18,95.3611013722569
2019-06-23,93.92644764161557
2019-06-26,2.5479155153982984
2019-06-28,94.0637220386646
2019-07-01,5.954839893128253
2019-07-03,93.33600526502674
2019-07-08,92.61049258407287
2019-07-11,53.97506357814519
2019-07-13,90.37441154983146
2019-07-16,25.37527351547834
2019-07-18,90.61631842383045
2019-07-21,68.98341465534496
2019-07-23,90.22107440617401
2019-07-28,88.79138367422082
2019-07-31,83.57525113988034
2019-08-02,90.148339740818
2019-08-05,84.05239293638606
2019-08-10,84.38373099308947
2019-08-12,87.14236912543316
2019-08-15,84.44955314244126
2019-08-17,86.66612904751541
2019-08-20,84.24455773651637
2019-08-22,86.52805633145437
2019-08-25,81.68228663994952
2019-08-27,85.55377160046865
2019-08-30,82.77231954813307
2019-09-01,83.35597031631097
2019-09-06,81.82980002488908
2019-09-11,80.41149896360153
2019-09-16,79.53894114649876
2019-09-19,77.30775315989796
2019-09-24,75.4790917503935
2019-09-26,76.41929456366418
2019-09-29,75.94255269069238
2019-10-01,76.7654149730798
2019-10-04,76.2707962299419
2019-10-06,76.52160472965403
2019-10-09,74.60614874336827
2019-10-16,75.6633731016209
2019-10-24,74.2518189340557
2019-10-26,73.4156197531146
2020-02-03,77.45703446063555
2020-02-06,76.23916359402165
2020-02-16,75.7507253711208
2020-02-23,76.60202870015081
2020-02-26,72.39941185133054
2020-03-07,75.85997092586656
2020-03-14,79.18058634439393
2020-05-01,78.70950943543566
2020-05-03,82.55135297745534
2020-05-08,80.51585855847443
2020-05-28,78.84258241518451
2020-06-15,1.778938978130195
2020-06-17,75.72645691258133
2020-06-20,1.1925112863575784
2020-06-22,74.30480605733791
2020-06-25,1.1291485142426296
2020-06-27,73.45638280276478
2020-06-30,2.7163531041467803
2020-07-02,72.29928644206713
2020-07-05,1.2464194217717612
2020-07-07,71.46700958520228
2020-07-10,8.257059835087897
2020-07-12,71.44328544320885
2020-07-15,1.0861111024014594
2020-07-17,68.53235287247824
2020-07-20,8.942094938890104
2020-07-22,67.45265955743686
2020-07-27,66.32664557577502
2020-07-30,59.56552868274115
2020-08-01,64.76449035891268
2020-08-04,57.02565826803354
2020-08-06,63.66534237798442
2020-08-09,59.4307777465001
2020-08-14,56.851937576499466
2020-08-16,59.68491560131791
2020-08-19,56.893177539791
2020-08-21,59.34468783714601
2020-08-24,54.909707171760026
2020-08-26,56.65241418767847
2020-08-29,53.80502826715028
2020-08-31,56.48996155067304
2020-09-03,51.6303734865082
2020-09-05,56.286611019602375
2020-09-08,51.31094964721012
2020-09-10,54.43946997592567
2020-09-20,54.202812446936285
2020-09-23,50.313856772198626
2020-09-28,50.56241498584767
2020-10-03,51.379779644345206
2020-10-08,50.68064727317406
2020-10-13,50.848846608586406
2020-10-15,50.61425800510033
2020-10-18,49.8429122017911
2020-11-02,49.86146939352846
2020-11-17,49.42917000244055
2020-11-19,49.90271723324714
2020-11-22,48.483283351597215
