id,date,hour,level,volume,area,ID_SWOT
2310018393,2017-01-01,00:00:00,341.043,152999000.0,5914019.999999998,2310018393
2310018393,2017-01-01,01:00:00,341.041,152988000.0,5913739.999999997,2310018393
2310018393,2017-01-01,02:00:00,341.041,152988000.0,5913739.999999997,2310018393
2310018393,2017-01-01,03:00:00,341.043,152999000.0,5914019.999999998,2310018393
2310018393,2017-01-01,04:00:00,341.037,152964000.0,5913179.999999994,2310018393
2310018393,2017-01-01,05:00:00,341.036,152958000.0,5913039.999999998,2310018393
2310018393,2017-01-01,06:00:00,341.033,152940000.0,5912620.0,2310018393
2310018393,2017-01-01,07:00:00,341.031,152928000.0,5912339.999999999,2310018393
2310018393,2017-01-01,08:00:00,341.035,152952000.0,5912900.000000002,2310018393
2310018393,2017-01-01,09:00:00,341.038,152970000.0,5913319.999999999,2310018393
2310018393,2017-01-01,10:00:00,341.043,152999000.0,5914019.999999998,2310018393
2310018393,2017-01-01,11:00:00,341.037,152964000.0,5913179.999999994,2310018393
2310018393,2017-01-01,12:00:00,341.042,152993000.0,5913879.9999999935,2310018393
2310018393,2017-01-01,13:00:00,341.043,152999000.0,5914019.999999998,2310018393
2310018393,2017-01-01,14:00:00,341.037,152964000.0,5913179.999999994,2310018393
2310018393,2017-01-01,15:00:00,341.043,152999000.0,5914019.999999998,2310018393
2310018393,2017-01-01,16:00:00,341.043,152999000.0,5914019.999999998,2310018393
2310018393,2017-01-01,17:00:00,341.043,152999000.0,5914019.999999998,2310018393
2310018393,2017-01-01,18:00:00,341.035,152952000.0,5912900.000000002,2310018393
2310018393,2017-01-01,19:00:00,341.031,152928000.0,5912339.999999999,2310018393
2310018393,2017-01-01,20:00:00,341.033,152940000.0,5912620.0,2310018393
2310018393,2017-01-01,21:00:00,341.031,152928000.0,5912339.999999999,2310018393
2310018393,2017-01-01,22:00:00,341.031,152928000.0,5912339.999999999,2310018393
2310018393,2017-01-01,23:00:00,341.032,152934000.0,5912479.999999995,2310018393
2310018393,2017-01-02,00:00:00,341.032,152934000.0,5912479.999999995,2310018393
2310018393,2017-01-02,01:00:00,341.035,152952000.0,5912900.000000002,2310018393
2310018393,2017-01-02,02:00:00,341.031,152928000.0,5912339.999999999,2310018393
2310018393,2017-01-02,03:00:00,341.034,152946000.0,5912759.999999997,2310018393
2310018393,2017-01-02,04:00:00,341.033,152940000.0,5912620.0,2310018393
2310018393,2017-01-02,05:00:00,341.033,152940000.0,5912620.0,2310018393
2310018393,2017-01-02,06:00:00,341.035,152952000.0,5912900.000000002,2310018393
2310018393,2017-01-02,07:00:00,341.035,152952000.0,5912900.000000002,2310018393
2310018393,2017-01-02,08:00:00,341.034,152946000.0,5912759.999999997,2310018393
2310018393,2017-01-02,09:00:00,341.034,152946000.0,5912759.999999997,2310018393
2310018393,2017-01-02,10:00:00,341.034,152946000.0,5912759.999999997,2310018393
2310018393,2017-01-02,11:00:00,341.041,152988000.0,5913739.999999997,2310018393
2310018393,2017-01-02,12:00:00,341.043,152999000.0,5914019.999999998,2310018393
2310018393,2017-01-02,13:00:00,341.043,152999000.0,5914019.999999998,2310018393
2310018393,2017-01-02,14:00:00,341.038,152970000.0,5913319.999999999,2310018393
2310018393,2017-01-02,15:00:00,341.043,152999000.0,5914019.999999998,2310018393
2310018393,2017-01-02,16:00:00,341.043,152999000.0,5914019.999999998,2310018393
2310018393,2017-01-02,17:00:00,341.043,152999000.0,5914019.999999998,2310018393
2310018393,2017-01-02,18:00:00,341.043,152999000.0,5914019.999999998,2310018393
2310018393,2017-01-02,19:00:00,341.031,152928000.0,5912339.999999999,2310018393
2310018393,2017-01-02,20:00:00,341.031,152928000.0,5912339.999999999,2310018393
2310018393,2017-01-02,21:00:00,341.031,152928000.0,5912339.999999999,2310018393
