date,value
2018-02-08,36348334.460727006
2018-02-11,36854706.240329705
2018-02-13,36189682.898110434
2018-02-16,36549940.86577843
2018-02-18,36548230.89810613
2018-02-21,36449094.84045183
2018-02-26,36647449.63609064
2018-03-28,62124073.36984275
2018-04-02,62748951.77674334
2018-04-04,62748951.77674334
2018-04-19,69060432.72324857
2018-04-22,69002223.80887564
2018-04-24,69212262.55923045
2018-04-27,69247634.8942785
2018-04-29,70175529.25988509
2018-05-02,71344392.22352116
2018-06-16,61820393.860110335
2018-06-21,5765297.610032024
2018-06-23,76031489.29621282
2018-06-26,41342057.88108285
2018-06-28,76162155.33639355
2018-07-01,45645313.70609639
2018-07-03,75584320.57098043
2018-07-06,45879840.425018564
2018-07-08,75287370.35940717
2018-07-11,59274543.80488477
2018-07-13,74741410.1119888
2018-07-16,60155370.3333014
2018-07-18,75050495.51730886
2018-07-21,73542909.68701182
2018-07-23,75541571.80759704
2018-07-26,74620014.9248369
2018-07-28,75592871.215196
2018-07-31,76389378.23489732
2018-08-02,75875209.09763835
2018-08-05,75708333.99031876
2018-08-07,75486009.52430661
2018-08-10,75398417.60130754
2018-08-12,74451865.73045658
2018-08-15,74439099.66796201
2018-08-17,74166917.29269302
2018-08-20,73377628.74300003
2018-08-22,73996958.93712057
2018-08-25,74103168.87213595
2018-08-27,74958794.83810386
2018-08-30,75456096.57448985
2018-09-01,75486009.52430661
2018-09-04,76035772.33563022
2018-09-06,76655449.90310878
2018-09-09,76595344.36366872
2018-09-11,76215726.90185136
2018-09-16,76142872.4059478
2018-09-19,76277884.41338475
2018-09-21,76082890.66080111
2018-09-24,75939421.8796138
2018-09-26,75905172.9858335
2018-09-29,76760669.44220781
2018-10-01,75601422.15656094
2018-10-04,75125161.02681594
2018-10-06,76149299.88275698
2018-10-09,74909759.77844486
2018-10-16,77100250.56953327
2018-10-24,93491437.25349122
2018-10-29,99705149.45986487
2018-11-03,96375573.70942451
2018-11-05,97189696.45612496
2019-02-06,105428781.17193124
2019-02-08,105229949.41768904
2019-02-13,106374804.69928351
2019-02-21,108451314.20852855
2019-02-26,111507178.41604932
2019-02-28,110537708.53182437
2019-03-03,109321754.3179457
2019-03-08,109099158.38953769
2019-03-10,108348628.76372144
2019-03-13,107221063.95176664
2019-03-15,107328181.49250019
2019-03-18,107509165.70831202
2019-03-20,107540132.9158854
2019-03-23,109039344.54971981
2019-03-25,109702644.22428282
2019-03-28,110480055.45857596
2019-03-30,110232732.64465317
2019-04-04,109918422.58228217
2019-04-12,108611372.00172889
2019-04-14,109163768.65409793
2019-04-19,109166161.85253197
2019-04-22,109803324.58094144
2019-04-27,103839004.98812327
2019-04-29,108150506.51093353
2019-05-02,108047908.67865258
2019-05-04,108131416.27712104
2019-05-07,108561196.83139369
2019-05-12,110900654.31421886
2019-05-14,107306755.35565732
2019-05-19,106469787.23600726
2019-05-22,107187745.19715786
2019-05-24,106412794.58872809
2019-05-27,100576791.05353253
2019-05-29,105267813.24204175
2019-06-01,99493418.39391938
2019-06-03,104093624.88336313
2019-06-06,103652876.61528851
2019-06-08,103751818.16803403
2019-06-11,91098097.85282297
2019-06-13,89335347.96461233
2019-06-18,101734010.99863891
2019-06-23,104575095.86972538
2019-06-26,46432797.03601894
2019-06-28,101987035.27318543
2019-07-01,49139809.35419747
2019-07-03,99614390.64267775
2019-07-08,99963601.94318242
2019-07-11,98965857.27353218
2019-07-13,99453879.57069248
2019-07-16,99014626.30689728
2019-07-18,97388356.44025664
2019-07-21,93288414.54018922
2019-07-23,97192005.73971847
2019-07-26,95788778.63149087
2019-07-28,96788137.89073299
2019-07-31,95065436.21861956
2019-08-02,96108502.98156114
2019-08-05,96244312.22750945
2019-08-07,98511035.79828557
2019-08-10,98678038.27772744
2019-08-12,98504079.24778558
2019-08-15,96947315.51647815
2019-08-17,97143514.32437955
2019-08-20,97765228.1434496
2019-08-22,98172658.80680609
2019-08-25,98107805.47868538
2019-08-27,97797618.33967406
2019-08-30,96871177.06108604
2019-09-01,97945729.7751831
2019-09-04,96878097.97941783
2019-09-06,99163301.25870371
2019-09-09,98497122.84821267
2019-09-11,99251609.43003494
2019-09-16,99379466.64996168
2019-09-19,99344591.48424727
2019-09-24,98961212.98867345
2019-09-26,99761013.65901105
2019-09-29,98550459.1017652
2019-10-01,98441477.08549732
2019-10-04,97143514.32437955
2019-10-06,97510848.47972897
2019-10-09,96767381.51680906
2019-10-11,98049911.84852417
2019-10-16,96161438.56186849
2019-10-21,96394000.77121007
2019-10-24,93033118.05762105
2019-10-26,93733416.41689377
2019-10-29,92341255.12082998
2020-02-16,91159226.96638025
2020-02-18,88053293.94212745
2020-02-21,88860931.15736905
2020-02-23,89117154.7634402
2020-02-26,89117154.7634402
2020-02-28,89582981.79734138
2020-03-02,89562712.93838064
2020-03-04,89393860.59068693
2020-03-07,88351407.11560413
2020-03-14,86106438.94571297
2020-03-17,86068617.2928506
2020-03-24,84385206.9330909
2020-03-29,87596639.7012777
2020-04-01,87636903.37204649
2020-04-03,88429909.38179459
2020-04-08,87827114.14963728
2020-05-01,90216528.7482273
2020-05-03,92386723.64209682
2020-05-06,90932885.93339172
2020-05-08,92118558.79914224
2020-05-18,90781334.18711457
2020-05-21,92889608.2737893
2020-05-23,92889608.2737893
2020-05-26,86244419.98719604
2020-05-28,89846605.13670394
2020-05-31,85109217.97641712
2020-06-07,88708203.98365316
2020-06-17,85812899.0590621
2020-06-20,61912857.0711174
2020-06-22,86268907.58282173
2020-06-25,87069264.50290817
2020-06-27,82207070.86867942
2020-06-30,82826352.26730901
2020-07-02,82854935.11076704
2020-07-05,38943386.38863394
2020-07-07,82365049.49809352
2020-07-10,64545441.997128956
2020-07-12,84060353.85281335
2020-07-15,48489418.190933056
2020-07-20,52070639.36633373
2020-07-25,39870867.661542974
2020-07-27,66353319.57594219
2020-07-30,78917657.62605007
2020-08-01,83184956.1994389
2020-08-04,81130048.56986496
2020-08-06,83731474.12464504
2020-08-09,81624236.44703318
2020-08-11,83484523.43657434
2020-08-14,83588127.24073318
2020-08-16,84029435.54613093
2020-08-19,82982495.47112887
2020-08-21,84542246.55373777
2020-08-24,83165143.57104674
2020-08-26,83764564.8889189
2020-08-29,83449263.06409535
2020-08-31,84029435.54613093
2020-09-03,83436041.60426642
2020-09-05,84093484.4873132
2020-09-08,84144292.58251274
2020-09-10,84029435.54613093
2020-09-15,83248806.75260973
2020-09-18,82854935.11076704
2020-09-20,82435292.12430057
2020-09-23,81304876.90003769
2020-09-25,82490181.97397031
2020-09-28,82283854.39745215
2020-10-03,82448464.66451883
2020-10-08,81830054.91506352
2020-10-13,82196103.5910363
2020-10-15,82055762.1489084
2020-10-18,82435292.12430057
2020-10-25,80654228.68103188
2020-10-30,80778557.26881473
2020-11-02,80813467.09503745
2020-11-12,87306015.37724197
2020-11-17,85308820.26214156
2020-11-19,83376553.00035328
2020-11-22,83354523.49227947
2020-11-24,82771393.77721258
