date,value
2018-01-04,32415596.278097246
2018-01-05,32661443.845288243
2018-01-11,34186962.032458484
2018-01-16,33502244.017755542
2018-01-17,34262372.787156634
2018-01-23,34588060.542087615
2018-01-28,32765564.316445902
2018-01-29,33673858.00308606
2018-02-04,34945047.0904176
2018-02-09,32171964.445427686
2018-02-10,33752256.74653352
2018-02-16,34436850.57971926
2018-02-21,30730213.17101643
2018-02-22,34163511.32223769
2018-02-28,35526697.78698419
2018-03-05,40356505.31243316
2018-03-06,40169778.69877698
2018-03-12,44902051.67596711
2018-03-17,47315082.97482745
2018-03-18,48500609.25837781
2018-03-23,42730803.449328
2018-03-24,53245193.566363335
2018-03-29,54458685.04132043
2018-03-30,57548511.95873186
2018-04-04,53199131.69313265
2018-04-05,59224954.87290016
2018-04-10,59685629.56253045
2018-04-11,63294763.40036866
2018-04-16,61296570.4147267
2018-04-17,65793368.117870875
2018-04-22,64767528.66204527
2018-04-23,64305282.26661588
2018-04-28,64439575.00116775
2018-04-29,64455858.75601335
2018-05-04,67063031.86337852
2018-05-05,67005345.582145736
2018-05-11,67928084.41221502
2018-05-16,66357427.16076697
2018-05-17,69593326.96103302
2018-05-22,67737852.77483788
2018-05-23,70326016.70582898
2018-05-28,69470399.92986318
2018-05-29,70616821.04607284
2018-06-03,64836851.33653009
2018-06-04,70918474.45357944
2018-06-09,65791319.69497504
2018-06-10,71604943.87576361
2018-06-15,64049144.38480464
2018-06-16,70359471.8071237
2018-06-21,68170246.03066134
2018-06-22,70336470.89987876
2018-07-03,68002567.47904389
2018-07-04,69597495.14888032
2018-07-15,68644985.81915876
2018-07-16,68095706.56802201
2018-07-27,68948186.1781495
2018-07-28,69468316.99632959
2018-08-08,70290476.0172228
2018-08-09,69172735.34429231
2018-08-20,65363629.64501457
2018-08-21,68929483.87493037
2018-09-01,66295821.5915197
2018-09-02,66748003.65778029
2018-09-13,70853501.81708819
2018-09-14,68512205.56104685
2018-09-25,65795416.56035987
2018-09-26,54381388.51524682
2018-10-07,66945615.15681239
2018-10-08,67351691.89205109
2018-10-19,71474631.57519132
2018-10-20,71556593.7077831
2018-10-31,85144692.32774389
2018-11-01,92611894.05123812
2018-11-12,96214383.09604569
2018-11-13,98840485.08852072
2018-11-24,97931841.40315636
2018-12-06,97591765.3770235
2018-12-07,100525453.52943172
2018-12-18,98453069.15604478
2018-12-19,100915353.34920368
2018-12-30,94160772.3596847
2019-01-05,98256061.00056355
2019-01-06,101298699.922861
2019-01-11,96242009.88510081
2019-01-12,99947297.06613892
2019-01-17,99877428.27742432
2019-01-18,100782221.65026379
2019-01-23,55313110.382768854
2019-01-24,87670460.77290627
2019-01-29,73661643.35872899
2019-01-30,76661890.6413668
