id,date,hour,level,volume,area,ID_SWOT
2160004383,2017-01-01,00:00:00,345.207,56787000.0,3908672.0000000587,2160004383
2160004383,2017-01-01,01:00:00,345.208,56791000.0,3908834.666666731,2160004383
2160004383,2017-01-01,02:00:00,345.207,56787000.0,3908672.0000000587,2160004383
2160004383,2017-01-01,03:00:00,345.209,56795000.0,3908997.333333394,2160004383
2160004383,2017-01-01,04:00:00,345.211,56803000.0,3909322.6666667294,2160004383
2160004383,2017-01-01,05:00:00,345.208,56791000.0,3908834.666666731,2160004383
2160004383,2017-01-01,06:00:00,345.208,56791000.0,3908834.666666731,2160004383
2160004383,2017-01-01,07:00:00,345.209,56795000.0,3908997.333333394,2160004383
2160004383,2017-01-01,08:00:00,345.21,56799000.0,3909160.0000000573,2160004383
2160004383,2017-01-01,09:00:00,345.21,56799000.0,3909160.0000000573,2160004383
2160004383,2017-01-01,10:00:00,345.214,56815000.0,3909810.666666728,2160004383
2160004383,2017-01-01,11:00:00,345.214,56815000.0,3909810.666666728,2160004383
2160004383,2017-01-01,12:00:00,345.216,56823000.0,3910136.0000000633,2160004383
2160004383,2017-01-01,13:00:00,345.218,56830000.0,3910461.333333399,2160004383
2160004383,2017-01-01,14:00:00,345.218,56830000.0,3910461.333333399,2160004383
2160004383,2017-01-01,15:00:00,345.219,56834000.0,3910624.000000062,2160004383
2160004383,2017-01-01,16:00:00,345.216,56823000.0,3910136.0000000633,2160004383
2160004383,2017-01-01,17:00:00,345.217,56826000.0,3910298.6666667266,2160004383
2160004383,2017-01-01,18:00:00,345.219,56834000.0,3910624.000000062,2160004383
2160004383,2017-01-01,19:00:00,345.218,56830000.0,3910461.333333399,2160004383
2160004383,2017-01-01,20:00:00,345.217,56826000.0,3910298.6666667266,2160004383
2160004383,2017-01-01,21:00:00,345.218,56830000.0,3910461.333333399,2160004383
2160004383,2017-01-01,22:00:00,345.218,56830000.0,3910461.333333399,2160004383
2160004383,2017-01-01,23:00:00,345.218,56830000.0,3910461.333333399,2160004383
2160004383,2017-01-02,00:00:00,345.218,56830000.0,3910461.333333399,2160004383
2160004383,2017-01-02,01:00:00,345.219,56834000.0,3910624.000000062,2160004383
2160004383,2017-01-02,02:00:00,345.219,56834000.0,3910624.000000062,2160004383
2160004383,2017-01-02,03:00:00,345.219,56834000.0,3910624.000000062,2160004383
2160004383,2017-01-02,04:00:00,345.22,56838000.0,3910786.6666667345,2160004383
2160004383,2017-01-02,05:00:00,345.221,56842000.0,3910949.3333333977,2160004383
2160004383,2017-01-02,06:00:00,345.221,56842000.0,3910949.3333333977,2160004383
2160004383,2017-01-02,07:00:00,345.221,56842000.0,3910949.3333333977,2160004383
2160004383,2017-01-02,08:00:00,345.221,56842000.0,3910949.3333333977,2160004383
