date,value
2018-01-05,46949710.61577633
2018-01-06,50118157.56924873
2018-01-10,50118157.56924873
2018-01-11,48260416.74444384
2018-01-12,48740803.8479324
2018-01-16,46138254.672893524
2018-01-17,42332561.20273858
2018-01-18,47596707.489097
2018-01-22,41407925.007654056
2018-01-23,48772941.610964924
2018-01-24,49197454.67818959
2018-01-28,48181847.70933831
2018-01-29,48016545.33910668
2018-01-30,49842743.702950396
2018-02-03,48780199.2681531
2018-02-04,48206655.47834592
2018-02-05,49772908.23804135
2018-02-09,48659964.845597215
2018-02-10,48294542.34633659
2018-02-11,49527118.46644397
2018-02-15,48552232.43714611
2018-02-16,47965950.299593516
2018-02-17,49496936.77193184
2018-02-21,48016545.33910668
2018-02-22,48843456.148130365
2018-02-23,50480743.95720392
2018-02-27,49476124.527272664
2018-02-28,52204372.354323864
2018-03-01,49804174.7810482
2018-03-05,47873055.86723367
2018-03-06,46184263.92933573
2018-03-07,49015702.94748133
2018-03-11,48628881.97922336
2018-03-12,50899531.283873595
2018-03-13,49626022.1787636
2018-03-17,48178746.96577902
2018-03-18,46875793.90693815
2018-03-19,49099806.84054044
2018-03-23,47483398.38230264
2018-03-24,42956868.02049027
2018-03-25,47070915.68079384
2018-03-29,41626895.21775325
2018-03-30,40977808.605153844
2018-03-31,48185982.11275458
2018-04-04,47638958.38755966
2018-04-05,49771866.10564815
2018-04-06,48557410.494843125
2018-04-10,47517383.92703057
2018-04-11,49152779.88503876
2018-04-12,48404199.255494654
2018-04-16,47244643.81486268
2018-04-17,48002088.23414928
2018-04-18,49951194.154475875
2018-04-22,49074883.359104335
2018-04-23,51894492.2385732
2018-04-24,50116069.65530802
2018-04-28,49065537.880472526
2018-04-29,50028397.182321355
2018-04-30,49227589.996692896
2018-05-04,48343156.02799266
2018-05-05,50152611.33166154
2018-05-06,50195425.87878342
2018-05-10,49204728.29237876
2018-05-11,49244218.38106363
2018-05-12,50580126.52058461
2018-05-16,49356497.18833111
2018-05-17,47923626.06508044
2018-05-18,50389773.928108856
2018-05-22,49508384.45198381
2018-05-23,51708157.487885214
2018-05-24,50672230.335304335
2018-05-28,49927204.77560591
2018-05-29,51760777.205485515
2018-05-30,50604195.00903133
2018-06-03,49076960.19339067
2018-06-04,40259207.18014859
2018-06-05,49424103.62277949
2018-06-09,48132241.88237536
2018-06-10,50053442.490200646
2018-06-11,46924041.74689788
2018-06-15,50036745.26528992
2018-06-16,49274360.95497288
2018-06-17,47486487.7226126
2018-06-22,46441106.329998516
2018-06-23,50521537.12064145
2018-06-27,50521537.12064145
2018-06-28,46806010.79456782
2018-06-29,48625773.96945355
2018-07-03,47359866.5578099
2018-07-04,48768794.50116919
2018-07-05,47892663.113247536
2018-07-09,47110992.389546864
2018-07-10,37729941.68481798
2018-07-11,46995923.543369
2018-07-15,43107528.04696107
2018-07-16,46587596.13362844
2018-07-17,40358984.75515289
2018-07-21,48371088.64148011
2018-07-22,41935940.12369858
2018-07-23,35113152.43198783
2018-07-27,35113152.43198783
2018-07-28,39748462.65712979
2018-07-29,38379324.71301977
2018-08-02,47770924.73206893
2018-08-03,49569797.092665136
2018-08-04,47393829.67867788
2018-08-08,47393829.67867788
2018-08-09,47605981.262633026
2018-08-10,50601055.47640696
2018-08-14,49341938.87271406
2018-08-15,48900508.84585143
2018-08-16,52236019.048599504
2018-08-20,51406382.96378863
2018-08-21,50362595.55538463
2018-08-22,52506268.37033962
2018-08-26,51454720.870915
2018-08-27,53444303.62700016
2018-08-28,51078830.0893411
2018-09-01,47308419.04398547
2018-09-02,50070141.12688259
2018-09-03,50539321.369172126
2018-09-07,50282127.56540146
2018-09-08,48618522.14244971
2018-09-09,51558791.493406855
2018-09-13,50265411.03700138
2018-09-14,52710244.44584803
2018-09-15,51582977.14369296
2018-09-19,50651293.92140779
2018-09-20,52352098.495620646
2018-09-21,53389133.504715614
2018-09-25,52789563.80865397
2018-09-26,55972924.40865319
2018-09-27,54354558.2910459
2018-10-01,52851982.94355552
2018-10-02,54294889.96108265
2018-10-03,54468613.58936146
2018-10-07,53549378.95479258
2018-10-08,56530828.55184242
2018-10-09,54629673.15289679
2018-10-13,53019231.27745296
2018-10-14,52213865.85223186
2018-10-15,53897880.57573785
2018-10-19,52373210.86387652
2018-10-20,54611534.59994718
2018-10-21,80632639.77442187
2018-10-25,80347771.11052577
2018-10-26,87803708.01216842
2018-10-27,85927953.45833631
2018-10-31,84528202.48883161
2018-11-01,83835275.20416477
2018-11-02,85979420.15375198
2018-11-06,84882366.01111144
2018-11-07,85584643.35798241
2018-11-08,87690609.04139198
2018-11-12,86830346.33254778
2018-11-13,87263813.48371899
2018-11-14,88742404.76535103
2018-11-18,87596789.01469259
2018-11-19,86911954.82592174
2018-11-20,88213097.61654775
2018-11-24,86157818.63442954
2018-11-25,88625381.74218601
2018-11-30,83042928.81704964
2018-12-01,82976491.83382012
2018-12-02,87971017.78724532
2018-12-06,87971017.78724532
2018-12-07,84707026.04794665
2018-12-08,87130473.10557733
2018-12-12,85744891.13464993
2018-12-13,84191083.06680463
2018-12-14,86332716.05757241
2018-12-18,84350665.95748785
2018-12-19,83907833.75245787
2018-12-20,86553262.67952953
2018-12-24,85534432.08467619
2018-12-25,85810686.46040075
2018-12-26,87482555.42290674
2018-12-30,86023711.70049345
2019-01-01,80500767.96940824
2019-01-05,80500767.96940824
2019-01-06,87696624.0136865
2019-01-07,84243474.97304857
2019-01-11,84243474.97304857
2019-01-12,87693015.01776238
2019-01-13,85822650.62097092
2019-01-17,83845979.56325749
2019-01-18,82821129.4022541
2019-01-19,84534161.73080947
2019-01-23,83050047.86447233
2019-01-24,84798859.33049963
2019-01-25,80131347.87618043
2019-01-29,57680033.96976354
2019-01-30,59148414.74526891
2019-01-31,79350401.88392943
2019-02-04,76203186.57400496
2019-02-05,86115904.53047541
2019-02-06,83620072.20961861
2019-02-10,79939748.7744376
2019-02-11,83325436.24456008
2019-02-12,81510031.35658506
2019-02-16,76493558.48437986
2019-02-17,80025542.58814868
2019-02-18,82859073.71874924
2019-02-23,79642589.18647172
2019-02-24,81630506.28156549
2019-02-28,75026003.44281015
2019-03-01,74041278.5499705
2019-03-02,80194848.05137625
2019-03-06,78132971.96677746
2019-03-07,82386270.75181445
2019-03-08,80851761.95523804
2019-03-12,79283553.93466997
2019-03-13,82007576.50413853
2019-03-14,79997333.82941684
2019-03-18,78376076.02059293
2019-03-19,80885939.74306832
2019-03-20,78981157.71125504
2019-03-24,77146170.0330832
2019-03-25,79819911.5616097
2019-03-26,82104574.76104619
2019-03-30,81443907.44101477
2019-03-31,85048248.14631568
2019-04-01,84254192.51686674
2019-04-05,83440645.53794897
2019-04-06,85832222.25378546
2019-04-07,86077587.58789398
2019-04-11,85509329.2488107
2019-04-12,88496339.90097262
2019-04-13,86244058.18445326
2019-04-17,84565151.50531997
2019-04-18,82767777.66070318
2019-04-19,84767847.8697101
2019-04-23,83473909.33099777
2019-04-24,82355485.34554179
2019-04-25,84776196.82634796
2019-04-29,82835358.00474788
2019-04-30,83495294.97216377
2019-05-01,85440007.30967587
2019-05-05,83950662.65446968
2019-05-06,87000786.14031518
2019-05-07,84244665.7941867
2019-05-11,82413506.42634565
2019-05-12,84236330.13580838
2019-05-13,81327043.08948052
2019-05-17,78610010.28580828
2019-05-18,80924836.16109078
2019-05-19,80830549.99733602
2019-05-23,75244635.37935662
2019-05-24,80198376.21264945
2019-05-25,82721546.53358147
2019-05-29,81916519.23825344
2019-05-30,84541312.96172398
2019-05-31,82467984.61901228
2019-06-04,81036837.15079702
2019-06-05,82607774.73359078
2019-06-06,81087545.23920803
2019-06-10,79223754.71710446
2019-06-11,82415874.85368854
2019-06-12,80348947.72786736
2019-06-16,78641604.94461842
2019-06-17,81317601.36299385
2019-06-18,79214375.4853344
2019-06-23,75252735.9540907
2019-06-24,79774103.49472383
2019-06-28,79774103.49472383
2019-06-29,79774103.49472383
2019-06-30,77860876.15702619
2019-07-04,75757721.13653357
2019-07-05,78425187.55717202
2019-07-06,76652800.928214
2019-07-10,75079200.60115099
2019-07-11,74022839.28268312
2019-07-12,76297236.41860826
2019-07-16,74694315.40937519
2019-07-17,73164403.25063364
2019-07-18,75437952.18131743
2019-07-22,72774002.38006748
2019-07-23,70507653.3372795
2019-07-24,74329543.18088871
2019-07-28,72505622.57977764
2019-07-29,70529281.78853641
2019-07-30,74309932.192821
2019-08-03,72691397.21706976
2019-08-04,75295556.948729
2019-08-05,73250592.3097587
2019-08-09,71676846.00276063
