date,value
2018-01-16,56836709.773387454
2018-01-26,56600799.65329677
2018-01-31,56997356.87060883
2018-02-05,57371926.17130415
2018-02-08,57525387.25237141
2018-02-13,56141545.10647241
2018-03-05,55662869.931019306
2018-03-07,56654638.50046955
2018-03-10,56491008.647259206
2018-03-20,56054533.66235074
2018-03-30,56904620.362359926
2018-04-01,56934809.442148365
2018-04-04,55378948.044027984
2018-04-06,57043739.47263205
2018-04-09,56255463.57923868
2018-04-11,57989642.72669594
2018-04-16,58155444.895766735
2018-04-21,59382608.52662352
2018-04-24,55782977.645001456
2018-04-29,56530828.55184242
2018-05-21,58822025.170098454
2018-05-26,59678135.37120149
2018-05-29,19585344.176711205
2018-05-31,59908489.09813759
2018-06-03,15323274.017254293
2018-06-05,59368441.31222342
2018-06-10,58432048.17982192
2018-06-18,9428764.739913668
2018-06-20,59213747.5521729
2018-06-25,64545499.50884234
2018-06-28,7050452.21616084
2018-06-30,57527549.41783258
2018-07-03,35084537.112707265
2018-07-05,58179295.59331706
2018-07-08,54167085.21153744
2018-07-10,56646023.41319265
2018-07-13,39580221.27353481
2018-07-15,57159198.12966966
2018-07-18,47335169.98253071
2018-07-20,57247720.49392004
2018-07-25,56077088.90035547
2018-07-28,50467148.09207575
2018-07-30,56296316.52380526
2018-08-02,54463282.553196624
2018-08-12,61650426.44359725
2018-08-14,62309246.0227798
2018-08-22,61279935.2519303
2018-08-27,61497543.99631827
2018-08-29,62907899.682719626
2018-09-01,61952073.28902902
2018-09-03,62063358.33690582
2018-09-16,61897000.41828248
2018-10-01,63809701.687012725
2018-10-06,63392740.25732653
2018-10-08,64659060.025519535
2018-10-18,79809339.87773909
2018-10-21,98588112.81934431
2018-10-26,99357194.51095738
2018-11-05,100589621.65993744
2018-11-20,98095211.37715285
2018-12-02,95618004.29542492
2018-12-05,95540543.54455103
2018-12-10,97855180.04802054
2018-12-12,95342660.6046438
2018-12-15,98320530.82273476
2018-12-17,94802393.48619612
2018-12-22,94309466.90415879
2018-12-27,95772973.51155879
2018-12-30,98027146.12249132
2019-01-06,96442776.10640067
2019-01-14,99512434.60609342
2019-01-19,98712055.76333177
2019-01-29,98481553.46100429
2019-02-08,98012297.1128146
2019-02-10,96899015.43205102
2019-02-15,97567092.12273735
2019-02-20,96285069.09314676
2019-02-28,95982159.70802236
