date,value
2018-01-01,1008648.7782650172
2018-01-06,981342.0578955241
2018-01-16,972166.8420005556
2018-01-24,1008205.7674169777
2018-01-26,931556.3452671791
2018-01-31,915778.0275470496
2018-02-28,897588.2541678052
2018-03-07,817096.888646208
2018-03-10,700485.2153817671
2018-03-30,714920.6668254586
2018-04-06,774725.6861622779
2018-04-11,781851.7086400682
2018-04-16,701241.787917409
2018-04-24,530288.7388674553
2018-04-26,651337.8185099001
2018-05-26,622668.7893808708
2018-06-03,98255.53108049485
2018-06-20,598794.7463260911
2018-06-28,78.30338366092323
2018-06-30,560137.2456184215
2018-07-03,6078.620880503447
2018-07-05,549201.178584839
2018-07-10,568055.3000973611
2018-07-13,40.044343774131676
2018-07-18,439152.9811599621
2018-07-20,516624.9053651527
2018-07-23,93313.14667316437
2018-07-25,540722.5787199832
2018-07-28,3569.676870913296
2018-07-30,523604.11118918494
2018-08-02,449706.8979470608
2018-08-04,491383.1735450842
2018-08-14,615857.3956537085
2018-08-17,529283.6984090322
2018-08-29,583686.4830864534
2018-09-01,573938.7620547621
2018-10-01,585434.6429239518
2018-10-06,590341.5589783627
2018-10-08,553974.1895784005
2018-10-21,2114510.1200447194
2018-10-26,2432751.910056042
2018-11-05,2255165.2853069813
2018-11-27,2370766.91781967
2018-12-22,2733876.7008635257
2018-12-27,2772929.797079374
2019-01-16,2669323.2887348393
2019-01-29,2746867.6790118595
2019-01-31,2687601.9203247274
2019-02-03,2644362.7906524553
2019-02-10,3030110.7658858
2019-02-20,3071658.83660111
2019-03-05,3154037.091317512
2019-03-10,2465310.491380258
2019-03-17,3147499.152477172
2019-03-25,4792852.6114323065
2019-03-30,4949073.531879122
2019-04-06,4344820.165043207
2019-04-16,4718155.501358834
2019-04-26,4678410.466251194
2019-04-29,4772825.590455981
2019-05-09,2773617.084733458
2019-05-11,4315631.544438817
2019-06-05,3852357.038734679
2019-06-10,3375328.0962053826
2019-06-15,3292691.585546047
2019-06-18,143604.60598483932
2019-06-23,56950.00071120611
2019-06-25,3332037.7333451575
2019-06-28,134237.18131728744
2019-06-30,3262393.278720861
2019-07-03,158762.20125600157
2019-07-05,3112007.0806987826
2019-07-10,2971081.79671372
2019-07-13,131480.5660247228
2019-07-20,2972498.251744054
2019-07-23,251944.2023684388
2019-07-25,2899231.6335629453
2019-07-28,181461.40204480113
2019-07-30,2812223.129720248
2019-08-02,1290998.1872468723
2019-08-04,2588741.0534475925
2019-08-07,2532972.527608623
2019-08-09,2512524.587623918
2019-08-12,2053798.417154592
2019-08-14,2568763.2068616794
2019-08-17,2440548.830035559
2019-08-22,2427559.981358341
2019-08-27,2314558.4070564527
2019-09-03,2319644.0681354334
2019-09-06,2356659.9165134425
2019-09-13,2240735.072736756
2019-09-16,2284146.261968572
2019-09-28,2160546.949172996
2019-10-01,2242614.9936786783
2019-10-18,2161163.6799832443
2019-10-21,1598222.7837980622
2019-11-02,2073142.608812013
2019-11-05,2082237.287364347
2019-11-07,2032130.3633925002
2019-11-20,2044155.854668173
2019-11-27,1818102.4022015766
2019-11-30,854663.2759566051
2019-12-05,1771446.5652388376
2019-12-07,1592276.110082986
2019-12-22,1828414.3441314818
2019-12-25,2079810.350040484
2020-01-06,2042951.919626227
2020-01-14,1628645.8214676757
2020-01-19,1451935.6540410877
2020-01-29,1195438.3167917603
2020-02-08,2084665.4532690444
2020-02-10,1975430.4854253777
2020-02-25,1957079.3011523127
2020-02-28,1957670.1140880194
2020-03-01,1944101.0083170545
2020-05-05,1931747.6214896606
2020-05-10,1871073.575806062
2020-05-15,1678060.8192849662
2020-05-23,1123896.4070874748
2020-06-02,33821.61593567862
2020-06-04,1710802.5040230276
2020-06-07,2216.540004022198
2020-06-12,512.2698480419531
2020-06-14,1588496.8745036712
2020-06-17,54679.91893096068
2020-06-24,1508452.263090522
2020-06-29,1490034.1172739062
2020-07-02,886.1907754975841
2020-07-04,1420943.0706443735
2020-07-07,10206.492748827088
2020-07-09,1313769.898412798
2020-07-12,358391.75087817805
2020-07-14,1309797.1878232486
2020-07-19,1133200.2170606034
2020-07-22,417163.66067007184
2020-07-24,1133666.2814218833
2020-07-27,879557.1101081576
2020-07-29,1110465.0676524048
2020-08-01,31621.31472788072
2020-08-03,1021087.3642165667
2020-08-13,945296.7190944257
2020-08-16,401885.3747927743
2020-08-18,970423.4251110982
2020-08-21,864169.2357784902
2020-08-23,879139.6719964931
2020-08-26,861271.2860972469
2020-08-28,909414.7677605363
2020-09-07,882063.5450398584
2020-09-10,794190.6388121721
2020-09-17,766841.1243658349
2020-09-20,753517.8026406473
2020-09-27,729098.9007087351
2020-09-30,705029.9673037216
2020-10-02,714920.6668254586
2020-10-10,697085.0274399177
2020-10-17,659052.8053445708
2020-10-20,679818.5913028365
2020-10-22,647677.883230403
2020-11-01,619796.8701982122
2020-11-09,612999.1747533466
2020-11-14,631680.6572287895
2020-11-26,1153785.6889841154
2020-12-01,1539722.0822086676
2020-12-04,1107694.9251513872
2020-12-11,1563223.0476279762
2020-12-16,1513732.624101357
2020-12-24,625186.4452321444
2020-12-29,1990879.0999428078
