date,value
2018-01-05,861271.2860972469
2018-01-06,1242092.001754885
2018-01-11,1398910.4970159093
2018-01-12,1139732.686942711
2018-01-17,1076510.167300831
2018-01-18,1502653.119824349
2018-01-23,1030012.5610325537
2018-01-24,1055182.2732856493
2018-01-29,777097.8796785375
2018-01-30,1156605.2571686478
2018-02-04,880392.2443903853
2018-02-05,1153316.0514248225
2018-02-10,926853.2738855465
2018-02-11,1431757.4492300905
2018-02-16,591395.3535440926
2018-02-17,877053.7719479833
2018-02-22,831709.465408471
2018-02-23,1583643.5868710955
2018-02-28,931984.4095509021
2018-03-01,994514.361370686
2018-03-06,1030012.5610325537
2018-03-07,957824.3041346975
2018-03-12,1069228.810474494
2018-03-13,885410.2734757673
2018-03-18,994954.7508167796
2018-03-19,1585799.8076845715
2018-03-24,827232.5838478823
2018-03-25,831302.0427743198
2018-03-30,790599.7296361366
2018-03-31,1599846.2738233565
2018-04-05,891280.2823177159
2018-04-06,1031801.6456228744
2018-04-11,698973.1340553734
2018-04-12,795389.1781051467
2018-04-17,662371.2949368143
2018-04-18,964332.1672860001
2018-04-23,739908.630952071
2018-04-24,827639.1395952103
2018-04-29,1017971.5140934885
2018-04-30,1063781.8762485036
2018-05-05,648409.154006859
2018-05-06,679072.1437769771
2018-05-11,642204.7751905652
2018-05-12,822766.195353186
2018-05-17,615142.2993416905
2018-05-18,903493.1106383734
2018-05-23,688052.9965919509
2018-05-24,845202.9940162386
2018-05-29,645486.2205915346
2018-05-30,998039.8464481838
2018-06-04,612642.3030285847
2018-06-05,1050217.4107629568
2018-06-11,744562.501215946
2018-06-16,654272.2106980009
2018-06-17,934126.0113798181
2018-06-22,500825.3512159096
2018-06-23,843972.4152590298
2018-06-28,628790.7441421913
2018-06-29,706168.1484364904
2018-07-04,522271.6048175937
2018-07-05,944435.3877411005
2018-07-10,537347.1827240844
2018-07-11,833747.8783354745
2018-07-16,595971.2208683377
2018-07-17,1436403.075633115
2018-07-22,513646.26941406995
2018-07-23,1322727.5863682788
2018-07-28,527276.101055998
2018-07-29,932412.5592021993
2018-08-03,465424.61103700474
2018-08-04,604459.1682241505
2018-08-09,576716.552174603
2018-08-10,923439.3505997723
2018-08-15,725639.0192056871
2018-08-16,817096.888646208
2018-08-21,572552.0507536253
2018-08-22,717975.9869137182
2018-08-27,694068.6694838918
2018-08-28,945296.7190944257
2018-09-02,693315.4673556788
2018-09-03,970859.1519748841
2018-09-08,568746.1059357729
2018-09-09,759774.973275678
2018-09-14,492031.8526656997
2018-09-15,796188.640156638
2018-09-20,498212.82178646396
2018-09-21,708066.8878447923
2018-09-26,815480.213030517
2018-09-27,974348.0231899369
2018-10-02,740683.3962401001
2018-10-03,771173.3006602385
2018-10-08,666807.1983464446
2018-10-09,679818.5913028365
2018-10-14,694068.6694838918
2018-10-15,759383.2421287795
2018-10-20,1539189.7659887942
2018-10-21,1810670.6390222432
2018-10-26,1669780.4801427152
2018-10-27,2008171.8447388026
2018-11-01,1678613.4740341099
2018-11-02,2008171.8447388026
2018-11-07,1662068.2111311492
2018-11-08,1850267.088798742
2018-11-13,1686912.7731151804
2018-11-14,1951175.4301927472
2018-11-19,1723640.5589584466
2018-11-20,2062856.2049185
2018-11-26,1978397.3151374613
2018-12-01,1888489.4186008298
2018-12-02,2052592.0196352105
2018-12-07,1657118.5102898648
2018-12-08,2121847.078117841
2018-12-13,1600387.5961697535
2018-12-14,2162397.370833102
2018-12-19,1573418.9359697232
2018-12-20,2026129.171234998
2018-12-25,1818674.6235824304
2018-12-26,2060439.1030523817
2019-01-01,2268375.8018952743
2019-01-06,1862391.9322181935
2019-01-07,1948226.3987825313
2019-01-12,1770315.1995606937
2019-01-13,2487557.584243628
2019-01-18,1733716.78322204
2019-01-19,1952945.7784275156
2019-01-24,2143924.1110732635
2019-01-25,2484280.5124427155
2019-01-30,1889071.1527733293
2019-02-05,2265856.93079203
2019-02-06,2817757.182789285
2019-02-11,2142695.007286741
2019-02-12,2944930.2638117033
2019-02-17,1960034.139930918
2019-02-18,2249513.891569138
2019-02-23,2523069.378903133
2019-02-24,2450310.206717168
2019-03-01,2112066.919291145
2019-03-02,2560790.8864031835
2019-03-07,1824401.136101126
2019-03-08,2116954.5468914486
2019-03-13,1703008.4425132943
2019-03-14,2443800.7427962404
2019-03-19,1744942.47885666
2019-03-20,2445752.792670406
2019-03-25,2660541.7846321655
2019-03-26,3800982.2165280003
2019-03-31,3003734.376491127
2019-04-01,3566992.89052489
2019-04-06,2993780.2352606244
2019-04-07,3576197.701569386
2019-04-12,3180247.715383996
2019-04-13,3166402.5961421016
2019-04-18,2852451.954975721
2019-04-19,3169315.178800518
2019-04-24,2678794.338255938
2019-04-25,3233685.839917421
2019-04-30,2706614.707639268
2019-05-01,3121406.314135465
2019-05-06,2610794.2437065933
2019-05-07,2961881.9838608867
2019-05-12,2288570.488460242
2019-05-13,2885232.9692688133
2019-05-18,2348980.5976002393
2019-05-19,2385554.2091171024
2019-05-24,2337482.026263374
2019-05-25,2710696.4443233768
2019-05-30,2214488.078946915
2019-05-31,2536277.3190460447
2019-06-05,2057419.4558315978
2019-06-06,2572753.400656494
