date,value
2018-01-01,22.36904252635491
2018-01-06,21.763454929995397
2018-01-16,21.559973996923652
2018-01-24,22.359217769994746
2018-01-26,20.659345405465018
2018-01-31,20.30942592141724
2018-02-28,19.90602701484744
2018-03-07,18.120950963445225
2018-03-10,15.5348263038699
2018-03-30,15.854964724883509
2018-04-06,17.181274784105423
2018-04-11,17.33931027007869
2018-04-16,15.55160499194124
2018-04-24,11.76033878847026
2018-04-26,14.444872858848646
2018-05-26,13.809073018908654
2018-06-03,2.1790361526732487
2018-06-20,13.279612719271949
2018-06-28,0.00173655266016538
2018-06-30,12.42229618260803
2018-07-03,0.13480701301344794
2018-07-05,12.179764437349721
2018-07-10,12.597896749606246
2018-07-13,0.0008880728833720675
2018-07-18,9.73919953389531
2018-07-20,11.457312721049862
2018-07-23,2.069427724673824
2018-07-25,11.991732522744979
2018-07-28,0.07916556828448842
2018-07-30,11.612092219366907
2018-08-02,9.973256242749216
2018-08-04,10.897520864172597
2018-08-14,13.65801512915567
2018-08-17,11.7380497685065
2018-08-29,12.944553191922752
2018-09-01,12.728375677022063
2018-10-01,12.983322546122666
2018-10-06,13.092144384070236
2018-10-08,12.285616631090924
2018-10-21,46.89399106698808
2018-10-26,53.95171451624622
2018-11-05,50.013333935488866
2018-11-27,52.57705868241257
2018-12-22,60.62983022556055
2018-12-27,61.49591997737763
2019-01-16,59.198213936279245
2019-01-29,60.9179342206488
2019-01-31,59.603583472403685
2019-02-03,58.64465906652144
2019-02-10,67.19948315235682
2019-02-20,68.1209045437726
2019-03-05,69.94782658314467
2019-03-10,54.67377387519565
2019-03-17,69.8028331670957
2019-03-25,106.29222599376529
2019-03-30,109.756774296686
2019-04-06,96.35610445926682
2019-04-16,104.63565051592309
2019-04-26,103.75421547164181
2019-04-29,105.84808201267981
2019-05-09,61.511162118243035
2019-05-11,95.70878151628132
2019-06-05,85.43463322722339
2019-06-10,74.8554495394241
2019-06-15,73.02280009692156
2019-06-18,3.184753313022204
2019-06-23,1.2629936358780744
2019-06-25,73.89538892301469
2019-06-28,2.977009720538678
2019-06-30,72.3508673801488
2019-07-03,3.520906888502784
2019-07-05,69.01571709649988
2019-07-10,65.89038374119369
2019-07-13,2.9158756111867135
2019-07-20,65.92179679942859
2019-07-23,5.587426167057143
2019-07-25,64.2969456786306
2019-07-28,4.024312433327144
2019-07-30,62.36733750921444
2019-08-02,28.63077215207288
2019-08-04,57.41112264459123
2019-08-07,56.17433085640323
2019-08-09,55.720852054911006
2019-08-12,45.54757327215101
2019-08-14,56.96806921559291
2019-08-17,54.12462865479939
2019-08-22,53.83657188549576
2019-08-27,51.33050924449204
2019-09-03,51.44329515312719
2019-09-06,52.26420437778422
2019-09-13,49.69331169821125
2019-09-16,50.656051909641896
2019-09-28,47.91496071543232
2019-10-01,49.73500314958878
2019-10-18,47.928638100483525
2019-10-21,35.44416469612267
2019-11-02,45.97657398592486
2019-11-05,46.17826882329989
2019-11-07,45.06703571883012
2019-11-20,45.33372788318147
2019-11-27,40.32048700051017
2019-11-30,18.954069620222104
2019-12-05,39.285789468910146
2019-12-07,35.31228390660572
2019-12-22,40.54917737572296
2019-12-25,46.12444606023695
2020-01-06,45.30702793099535
2020-01-14,36.11886359833427
2020-01-19,32.199920418921565
2020-01-29,26.511518302680194
2020-02-08,46.23211883289059
2020-02-10,43.8095891142079
2020-02-25,43.40261056006811
2020-02-28,43.41571315828537
2020-03-01,43.11478789016834
2020-05-05,42.84082390861094
2020-05-10,41.49524124654994
2020-05-15,37.21475169281653
2020-05-23,24.924916449709595
2020-06-02,0.7500699762672558
2020-06-04,37.94087177948337
2020-06-07,0.049156731936587005
2020-06-12,0.011360729584712815
2020-06-14,35.22847090527911
2020-06-17,1.21264949530621
2020-06-24,33.45330262540852
2020-06-29,33.04483904927931
2020-07-02,0.019653262434587954
2020-07-04,31.512590566408182
2020-07-07,0.22635180378264338
2020-07-09,29.135785776681296
2020-07-12,7.948138627876637
2020-07-14,29.04768203429101
2020-07-19,25.131249244068428
2020-07-22,9.251537172364383
2020-07-24,25.141585263644455
2020-07-27,19.50614606821815
2020-07-29,24.627046458208902
2020-08-01,0.7012733759554182
2020-08-03,22.644895989040435
2020-08-13,20.96406892577541
2020-08-16,8.91270701276518
2020-08-18,21.52130982820427
2020-08-21,19.16488553959032
2020-08-23,19.49688844448117
2020-08-26,19.100617024071497
2020-08-28,20.168306404060964
2020-09-07,19.5617318685333
2020-09-10,17.612953642972357
2020-09-17,17.006416992248795
2020-09-20,16.71094253504906
2020-09-27,16.169398771221378
2020-09-30,15.635616342191073
2020-10-02,15.854964724883509
2020-10-10,15.459419531653651
2020-10-17,14.61596994666931
2020-10-20,15.076497693495753
2020-10-22,14.363705608488612
2020-11-01,13.745381787913812
2020-11-09,13.594627688207309
2020-11-14,14.008931343705058
2020-11-26,25.58777812389733
2020-12-01,34.146780800089296
2020-12-04,24.56561235275555
2020-12-11,34.66796726876193
2020-12-16,33.57040644048382
2020-12-24,13.864907668211199
2020-12-29,44.15219669234633
