date,value
2018-01-04,46234047.99162762
2018-01-05,44340699.037597865
2018-01-11,46131796.8547451
2018-01-16,48618722.475244775
2018-01-16,46768725.923918605
2018-01-17,47543930.04271303
2018-01-23,47348712.420209244
2018-01-28,48062400.42182244
2018-01-29,46529070.82743295
2018-02-04,46578786.629097804
2018-02-09,48086688.85433261
2018-02-10,46124280.500968926
2018-02-16,45688828.07238112
2018-02-21,46151340.729093745
2018-02-21,44682057.42961194
2018-02-22,45402564.331270166
2018-02-28,45475963.15802012
2018-03-05,53066916.32840231
2018-03-06,51800991.883555025
2018-03-12,53711146.60688386
2018-03-17,59470537.0449975
2018-03-17,57502126.32015243
2018-03-18,58274583.248560175
2018-03-23,59295005.58352227
2018-03-24,59295005.58352227
2018-03-29,63495803.75158146
2018-03-30,65017512.63462738
2018-04-04,64478414.141602166
2018-04-05,65858394.23088506
2018-04-10,66675579.276019596
2018-04-11,66355954.99165025
2018-04-16,68762759.11785464
2018-04-17,68762759.11785464
2018-04-22,70462647.59835048
2018-04-23,69238929.43537843
2018-04-28,69649586.26958749
2018-04-29,69229001.30386837
2018-05-04,71083060.9378354
2018-05-05,70353003.34790389
2018-05-11,71668052.82758443
2018-05-16,72051994.35753551
2018-05-16,68051611.296768
2018-05-17,71826578.59890066
2018-05-22,71746471.02068232
2018-05-23,71746471.02068232
2018-05-28,72781141.5815818
2018-05-29,71986857.10507488
2018-06-03,72237461.16591515
2018-06-04,72237461.16591515
2018-06-09,71915055.25143243
2018-06-10,71172985.89856865
2018-06-15,71946779.5636929
2018-06-16,70986504.80756173
2018-06-21,70082388.31286825
2018-06-22,68590999.78206195
2018-06-28,68590999.78206195
2018-07-03,70683719.88563158
2018-07-04,68129076.12003641
2018-07-10,68129076.12003641
2018-07-15,67942866.08032525
2018-07-16,65294802.734323
2018-07-22,65294802.734323
2018-07-27,68946191.10345311
2018-07-28,66487038.98856974
2018-08-03,66487038.98856974
2018-08-08,65851853.28221751
2018-08-09,63693662.68655632
2018-08-15,63693662.68655632
2018-08-20,53583399.62329833
2018-08-21,52343973.74208575
2018-08-27,52343973.74208575
2018-09-01,54903249.417663686
2018-09-02,50743660.27617165
2018-09-08,50743660.27617165
2018-09-13,65953255.23620359
2018-09-14,64193821.619963
2018-09-20,64193821.619963
2018-09-25,63512016.22199483
2018-09-26,48725295.00023276
2018-10-02,48725295.00023276
2018-10-07,64244213.46275396
2018-10-08,62131010.10924017
2018-10-14,62131010.10924017
2018-10-19,67376739.30695075
2018-10-20,65786452.24183848
2018-10-26,65786452.24183848
2018-10-31,74886205.0137792
2018-11-01,72866544.96542133
2018-11-07,72866544.96542133
2018-11-12,77300728.31767152
2018-11-13,75508825.01159385
2018-11-19,75508825.01159385
2018-11-24,79145196.70860635
2018-12-01,79145196.70860635
2018-12-06,77543683.16090158
2018-12-07,80402809.66362624
2018-12-13,80402809.66362624
2018-12-18,80104666.02515773
2018-12-19,78476391.22774012
