date,value
2018-02-11,48076062.308260754
2018-02-13,48319093.321243875
2018-02-16,48036597.1403914
2018-02-21,47627220.04545615
2018-03-28,67679412.0507818
2018-04-19,73407981.97397079
2018-06-13,76749229.35555628
2018-06-23,76308703.21786946
2018-06-28,78640056.2530661
2018-07-03,75970245.2965025
2018-07-08,74990733.47311556
2018-07-13,75134094.59734374
2018-07-18,73441538.60696849
2018-07-21,69290230.14092173
2018-07-23,73745390.83731098
2018-07-26,68081276.21489772
2018-07-28,72997207.67121202
2018-07-31,73827700.14561805
2018-08-02,73590909.55775566
2018-08-05,69790467.5362739
2018-08-07,72220747.8267467
2018-08-10,69747367.30111773
2018-08-12,71011473.24671012
2018-08-15,71192972.87147044
2018-08-17,70034267.91909286
2018-08-20,68828847.42297018
2018-08-22,70321446.5762215
2018-08-25,69624731.85526785
2018-08-27,73230192.35807863
2018-08-30,71614673.31724636
2018-09-01,70735271.52304775
2018-09-04,69881661.83958384
2018-09-19,67046469.12002512
2018-09-21,68048315.38337485
2018-09-24,67872039.04384236
2018-09-29,68265926.54731005
2018-10-01,67281398.09882472
2018-10-04,67202519.16771062
2018-10-06,67909921.10095313
2018-10-24,80560554.55136648
2018-10-29,77322807.6742721
2019-02-06,82821497.63446619
2019-02-13,84704693.53657967
2019-02-26,86585625.55739152
2019-02-28,85972076.92366087
2019-03-03,84994633.82228398
2019-03-10,84380308.02957195
2019-03-13,84579761.6201728
2019-03-15,84009447.44538252
2019-03-25,85243091.98636688
2019-03-28,85302191.16695736
2019-04-12,83070168.76242608
2019-04-14,83756652.16153207
2019-05-14,83431400.3928557
2019-05-19,83002802.93651605
2019-05-29,81823415.21528073
2019-06-01,3482088.9710446615
2019-06-08,78118655.20635323
2019-06-18,79322859.78504436
2019-06-23,78438896.01217212
2019-06-28,77623574.7770484
2019-07-16,14246711.230238825
2019-07-18,74957010.8504519
2019-07-21,35118939.8386895
2019-07-23,73982298.66301017
2019-07-28,71624681.259407
2019-07-31,46832079.59342227
2019-08-02,73377784.10355614
2019-08-05,71063081.26269367
2019-08-10,68333551.30073068
2019-08-15,68237891.65705843
2019-08-17,71108037.39826615
2019-08-20,69464057.27935444
2019-08-30,66757592.65225202
2019-09-01,70529118.29280712
2019-09-06,69987814.26258951
2019-09-09,67695870.83851038
2019-09-11,68903214.69628458
2019-09-19,70695359.80150679
2019-09-24,69457433.40758981
2019-09-26,71733121.81192166
2019-09-29,68980907.43963458
2019-10-01,70833410.46252108
2019-10-04,68691730.92893232
2019-10-06,70738597.74013811
2019-10-09,68460596.63482037
2019-10-16,69883320.1783025
2019-10-21,67727145.14072092
2019-10-26,68208210.62233582
2020-02-16,70049200.99843931
2020-02-23,70127197.0795139
2020-02-28,70346359.53896493
2020-03-12,68620720.09334874
2020-03-14,67779825.36497173
2020-05-01,73695008.09532462
2020-05-03,75584837.55446404
2020-05-08,75068309.10654466
2020-05-28,74009193.16177554
2020-06-22,71623013.24609475
2020-06-27,69156205.28922382
2020-07-02,70336394.10360454
2020-07-05,4425201.870828914
2020-07-07,68642186.6548122
2020-07-15,11356010.400547864
2020-07-20,41701341.53806926
2020-07-25,45369618.87305933
2020-07-27,67227166.4844658
2020-07-30,56717907.02224996
2020-08-01,66555882.55321737
2020-08-04,38765841.128119506
2020-08-06,65387838.868304886
2020-08-09,61112036.35520448
2020-08-14,63739093.45258604
2020-08-16,63696907.487373285
2020-08-19,60534307.18857866
2020-08-21,64138563.8951215
2020-08-24,59604661.77257103
2020-08-29,61652417.567598335
2020-08-31,62245550.528669775
2020-09-03,60742781.96883934
2020-09-05,62081015.14542222
2020-09-10,61168273.57393376
2020-09-23,57608253.984921604
2020-09-25,60164282.03705612
2020-09-28,58567068.34050806
2020-10-13,57212491.15964953
2020-10-15,56744743.338609405
2020-10-18,55031732.505467825
2020-10-30,55733367.00898983
2020-11-02,55290480.42690531
