id,date,hour,level,volume,area,ID_SWOT
2160004373,2017-01-01,00:00:00,352.602,69217000.0,4726141.777777865,2160004373
2160004373,2017-01-01,01:00:00,352.602,69217000.0,4726141.777777865,2160004373
2160004373,2017-01-01,02:00:00,352.602,69217000.0,4726141.777777865,2160004373
2160004373,2017-01-01,03:00:00,352.60400000000004,69227000.0,4726528.0000001,2160004373
2160004373,2017-01-01,04:00:00,352.60400000000004,69227000.0,4726528.0000001,2160004373
2160004373,2017-01-01,05:00:00,352.60900000000004,69250000.0,4727493.555555653,2160004373
2160004373,2017-01-01,06:00:00,352.60900000000004,69250000.0,4727493.555555653,2160004373
2160004373,2017-01-01,07:00:00,352.60900000000004,69250000.0,4727493.555555653,2160004373
2160004373,2017-01-01,08:00:00,352.60900000000004,69250000.0,4727493.555555653,2160004373
2160004373,2017-01-01,09:00:00,352.60900000000004,69250000.0,4727493.555555653,2160004373
2160004373,2017-01-01,10:00:00,352.608,69246000.00000001,4727300.444444535,2160004373
2160004373,2017-01-01,11:00:00,352.598,69198000.00000001,4725369.333333428,2160004373
2160004373,2017-01-01,12:00:00,352.594,69179000.0,4724596.888888981,2160004373
2160004373,2017-01-01,13:00:00,352.589,69156000.0,4723631.333333428,2160004373
2160004373,2017-01-01,14:00:00,352.59,69161000.0,4723824.444444534,2160004373
2160004373,2017-01-01,15:00:00,352.593,69175000.0,4724403.777777875,2160004373
2160004373,2017-01-01,16:00:00,352.593,69175000.0,4724403.777777875,2160004373
2160004373,2017-01-01,17:00:00,352.593,69175000.0,4724403.777777875,2160004373
2160004373,2017-01-01,18:00:00,352.593,69175000.0,4724403.777777875,2160004373
2160004373,2017-01-01,19:00:00,352.593,69175000.0,4724403.777777875,2160004373
2160004373,2017-01-01,20:00:00,352.593,69175000.0,4724403.777777875,2160004373
2160004373,2017-01-01,21:00:00,352.593,69175000.0,4724403.777777875,2160004373
2160004373,2017-01-01,22:00:00,352.593,69175000.0,4724403.777777875,2160004373
2160004373,2017-01-01,23:00:00,352.593,69175000.0,4724403.777777875,2160004373
2160004373,2017-01-02,00:00:00,352.593,69175000.0,4724403.777777875,2160004373
2160004373,2017-01-02,01:00:00,352.593,69175000.0,4724403.777777875,2160004373
2160004373,2017-01-02,02:00:00,352.593,69175000.0,4724403.777777875,2160004373
2160004373,2017-01-02,03:00:00,352.593,69175000.0,4724403.777777875,2160004373
2160004373,2017-01-02,04:00:00,352.597,69194000.0,4725176.222222311,2160004373
2160004373,2017-01-02,05:00:00,352.598,69198000.00000001,4725369.333333428,2160004373
2160004373,2017-01-02,06:00:00,352.598,69198000.00000001,4725369.333333428,2160004373
2160004373,2017-01-02,07:00:00,352.598,69198000.00000001,4725369.333333428,2160004373
2160004373,2017-01-02,08:00:00,352.598,69198000.00000001,4725369.333333428,2160004373
2160004373,2017-01-02,09:00:00,352.599,69203000.0,4725562.444444534,2160004373
2160004373,2017-01-02,10:00:00,352.598,69198000.00000001,4725369.333333428,2160004373
2160004373,2017-01-02,11:00:00,352.599,69203000.0,4725562.444444534,2160004373
2160004373,2017-01-02,12:00:00,352.599,69203000.0,4725562.444444534,2160004373
2160004373,2017-01-02,13:00:00,352.597,69194000.0,4725176.222222311,2160004373
2160004373,2017-01-02,14:00:00,352.6,69208000.0,4725755.555555652,2160004373
2160004373,2017-01-02,15:00:00,352.602,69217000.0,4726141.777777865,2160004373
2160004373,2017-01-02,16:00:00,352.6,69208000.0,4725755.555555652,2160004373
