date,value
2019-08-03,65943440.53249077
2019-08-04,66380528.58344676
2019-08-09,64794252.57955618
2019-08-10,65479273.266482286
2019-08-15,63450414.03924713
2019-08-16,66408381.25340683
2019-08-21,56549064.99921527
2019-08-22,62833553.45432061
2019-08-27,64104439.7431604
2019-08-28,65294802.734323
2019-09-02,55862306.176884465
2019-09-03,62537773.27964117
2019-09-08,62676732.716911614
2019-09-09,64358035.857764125
2019-09-14,57233054.925343566
2019-09-15,62789893.02009219
2019-09-20,59267888.93778788
2019-09-21,64250716.31667052
2019-09-26,62266528.11723927
2019-09-27,65933626.17400086
2019-10-02,63359657.63509039
2019-10-03,64028082.19728366
2019-10-08,39567063.051040635
2019-10-09,64132063.72576556
2019-10-14,52378051.31118634
2019-10-15,65022403.57101526
2019-10-20,64115813.98359275
2019-10-21,64755160.0192237
2019-10-26,60893630.71725333
2019-10-27,61357963.370294645
2019-11-01,56254271.92182183
2019-11-02,61333842.560999274
2019-11-07,62008458.740329765
2019-11-08,63021213.17102137
2019-11-13,9966457.264633156
2019-11-14,62780191.67549706
2019-11-19,61386911.29982388
2019-11-20,63040633.79161215
2019-11-25,63181475.56597186
2019-11-26,62628250.21632205
2019-12-01,62733306.83829574
2019-12-02,62941926.98427965
2019-12-07,61057417.623118386
2019-12-08,62121332.92234638
2019-12-13,60588815.001749784
2019-12-14,60274752.85736261
2019-12-19,61662077.441803545
2019-12-20,64478414.141602166
2019-12-25,62350455.17265347
2019-12-26,63231678.51002549
2020-01-01,64232833.842719264
2020-01-06,61467339.14217011
2020-01-07,63218722.009411655
2020-01-12,61726485.742000274
2020-01-13,62765640.322904944
2020-01-18,62820616.28163759
2020-01-19,64794252.57955618
2020-01-24,60991569.21319084
2020-01-25,65484172.38985131
2020-01-30,66223294.76826731
2020-01-31,67264963.18491404
2020-02-05,27529721.18793611
2020-02-06,39585910.71708274
2020-02-11,66631301.96230978
2020-02-12,67399757.48154636
2020-02-17,66092333.94394897
2020-02-18,68015358.32463063
2020-02-23,62849725.8054917
2020-02-24,67852276.47563308
2020-02-29,65484172.38985131
2020-03-01,68343448.93328069
2020-03-06,64026457.80235386
2020-03-07,65812610.81493648
2020-03-12,66424766.46675035
2020-03-13,67166373.63412365
2020-03-18,55505537.334676735
2020-03-19,66352678.6752216
2020-03-24,66021967.82615951
2020-03-25,65892736.73016679
2020-03-30,67906626.81072569
2020-03-31,65768469.64863792
2020-04-05,63225200.18128043
2020-04-06,68453995.50404903
2020-04-11,53073131.97658008
2020-04-12,66649340.02876014
2020-04-17,67819341.88487233
2020-04-18,68505158.20186016
2020-04-23,58633879.72459185
2020-04-24,68059851.24530362
2020-04-29,69424316.28824982
2020-04-30,69783836.32130383
2020-05-05,69098312.2970843
2020-05-06,68211508.3643711
2020-05-11,69589939.19778664
2020-05-12,69440874.38133347
2020-05-17,69596566.05375321
2020-05-18,69320021.76759839
2020-05-23,67445799.40446547
2020-05-24,67865451.36997794
2020-05-29,58344493.84470667
2020-05-30,67353722.99071065
2020-06-04,63471486.880261004
2020-06-05,68430892.73110564
2020-06-10,64266974.131978914
2020-06-11,67411267.26562287
2020-06-16,65425388.62761031
2020-06-17,67361942.89030086
2020-06-22,65278483.83416781
2020-06-23,63345074.64850122
2020-06-28,63358037.26407023
2020-06-29,65946712.06203829
2020-07-04,60917710.50483668
2020-07-05,60765243.19864195
2020-07-10,62478010.84021887
2020-07-11,63128044.080008924
2020-07-16,57779422.73945137
2020-07-17,56593236.4647596
2020-07-22,61724875.340831906
2020-07-23,62469935.87071585
2020-07-28,60484618.995672904
2020-07-29,60466990.01965069
2020-08-03,59315743.8198044
2020-08-04,58613198.08681152
2020-08-09,55797827.79066905
2020-08-10,52412134.1209564
2020-08-15,54407221.36769865
2020-08-16,57757227.42785694
2020-08-21,57803205.66670342
2020-08-22,57717597.95647531
2020-08-27,56733692.72734935
2020-08-28,56774740.41862939
2020-09-02,50835932.30088431
2020-09-03,50962101.434762836
2020-09-08,34996368.416803345
2020-09-09,51655805.423643455
2020-09-14,46303248.20351081
2020-09-15,54752920.44353041
2020-09-20,54496334.03726907
2020-09-21,55008224.198010184
2020-09-26,54315018.25573046
2020-09-27,53725171.99452663
2020-10-02,52792046.30481273
2020-10-03,54577659.857959084
2020-10-08,44843261.83518382
2020-10-09,52621393.2767583
2020-10-14,51040609.74471932
2020-10-15,52801358.40628974
2020-10-20,43352941.395746045
2020-10-21,53374797.230233654
2020-10-26,52167473.98129649
2020-10-27,53161723.651789546
2020-11-01,51019055.60004514
2020-11-02,52419880.94477832
2020-11-07,53054485.54822449
2020-11-08,54235347.05544243
2020-11-13,51347218.918799326
2020-11-14,51042149.40881141
2020-11-19,49559976.40130301
2020-11-20,52056073.0896161
2020-11-25,53404363.4782659
2020-11-26,52905369.89844486
2020-12-01,53552252.73164199
2020-12-02,54140090.367447086
2020-12-07,51839621.51037391
2020-12-13,54030828.20314948
2020-12-14,54806150.81371333
2020-12-19,54893851.003500775
2020-12-20,54981584.31963864
2020-12-25,54954947.49147608
2020-12-26,55274790.57207048
