date,value
2018-02-15,18458381.34697845
2018-02-25,19674276.70429575
2018-03-02,20279664.559080888
2018-03-22,19060501.48864149
2018-04-21,19181694.61620186
2018-05-11,18444940.103747156
2018-05-21,17882942.13373456
2018-06-20,18573793.001997065
2018-06-25,16500581.423605727
2018-06-30,18548756.593549732
2018-07-25,18372058.85397379
2018-08-04,18433422.93808746
2018-08-19,17071957.01069507
2018-09-03,16607883.73227398
2018-09-23,15476580.536294289
2018-10-03,13751549.993012479
2018-10-13,14115252.43853581
2018-10-23,12432343.49134767
2018-11-12,14130369.80164368
2018-11-17,12292485.384264266
2019-02-15,19634640.12806104
2019-02-20,20916717.81383734
2019-02-25,19185610.472082976
2019-03-22,20223336.102023825
2019-03-27,19894986.789156005
2019-05-01,19920916.322428033
2019-07-05,19930893.72010377
2019-07-10,19769567.69520886
2019-07-15,18473748.767767478
2019-07-25,16279806.05450459
2019-08-04,13680371.524620224
2019-08-09,11637066.594777763
2019-08-14,10803366.02287739
2019-08-24,9254805.509219404
2019-09-13,5354873.8998166
2019-10-08,2951222.4416673654
2019-10-13,2105553.6544060064
2020-02-20,15665306.099550242
2020-03-11,18328016.66778074
2020-03-21,19305236.231775157
2020-03-26,19908946.745410997
2020-04-05,19877045.474385567
2020-04-10,19462686.491994265
2020-05-20,17854598.459514245
2020-05-25,18289762.11397083
2020-05-30,18194300.72651497
2020-07-09,17064570.087953094
2020-07-19,17718862.011160452
2020-07-24,17830052.141186822
2020-08-08,12832641.330937162
2020-09-02,7769922.371934957
2020-11-11,7358263.433748342
2020-11-21,8415565.38651705
