date,value
2018-02-15,91.2066321742378
2018-02-25,97.21461946914522
2018-03-02,100.2059645040216
2018-03-22,94.18183077118036
2018-04-21,94.78067076693402
2018-05-11,91.14021624619319
2018-05-21,88.36326949392567
2018-06-20,91.77690473335501
2018-06-25,81.53274289190173
2018-06-30,91.65319472578203
2018-07-25,90.78009510580044
2018-08-04,91.08330757840332
2018-08-19,84.35602636542947
2018-09-03,82.06294551444934
2018-09-23,76.47294536580957
2018-10-03,67.9492171313084
2018-10-13,69.74634519720718
2018-10-23,61.430748371917375
2018-11-12,69.8210431758926
2018-11-17,60.739680900205975
2019-02-15,97.0187670505973
2019-02-20,103.35377474749583
2019-02-25,94.8000198106168
2019-03-22,99.92763409318161
2019-03-27,98.30519307625563
2019-05-01,98.43331619599921
2019-07-05,98.4826165556982
2019-07-10,97.68547171747376
2019-07-15,91.28256573899759
2019-07-25,80.44184670202345
2019-08-04,67.5975097814957
2019-08-09,57.50112279865471
2019-08-14,53.38163799793484
2019-08-24,45.72988422203439
2019-09-13,26.459525618152195
2019-10-08,14.582592841791808
2019-10-13,10.403970644585634
2020-02-20,77.40547691915614
2020-03-11,90.56247366864682
2020-03-21,95.39111512161463
2020-03-26,98.37417207129228
2020-04-05,98.21654137564174
2020-04-10,96.16910901498996
2020-05-20,88.22321761069259
2020-05-25,90.37345010516404
2020-05-30,89.90175589271597
2020-07-09,84.31952607145666
2020-07-19,87.55251609657155
2020-07-24,88.10192923849804
2020-08-08,63.40870175413836
2020-09-02,38.39277336825954
2020-11-11,36.35868247748
2020-11-21,41.58302736940437
