id,date,hour,level,volume,area,ID_SWOT
2310024253,2017-01-01,00:00:00,155.27200000000005,436289000.0,13525651.228017474,2310024253
2310024253,2017-01-02,00:00:00,155.275,436330000.0,13529203.310554225,2310024253
2310024253,2017-01-03,00:00:00,155.281,436417000.0,13536307.475627828,2310024253
2310024253,2017-01-04,00:00:00,155.284,436454000.0,13539859.558164613,2310024253
2310024253,2017-01-05,00:00:00,155.285,436468000.0,13541043.585676886,2310024253
2310024253,2017-01-06,00:00:00,155.286,436482000.0,13542227.613189159,2310024253
2310024253,2017-01-07,00:00:00,155.28799999999995,436522000.0,13544595.668213636,2310024253
2310024253,2017-01-08,00:00:00,155.291,436545000.0,13548147.750750488,2310024253
2310024253,2017-01-09,00:00:00,155.293,436573000.0,13550515.805775033,2310024253
2310024253,2017-01-10,00:00:00,155.293,436573000.0,13550515.805775033,2310024253
2310024253,2017-01-11,00:00:00,155.296,436617000.0,13554067.888311818,2310024253
2310024253,2017-01-12,00:00:00,155.298,436649000.0,13556435.943336364,2310024253
2310024253,2017-01-13,00:00:00,155.30200000000005,436700000.0,13561172.053385489,2310024253
2310024253,2017-01-14,00:00:00,155.30200000000005,436707000.0,13561172.053385489,2310024253
2310024253,2017-01-15,00:00:00,155.303,436712000.0,13562356.080897694,2310024253
2310024253,2017-01-16,00:00:00,155.303,436717000.0,13562356.080897694,2310024253
2310024253,2017-01-17,00:00:00,155.275,436337000.0,13529203.310554225,2310024253
2310024253,2017-01-18,00:00:00,155.231,435733000.0,13477106.10001446,2310024253
2310024253,2017-01-19,00:00:00,155.19899999999996,435296000.0,13439217.219621865,2310024253
2310024253,2017-01-20,00:00:00,155.168,434866000.0,13402512.366741644,2310024253
2310024253,2017-01-21,00:00:00,155.143,434526000.0,13372911.67893496,2310024253
2310024253,2017-01-22,00:00:00,155.124,434270000.0,13350415.156201879,2310024253
2310024253,2017-01-23,00:00:00,155.106,434024000.0,13329102.66098107,2310024253
2310024253,2017-01-24,00:00:00,155.088,433788000.0,13307790.16576026,2310024253
2310024253,2017-01-25,00:00:00,155.07,433543000.0,13286477.670539452,2310024253
2310024253,2017-01-26,00:00:00,155.063,433451000.0,13278189.477953576,2310024253
2310024253,2017-01-27,00:00:00,155.07,433542000.0,13286477.670539452,2310024253
2310024253,2017-01-28,00:00:00,155.085,433742000.0,13304238.083223477,2310024253
2310024253,2017-01-29,00:00:00,155.09,433812000.0,13310158.220784806,2310024253
2310024253,2017-01-30,00:00:00,155.09,433812000.0,13310158.220784806,2310024253
2310024253,2017-01-31,00:00:00,155.091,433821000.0,13311342.248297079,2310024253
2310024253,2017-02-01,00:00:00,155.09,433812000.0,13310158.220784806,2310024253
2310024253,2017-02-02,00:00:00,155.09,433812000.0,13310158.220784806,2310024253
2310024253,2017-02-03,00:00:00,155.11,434083000.0,13333838.771030162,2310024253
2310024253,2017-02-04,00:00:00,155.12,434218000.0,13345679.04615282,2310024253
2310024253,2017-02-05,00:00:00,155.121,434227000.0,13346863.073665094,2310024253
2310024253,2017-02-06,00:00:00,155.125,434282000.0,13351599.183714151,2310024253
2310024253,2017-02-07,00:00:00,155.125,434282000.0,13351599.183714151,2310024253
2310024253,2017-02-08,00:00:00,155.128,434332000.0,13355151.266250936,2310024253
2310024253,2017-02-09,00:00:00,155.14,434490000.0,13369359.596398141,2310024253
2310024253,2017-02-10,00:00:00,155.14,434490000.0,13369359.596398141,2310024253
2310024253,2017-02-11,00:00:00,155.145,434558000.0000001,13375279.733959505,2310024253
2310024253,2017-02-12,00:00:00,155.156,434701000.0,13388304.03659444,2310024253
2310024253,2017-02-13,00:00:00,155.17,434897000.0,13404880.421766156,2310024253
2310024253,2017-02-14,00:00:00,155.26,436125000.0,13511442.897870202,2310024253
2310024253,2017-02-15,00:00:00,155.31,436810000.0,13570644.27348357,2310024253
2310024253,2017-02-16,00:00:00,155.34,437222000.0,13606165.098851584,2310024253
2310024253,2017-02-17,00:00:00,155.36,437498000.0000001,13629845.64909694,2310024253
2310024253,2017-02-18,00:00:00,155.38,437773000.0,13653526.19934226,2310024253
2310024253,2017-02-19,00:00:00,155.41,438187000.0,13689047.024710275,2310024253
2310024253,2017-02-20,00:00:00,155.43,438463000.0,13712727.57495563,2310024253
2310024253,2017-02-21,00:00:00,155.44,438601000.0,13724567.850078288,2310024253
2310024253,2017-02-22,00:00:00,155.45,438739000.0,13736408.12520095,2310024253
2310024253,2017-02-23,00:00:00,155.45,438739000.0,13736408.12520095,2310024253
2310024253,2017-02-24,00:00:00,155.46,438878000.0,13748248.400323644,2310024253
2310024253,2017-02-25,00:00:00,155.47,439016000.0,13760088.675446304,2310024253
2310024253,2017-02-26,00:00:00,155.48,439154000.0,13771928.950568965,2310024253
2310024253,2017-02-27,00:00:00,155.48,439154000.0,13771928.950568965,2310024253
2310024253,2017-02-28,00:00:00,155.49,439293000.0,13783769.225691658,2310024253
2310024253,2017-03-01,00:00:00,155.49,439293000.0,13783769.225691658,2310024253
2310024253,2017-03-02,00:00:00,155.5,439431000.0,13795609.500814319,2310024253
