id,date,hour,level,volume,area,ID_SWOT
2310024253,2018-03-08,00:00:00,136.12,226690000.0,9151902.673182737,2310024253
2310024253,2018-03-09,00:00:00,136.35,228780000.0,9126152.175375089,2310024253
2310024253,2018-03-10,00:00:00,136.61,231145000.0,9119315.608102737,2310024253
2310024253,2018-03-11,00:00:00,137.91,243073000.0,9163701.303852439,2310024253
2310024253,2018-03-12,00:00:00,138.52,248638000.0,9092072.135729942,2310024253
2310024253,2018-03-13,00:00:00,138.81,251274000.0,9052306.722740548,2310024253
2310024253,2018-03-14,00:00:00,138.96,252637000.0,9031738.405677067,2310024253
2310024253,2018-03-15,00:00:00,139.14,254249000.0,9048717.554974174,2310024253
2310024253,2018-03-16,00:00:00,140.19,263987000.00000003,9854433.454545423,2310024253
2310024253,2018-03-17,00:00:00,140.55,267644000.0,10202949.321058663,2310024253
2310024253,2018-03-18,00:00:00,140.86,270847000.0,10255278.747986164,2310024253
2310024253,2018-03-19,00:00:00,141.25,274854000.00000006,10241155.696202487,2310024253
2310024253,2018-03-20,00:00:00,141.44,276794000.00000006,10212461.367088553,2310024253
2310024253,2018-03-21,00:00:00,141.57,278120000.0,10194956.405063245,2310024253
2310024253,2018-03-22,00:00:00,141.66,279038000.0,10184100.35443035,2310024253
2310024253,2018-03-23,00:00:00,141.72,279650000.0,10176862.987341752,2310024253
2310024253,2018-03-24,00:00:00,141.77,280159000.0,10170831.848101253,2310024253
2310024253,2018-03-25,00:00:00,141.82,280669000.00000006,10164800.708860759,2310024253
2310024253,2018-03-26,00:00:00,141.89,281381000.0,10156357.113924062,2310024253
2310024253,2018-03-27,00:00:00,141.95,281992000.0,10149119.746835466,2310024253
2310024253,2018-03-28,00:00:00,141.97,282191000.0,10146707.291139266,2310024253
2310024253,2018-03-29,00:00:00,142.0,282500000.0,10143088.607594967,2310024253
2310024253,2018-03-30,00:00:00,142.02,282702000.0,10141502.20614831,2310024253
2310024253,2018-03-31,00:00:00,142.04,282905000.0,10139915.804701652,2310024253
2310024253,2018-04-01,00:00:00,142.07,283208000.0,10137536.202531667,2310024253
2310024253,2018-04-02,00:00:00,142.09,283410000.0,10135949.80108501,2310024253
2310024253,2018-04-03,00:00:00,142.1,283511000.0,10135156.60036168,2310024253
2310024253,2018-04-04,00:00:00,142.11,283612000.0,10134363.399638351,2310024253
2310024253,2018-04-05,00:00:00,142.13,283814000.0,10132776.998191696,2310024253
2310024253,2018-04-06,00:00:00,142.15,284016000.0,10131190.596745038,2310024253
2310024253,2018-04-07,00:00:00,142.17,284219000.0,10129604.195298381,2310024253
2310024253,2018-04-08,00:00:00,142.19,284421000.0,10128017.793851724,2310024253
2310024253,2018-04-09,00:00:00,142.19,284421000.0,10128017.793851724,2310024253
2310024253,2018-04-10,00:00:00,142.2,284522000.0,10127224.593128396,2310024253
2310024253,2018-04-11,00:00:00,142.28,285329000.0,10120878.987341767,2310024253
2310024253,2018-04-12,00:00:00,142.32,285733000.0,10117706.184448453,2310024253
2310024253,2018-04-13,00:00:00,142.4,286541000.0,10111360.578661824,2310024253
2310024253,2018-04-14,00:00:00,142.55,288055000.0,10107513.583138151,2310024253
2310024253,2018-04-15,00:00:00,142.62,288761000.0,10113232.599531608,2310024253
2310024253,2018-04-16,00:00:00,142.7,289569000.0,10119768.618266987,2310024253
2310024253,2018-04-17,00:00:00,142.77,290275000.0,10125487.634660447,2310024253
2310024253,2018-04-18,00:00:00,142.81,290679000.00000006,10128755.644028137,2310024253
2310024253,2018-04-19,00:00:00,142.82,290780000.0,10129572.646370057,2310024253
2310024253,2018-04-20,00:00:00,142.88,291387000.0,10134474.660421593,2310024253
2310024253,2018-04-21,00:00:00,142.9,291589000.0,10136108.665105438,2310024253
2310024253,2018-04-22,00:00:00,142.92,291791000.0,10137742.669789283,2310024253
2310024253,2018-04-23,00:00:00,142.93,291892000.0,10138559.672131207,2310024253
2310024253,2018-04-24,00:00:00,142.97,292297000.0,10141827.681498896,2310024253
2310024253,2018-04-25,00:00:00,142.98,292398000.0,10142644.683840817,2310024253
2310024253,2018-04-26,00:00:00,143.01,292702000.0,10145213.454216689,2310024253
2310024253,2018-04-27,00:00:00,143.02,292803000.0,10146148.219908716,2310024253
2310024253,2018-04-28,00:00:00,143.03,292905000.0,10147082.98560074,2310024253
2310024253,2018-04-29,00:00:00,143.03,292905000.0,10147082.98560074,2310024253
2310024253,2018-04-30,00:00:00,143.03,292905000.0,10147082.98560074,2310024253
2310024253,2018-05-01,00:00:00,143.04,293007000.0,10148017.751292765,2310024253
2310024253,2018-05-02,00:00:00,143.07,293312000.0,10150822.048368841,2310024253
2310024253,2018-05-03,00:00:00,143.08,293414000.0,10151756.814060869,2310024253
2310024253,2018-05-04,00:00:00,143.09,293515000.0,10152691.579752892,2310024253
2310024253,2018-05-05,00:00:00,143.09,293515000.0,10152691.579752892,2310024253
2310024253,2018-05-06,00:00:00,143.1,293617000.0,10153626.345444918,2310024253
2310024253,2018-05-07,00:00:00,143.11,293719000.0,10154561.111136945,2310024253
2310024253,2018-05-08,00:00:00,143.12,293821000.0,10155495.876828969,2310024253
2310024253,2018-05-09,00:00:00,143.12,293821000.0,10155495.876828969,2310024253
2310024253,2018-05-10,00:00:00,143.14,294024000.0,10157365.408213018,2310024253
2310024253,2018-05-11,00:00:00,143.17,294330000.0,10160169.705289094,2310024253
2310024253,2018-05-12,00:00:00,143.18,294432000.0,10161104.470981121,2310024253
2310024253,2018-05-13,00:00:00,143.119,293805000.0,10155402.400259767,2310024253
2310024253,2018-05-14,00:00:00,142.996,292564000.0,10143951.887587896,2310024253
2310024253,2018-05-15,00:00:00,142.924,291834000.0,10138069.470726052,2310024253
2310024253,2018-05-16,00:00:00,142.885,291432000.0,10134883.161592554,2310024253
2310024253,2018-05-17,00:00:00,142.825,290829000.0,10129981.147541018,2310024253
2310024253,2018-05-18,00:00:00,142.783,290410000.0,10126549.737704944,2310024253
2310024253,2018-05-19,00:00:00,142.714,289714000.0,10120912.421545679,2310024253
2310024253,2018-05-20,00:00:00,142.648,289043000.0,10115520.20608899,2310024253
2310024253,2018-05-21,00:00:00,142.596,288523000.0,10111271.793910993,2310024253
2310024253,2018-05-22,00:00:00,142.58100000000005,288368000.0,10110046.290398113,2310024253
2310024253,2018-05-23,00:00:00,142.58,288357000.0,10109964.590163918,2310024253
2310024253,2018-05-24,00:00:00,142.58,288357000.0,10109964.590163918,2310024253
2310024253,2018-05-25,00:00:00,142.59,288458000.0,10110781.59250584,2310024253
2310024253,2018-05-26,00:00:00,142.59,288459000.0,10110781.59250584,2310024253
2310024253,2018-05-27,00:00:00,142.59,288458000.0,10110781.59250584,2310024253
