date,value
2018-01-05,61.35380293369319
2018-01-10,58.52243664314375
2018-01-11,60.51672323198838
2018-01-17,62.89936397931841
2018-01-22,60.13362795449638
2018-01-23,62.25198528914938
2018-01-29,54.38474678993879
2018-02-03,54.652920503651416
2018-02-04,65.63186646786141
2018-02-10,61.73980791395165
2018-02-15,60.52640923797925
2018-02-16,60.33473523700541
2018-02-22,59.855590289150086
2018-02-27,54.36056117021304
2018-02-28,58.683194908917436
2018-03-06,76.6610290585684
2018-03-11,83.78287003418414
2018-03-12,88.40288912067314
2018-03-17,92.58766767623572
2018-03-18,91.9289872850728
2018-03-23,95.25848208443982
2018-03-24,100.17669419727704
2018-03-29,87.76454771575305
2018-03-30,101.67102562131159
2018-04-04,99.60561602271592
2018-04-05,96.69938730972697
2018-04-10,94.77387776314316
2018-04-11,100.37592464191603
2018-04-16,97.71171103573344
2018-04-17,100.9369139240409
2018-04-22,99.76698447181266
2018-04-23,105.6941891838554
2018-04-28,98.40198929899148
2018-04-29,106.98824927105815
2018-05-04,91.24267753055052
2018-05-05,99.94483770525062
2018-05-10,97.12514387891795
2018-05-11,101.65453315498006
2018-05-16,66.69972611331998
2018-05-17,99.7365741834498
2018-05-22,97.13903912805195
2018-05-23,101.00976465330002
2018-05-28,94.02927579545401
2018-05-29,103.32536485720505
2018-06-03,96.90754960583192
2018-06-04,104.8204872241402
2018-06-09,93.01562188676039
2018-06-10,100.03380914839477
2018-06-15,95.73019904139898
2018-06-16,98.62317232220808
2018-06-22,97.09272454854072
2018-06-27,89.04969833316699
2018-06-28,93.53791207996038
2018-07-04,95.33665722630157
2018-07-09,84.05242718179471
2018-07-10,93.92406512225472
2018-07-16,94.23067222789189
2018-07-21,87.86487028200546
2018-07-22,91.91084195527836
2018-07-28,92.90856351313178
2018-08-02,85.63907534681283
2018-08-03,86.18962829122655
2018-08-09,90.7252702108467
2018-08-14,58.66404829342364
2018-08-15,86.9080020802585
2018-08-21,84.99074062118358
2018-08-26,82.01374212268313
2018-08-27,84.74424534651088
2018-09-02,80.37745708244856
2018-09-07,87.60857638493171
2018-09-08,90.10089592687454
2018-09-14,86.97907463461259
2018-09-19,84.02172940127718
2018-09-20,83.48082922470813
2018-09-26,79.94451003131631
2018-10-01,79.77028841101476
2018-10-02,82.14196465729047
2018-10-08,81.33261020775197
2018-10-13,77.39729619593703
2018-10-14,90.26978965824303
2018-10-20,90.89686304965167
2018-10-25,75.81560593746019
2018-10-26,84.7508443762402
2018-11-01,92.5512804411001
2018-11-06,87.79575454539459
2018-11-07,92.6104124393544
2018-11-13,91.90630583406268
2018-11-18,88.04109672460447
2018-11-19,92.08781657806144
2018-11-25,91.67734161008279
2018-11-30,94.83124661521695
2018-12-01,95.16654231951374
2018-12-06,90.95559395189053
2018-12-07,92.84935972438699
2018-12-12,92.54218447580055
2018-12-13,94.01783769939566
2018-12-19,95.38035387600726
2018-12-24,87.65535678969738
2018-12-25,93.19567588562333
2019-01-05,85.93740265376793
2019-01-06,87.74894587116154
2019-01-11,86.8658131265937
2019-01-12,76.30974899133743
2019-01-17,91.6365587384591
2019-01-18,91.34448196653403
2019-01-23,97.11819653568514
2019-01-24,100.11109806064687
2019-01-29,97.31047554252031
2019-01-30,98.27867391981071
2019-02-04,91.91084195527836
2019-02-05,92.5353627232507
2019-02-10,93.80518485604003
2019-02-11,95.28607054727144
2019-02-16,76.28437885597687
2019-02-17,89.14608841259502
2019-02-22,85.91307985275175
2019-02-23,88.95782817097432
2019-02-28,92.74009784583174
2019-03-01,91.68413942118042
2019-03-06,93.60641612116356
2019-03-07,96.77106858223658
2019-03-12,94.49181387394113
2019-03-13,96.43364807820973
2019-03-18,88.30456913326417
2019-03-19,82.00287928129153
2019-03-24,85.46026696005232
2019-03-25,84.26743011859928
2019-03-30,68.97493195229039
2019-03-31,89.13263627149466
2019-04-05,83.9647304663547
2019-04-06,89.76346672136135
2019-04-11,85.94845933140076
2019-04-12,85.21766666697079
2019-04-17,72.95525537385433
2019-04-23,88.39394923374647
2019-04-23,65.0098004085282
2019-04-24,92.22176733169276
2019-04-29,86.76592276407794
2019-04-30,88.4699491483234
2019-05-05,66.77409646629926
2019-05-06,88.43641673554086
2019-05-11,83.4961402221111
2019-05-12,84.24328680841506
2019-05-17,75.39422244375531
2019-05-18,82.55322015769097
2019-05-23,75.91264947840702
2019-05-24,73.70922310832708
2019-05-29,56.3892879700725
2019-05-30,68.31672140537789
2019-06-04,46.65823414203652
2019-06-05,67.23306845847662
2019-06-10,60.47604839600271
2019-06-11,64.19772696087406
2019-06-16,40.383509414802795
2019-06-17,58.27397234495593
2019-06-22,45.76939026100848
2019-06-23,56.98840227810796
2019-06-28,51.73416017374021
2019-07-04,49.66137656438553
2019-07-05,55.90908687001151
2019-07-10,50.95130399970236
2019-07-11,53.82579887074977
2019-07-16,56.905101674567774
2019-07-17,58.920808782451125
2019-07-22,47.521682844138866
2019-07-23,54.03723701263057
2019-07-28,41.0758271215618
2019-07-29,54.209957640570295
2019-08-03,44.686436555800746
2019-08-04,51.364017868524684
2019-08-09,38.851518842280086
2019-08-10,51.154776698718166
2019-08-15,43.827481201163344
2019-08-16,49.66137656438553
2019-08-21,40.39515021201378
2019-08-22,44.96318354482417
2019-08-27,38.160650148429134
2019-08-28,43.55853164359348
2019-09-02,31.911088656495185
2019-09-03,41.64464879290304
2019-09-08,37.24678891791795
2019-09-09,43.165658348003106
2019-09-14,42.84722640172303
2019-09-15,49.08194724872598
2019-09-20,25.617880452532933
2019-09-21,41.81300622386243
2019-09-26,37.42921513919932
2019-09-27,37.88269244843106
2019-10-02,28.78563711626424
2019-10-03,38.96301653595903
2019-10-08,42.09980176963018
2019-10-09,42.29422979117842
2019-10-14,43.99911219056599
2019-10-15,47.02755182134777
2019-10-20,45.53948818387682
2019-10-21,43.47130036659852
2019-10-26,35.91559539234191
2019-10-27,39.4118596131554
2019-11-01,40.35524417933471
2019-11-02,41.99512003957368
2019-11-07,40.02658780674205
2019-11-08,44.79014110254366
2019-11-13,26.62654995110784
2019-11-14,43.67836827161259
2019-11-19,38.23229542645326
2019-11-20,43.38584359071377
2019-11-25,46.86210233807034
2019-11-26,43.87036521194593
2019-12-01,41.93606895944963
2019-12-02,44.87490043344963
2019-12-07,42.64335410135031
2019-12-08,46.19026175741962
2019-12-13,45.06886305076824
2019-12-14,46.65472211543082
2019-12-19,45.02380787769151
2019-12-20,45.37603653664779
2019-12-25,56.61957903283075
2019-12-26,58.801956547779795
2020-01-01,57.03764697541408
2020-01-06,53.6720539523466
2020-01-07,56.56669402891915
2020-01-12,47.13327290250881
2020-01-13,56.25542924346125
2020-01-18,58.14798168186606
2020-01-19,59.83244243997915
2020-01-24,58.306441151746014
2020-01-25,58.924644233358045
2020-01-30,60.81726135912538
2020-01-31,63.41514155524358
2020-02-05,61.63249266804367
2020-02-06,64.56059895036307
2020-02-11,63.47627380557398
2020-02-12,64.67974134574892
2020-02-17,62.76772203448078
2020-02-18,66.56513509300109
2020-02-23,60.762929021511624
2020-02-24,62.98193886263632
2020-02-29,58.44020814226789
2020-03-01,64.31661632133931
2020-03-06,67.58817354661171
2020-03-07,62.45573484058081
