date,value
2018-03-28,176704212.0523784
2018-04-17,177149598.92239892
2018-04-19,176036925.48581555
2018-05-04,188523322.1568292
2018-05-07,195723886.63492617
2018-05-14,185226929.26732308
2018-06-13,172703395.29987264
2018-06-26,187870929.11748242
2018-07-03,170343004.2663079
2018-07-06,177099663.8244322
2018-07-08,171165092.08310637
2018-07-11,184216175.15906423
2018-07-13,175726617.20262516
2018-07-18,177599253.8418846
2018-07-21,188731796.03950322
2018-07-23,179336560.80442733
2018-07-26,187792385.16940203
2018-07-28,180383553.1245978
2018-07-31,183071364.00332484
2018-08-02,171153716.63288337
2018-08-05,178553790.18897685
2018-08-10,166082534.0046435
2018-08-12,172463762.60773557
2018-08-15,167705067.02925834
2018-08-17,174159093.41602868
2018-08-20,174934546.29892376
2018-08-22,170907318.61836028
2018-08-25,165307181.69848493
2018-08-30,161714435.22387457
2018-09-01,167735170.0589658
2018-09-16,166923104.28077963
2018-09-19,168782516.32469568
2019-03-28,167073374.6002039
2019-03-30,169431746.12023926
2019-04-04,167291357.19766825
2019-04-14,158261989.75624758
2019-05-02,170097047.5887111
2019-05-07,163887396.98782012
2019-05-12,159426906.5654212
2019-05-14,159822086.60502547
2019-05-22,147902139.41812736
2019-05-27,130586917.32563367
2019-05-29,132265173.15675749
2019-06-01,124280956.84475587
2019-06-03,136563982.85507724
2019-06-06,131217459.02072957
2019-06-11,128545585.16952491
2019-06-18,120568789.88099317
2019-06-21,111628889.57046902
2019-06-23,119365130.739828
2019-06-26,114922322.52503811
2019-06-28,127214050.61269277
2019-07-01,111541775.10764419
2019-07-03,116436623.08235541
2019-07-08,110810383.96526848
2019-07-11,113207822.0462574
2019-07-13,112741037.26248051
2019-07-16,122354414.13241144
2019-07-18,115516684.20758897
2019-07-21,116479249.16050543
2019-07-23,113337613.63152467
2019-07-31,118212196.48429196
2019-08-02,116040155.21494105
2019-08-05,112682740.35556586
2019-08-10,107829757.85526106
2019-08-12,109205804.73434839
2019-08-15,109676634.07304852
2019-08-17,106625179.94849685
2019-08-20,109606121.18009469
2019-08-30,99453090.8514466
2019-09-01,99360428.14721476
2019-09-04,98401747.04242843
2019-09-06,98361749.97061163
2019-09-09,95099894.48110643
2019-09-16,92014689.69127326
2019-09-19,93990604.97569655
2020-05-08,123666581.64488325
2020-05-26,122250871.29795098
2020-05-28,121970469.93603617
2020-06-15,112100397.45768529
2020-06-22,116997790.46784149
2020-06-25,115372886.32382381
2020-06-30,115340214.41499317
2020-07-02,111825798.21337877
2020-07-07,107715119.40855984
2020-07-10,104747560.70603316
2020-07-12,102451087.72089945
2020-07-15,112562943.56627324
2020-07-20,99687982.23578069
2020-07-22,94674996.04131739
2020-07-25,107683283.56369221
2020-07-27,96892296.03314033
2020-07-30,104105629.70352504
2020-08-01,104977632.97618979
2020-08-04,100084061.29750966
2020-08-06,103957945.00105582
2020-08-09,97946758.66918454
2020-08-14,101067525.18403019
2020-08-16,99511794.09049697
2020-08-19,97164694.43354471
2020-08-21,94984493.90765455
2020-08-24,91445360.29806365
2020-08-26,94038995.78577828
2020-08-29,94453726.7972728
2020-08-31,92401994.04010655
2020-09-03,95394709.34266755
2020-09-05,95346056.37028922
2020-09-08,91241924.50505269
2020-09-10,95419039.34150445
