date,value
2018-01-05,96079883.25529198
2018-01-10,99039449.90771233
2018-01-11,96745504.37072559
2018-01-17,97636716.91586386
2018-01-22,95467706.3637417
2018-01-23,99255449.82976781
2018-01-29,97903760.4389097
2018-02-03,93374446.60983598
2018-02-03,85849190.4540796
2018-02-04,97937544.1628424
2018-02-10,99119657.71768144
2018-02-15,98651097.78245662
2018-02-16,96950424.26824404
2018-02-22,96278166.7784602
2018-02-27,98081942.34751014
2018-02-27,89846452.09641151
2018-02-28,94787220.81078553
2018-03-06,99694166.41185917
2018-03-11,136654527.80143422
2018-03-12,134681632.41015476
2018-03-17,139995976.8070596
2018-03-18,137889583.9403259
2018-03-23,150216310.60969928
2018-03-24,148847043.17327666
2018-03-29,157305933.65864834
2018-03-30,157305933.65864834
2018-04-04,160302708.53672847
2018-04-05,153915056.02182534
2018-04-10,156289773.53078634
2018-04-11,153434483.4744081
2018-04-16,158169966.29805425
2018-04-17,155532028.5052307
2018-04-22,159338318.75741175
2018-04-23,159338318.75741175
2018-04-28,161640212.69430804
2018-04-29,159862733.51856345
2018-05-04,161502934.91958958
2018-05-05,156568328.1454819
2018-05-10,158781380.20121047
2018-05-11,155711272.52240303
2018-05-16,157423484.0937505
2018-05-17,153711107.48897144
2018-05-22,150068346.18215916
2018-05-23,157658684.3698977
2018-05-28,155184736.6180396
2018-05-29,160735733.80915433
2018-06-03,159873819.7174649
2018-06-04,157780011.289659
2018-06-09,160206540.5799119
2018-06-10,160206540.5799119
2018-06-15,155341895.59641698
2018-06-16,151231888.52244154
2018-06-22,152046934.2323207
2018-06-27,155290720.96553072
2018-06-28,150537691.03615752
2018-07-04,149772582.46106085
2018-07-09,158398221.5429156
2018-07-10,149347357.82906327
2018-07-16,148588136.55859646
2018-07-21,152576692.39707997
2018-07-22,149559913.109217
2018-07-28,148570163.25001758
2018-08-02,154421726.34344727
2018-08-02,134203938.6067034
2018-08-03,142167425.47969085
2018-08-09,141475142.05808207
2018-08-14,148465934.24286228
2018-08-14,121440375.84543946
2018-08-15,139209489.93833047
2018-08-21,136651044.88468745
2018-08-26,136125509.05796474
2018-08-27,136205508.21608654
2018-09-02,134286969.76984012
2018-09-07,143996058.56192845
2018-09-08,141143581.2661387
2018-09-14,142213387.3285402
2018-09-19,143790074.71050242
2018-09-19,132024436.17692696
2018-09-20,136846139.81118625
2018-09-26,133536934.60812402
2018-10-01,138666248.5804029
2018-10-01,120954390.60324222
2018-10-02,131087144.54189739
2018-10-08,132110394.66824079
2018-10-13,132802267.93863562
2018-10-14,136793871.94145963
2018-10-20,141450441.24343342
2018-10-25,144902996.66861582
2018-10-26,138438676.3331398
2018-11-01,139125322.70015764
2018-11-06,151590304.93482932
2018-11-07,146648188.5502217
2018-11-13,146440780.3572925
2018-11-18,148444373.06756374
2018-11-18,141570431.87593088
2018-11-19,146405031.52241153
2018-11-25,146194180.45568675
2018-11-30,152812767.29142144
2018-12-01,150552141.18673608
2018-12-06,152148477.7895856
2018-12-07,152148477.7895856
2018-12-12,150097212.96837157
2018-12-13,145106017.78480157
2018-12-19,150537691.03615752
2018-12-24,154512920.76707843
2018-12-25,148667228.86421508
2019-01-05,148980158.5681577
2019-01-06,137487905.2916763
2019-01-11,145937026.09061682
2019-01-12,140544696.03377584
2019-01-17,144707200.81677085
2019-01-17,135035122.010335
2019-01-18,141157684.25428087
2019-01-23,150895486.08591187
2019-01-24,151507007.92230496
2019-01-29,157313279.58990705
2019-01-30,155334584.54525223
2019-02-04,153430844.9383114
2019-02-05,151029289.74744567
2019-02-10,150079170.98142502
2019-02-10,140918005.79163155
2019-02-11,146988148.15388757
2019-02-16,146397882.15072757
2019-02-17,145558748.75557515
2019-02-22,136874019.08962774
2019-02-22,131200309.58688082
2019-02-23,140140112.9906394
2019-02-28,138144791.97116
2019-03-01,141973033.55497488
2019-03-06,144860269.05208695
2019-03-06,141958899.87655258
2019-03-07,147747865.53889513
2019-03-12,153729313.0296962
2019-03-12,144874511.06250966
2019-03-13,149347357.82906327
2019-03-18,148365325.53676552
2019-03-19,144141734.96588066
2019-03-24,138673253.0403533
2019-03-25,137058773.44038463
2019-03-30,133896200.61839253
2019-03-31,134733594.24154848
2019-04-05,133295326.12308869
2019-04-06,136170723.79382765
2019-04-11,139855410.09424707
2019-04-11,129547666.3727632
2019-04-12,135166903.60492957
2019-04-17,132299577.6644614
2019-04-18,121823690.03413676
2019-04-23,135257097.909156
2019-04-24,132168858.50266013
2019-04-29,141055449.63971132
