date,value
2018-01-04,33070378.922971185
2018-01-05,34518743.84937384
2018-01-09,34518743.84937384
2018-01-10,34902491.79340823
2018-01-11,32707424.37125098
2018-01-15,34367442.2667897
2018-01-16,35495654.138806455
2018-01-17,33119794.727939166
2018-01-21,32212984.71261252
2018-01-22,35194408.853756785
2018-01-23,33566233.17084761
2018-01-27,34822365.588081814
2018-01-28,36311750.65480022
2018-01-29,35538796.244318575
2018-02-02,35735971.78646292
2018-02-03,38737963.837433174
2018-02-04,35495654.138806455
2018-02-08,38017036.146701016
2018-02-09,35328731.30197068
2018-02-10,32875684.53758262
2018-02-14,32002990.026864227
2018-02-15,34931894.97169438
2018-02-16,32945706.86904322
2018-02-20,34550640.075195216
2018-02-21,35387915.981757164
2018-02-22,33153627.257946093
2018-02-26,32385086.55493491
2018-02-27,35028211.98437423
2018-02-28,33052182.600664232
2018-03-04,34211189.41435815
2018-03-05,38647821.448230594
2018-03-06,37833011.46434862
2018-03-10,42172235.61284347
2018-03-11,50596689.185971886
2018-03-12,48560169.393533975
2018-03-16,51270932.851584285
2018-03-17,54633271.20212692
2018-03-18,53879992.676509015
2018-03-22,56070709.570050225
2018-03-23,65033805.57551749
2018-03-24,62798818.26589584
2018-03-28,65884993.47230935
2018-03-29,67125714.32635346
2018-03-30,64612161.75202193
2018-04-03,63904041.67180302
2018-04-04,67608080.4657549
2018-04-05,65162410.03361085
2018-04-09,66767889.099525884
2018-04-10,66950406.99549546
2018-04-11,64568244.85212149
2018-04-15,63529700.82557739
2018-04-16,67368546.51427825
2018-04-17,65537940.406045415
2018-04-21,67559389.98518007
2018-04-22,68770691.06532112
2018-04-23,66500161.26021629
2018-04-27,66021856.27235078
2018-04-28,68039584.3340168
2018-04-29,65526879.66140977
2018-05-03,66559608.85104901
2018-05-04,67413426.05146597
2018-05-05,65037478.18764107
2018-05-09,64261253.614202656
2018-05-10,66942952.30336774
2018-05-11,64931015.446232505
2018-05-15,66299725.956533454
2018-05-16,67260150.66019273
2018-05-17,65114627.51404043
2018-05-21,64795313.017625384
2018-05-22,65534253.38521181
2018-05-23,67136912.10659494
2018-05-27,65523192.95844109
2018-05-28,66118116.92257681
2018-05-29,66831182.80269918
2018-06-02,65066862.89839723
2018-06-03,65884993.47230935
2018-06-04,63355634.454846404
2018-06-08,64414655.81554436
2018-06-09,65563752.518634215
2018-06-10,63352010.66617782
2018-06-14,63406378.61342955
2018-06-15,67484516.5416059
2018-06-16,65364764.96223999
2018-06-20,66682305.20115834
2018-06-21,66429602.48726701
2018-06-22,67170511.1718954
2018-06-26,67170511.1718954
2018-06-27,65593258.4332489
2018-06-28,63279557.12693106
2018-07-02,64016927.305909425
2018-07-03,64733011.87500533
2018-07-04,62029228.84795681
2018-07-08,61036719.11169371
2018-07-09,63573255.53594311
2018-07-10,60883931.61742468
2018-07-14,62007721.427975096
2018-07-15,62000553.13461119
2018-07-16,59468515.33350482
2018-07-20,57845026.11609654
2018-07-21,61072279.121728815
2018-07-22,58810783.189459495
2018-07-26,60550612.194968544
2018-07-27,60614366.965437144
2018-07-28,58149849.85239641
2018-08-01,56822286.869515084
2018-08-02,59268701.83201915
2018-08-03,56908016.84255201
2018-08-07,58472882.59216742
2018-08-08,58946920.46033018
2018-08-09,56070709.570050225
2018-08-13,54801391.957903296
2018-08-14,57323883.003293216
2018-08-15,55128298.73366437
2018-08-19,57038452.84445484
2018-08-20,57858863.98723936
2018-08-21,55351297.948017985
2018-08-25,54761018.91256969
2018-08-26,57406552.67520269
2018-08-27,54163936.70553177
2018-08-31,55490059.32668232
2018-09-01,55503606.52375717
2018-09-02,52979801.36727034
2018-09-06,51153910.56664333
2018-09-07,56043475.80139892
2018-09-08,53603465.284972124
2018-09-12,55429117.843566716
