date,value
2019-08-16,2788300
2019-08-20,2775000
2019-08-21,2774700
2019-08-22,2759400
2019-08-26,2751700
2019-08-27,2839300
2019-08-28,2760000
2019-09-01,2760200
2019-09-02,2853100
2019-09-03,2754500
2019-09-07,2743500
2019-09-08,2850000
2019-09-09,2746700
2019-09-13,2751100
2019-09-14,2863000
2019-09-15,2734600
2019-09-19,2711700
2019-09-20,2805200
2019-09-21,2704000
2019-09-25,2684100
2019-09-26,2782300
2019-09-27,2673900
2019-10-01,2662300
2019-10-02,2764900
2019-10-03,2674100
2019-10-07,2679700
2019-10-08,2789600
2019-10-09,2666600
2019-10-13,2655300
2019-10-14,2765500
2019-10-15,2697900
2019-10-19,2709000
2019-10-20,2836900
2019-10-21,2722800
2019-10-25,2703600
2019-10-26,2704700
2019-10-27,2650600
2019-10-31,2593100
2019-11-01,2705500
2019-11-02,2619400
2019-11-06,2612000
2019-11-07,2642400
2019-11-08,2618100
2019-11-12,2613200
2019-11-13,2595900
2019-11-14,2594300
2019-11-18,2584200
2019-11-19,2616900
2019-11-20,2589900
2019-11-24,2592900
2019-11-25,2592000
2019-11-26,2572900
2019-11-30,2562600
2019-12-01,2682700
2019-12-02,2583500
2019-12-06,2579900
2019-12-07,2594300
2019-12-08,2568000
2019-12-12,2547000
2019-12-13,2528300
2019-12-14,2524100
2019-12-18,2522400
2019-12-19,2688600
2019-12-20,2627500
2019-12-24,2670600
2019-12-25,2721100
2019-12-26,2639300
2019-12-30,2632100
2020-01-01,2470500
2020-01-05,2470500
2020-01-06,2737000
2020-01-07,2595800
2020-01-11,2595800
2020-01-12,2626800
2020-01-13,2601100
2020-01-17,2581100
2020-01-18,2732400
2020-01-19,2611800
2020-01-23,2603500
2020-01-24,2749500
2020-01-25,2623000
2020-01-29,2626400
2020-01-30,2750300
2020-01-31,2668100
2020-02-04,2679000
2020-02-05,2732500
2020-02-06,2719400
2020-02-10,2711400
2020-02-11,2802700
2020-02-12,2702000
2020-02-16,2678200
2020-02-17,2691800
2020-02-18,2674100
2020-02-22,2675700
2020-02-23,2819200
2020-02-24,2732800
2020-02-28,2737600
2020-02-29,2777600
2020-03-01,2724900
2020-03-05,2667100
2020-03-06,2734800
2020-03-07,2683200
2020-03-11,2682100
2020-03-12,2691500
2020-03-13,2672200
2020-03-17,2631200
2020-03-18,2760000
2020-03-19,2715300
2020-03-23,2766000
2020-03-24,2780800
2020-03-25,2726300
2020-03-29,2685900
2020-03-30,2706600
2020-03-31,2694700
2020-04-04,2701100
2020-04-05,2724400
2020-04-06,2645200
2020-04-10,2613500
2020-04-11,2725300
2020-04-12,2641200
2020-04-16,2699800
2020-04-17,2733800
2020-04-18,2687600
2020-04-22,2669800
2020-04-23,2730400
2020-04-24,2723600
2020-04-28,2759500
2020-04-29,2881300
2020-04-30,2767000
2020-05-04,2729300
2020-05-05,2785000
2020-05-06,2753200
2020-05-10,2748500
2020-05-11,2859600
2020-05-12,2743400
2020-05-16,2714800
2020-05-17,2730200
2020-05-18,2681700
2020-05-22,2654600
2020-05-23,2758600
2020-05-24,2677900
2020-05-28,2670800
2020-05-29,2741500
2020-05-30,2705000
2020-06-03,2704500
2020-06-04,2702700
2020-06-05,2694600
2020-06-09,2671700
2020-06-10,2671700
2020-06-11,2632200
2020-06-15,2619800
2020-06-16,2676400
2020-06-17,2583800
2020-06-22,2684900
2020-06-23,2435100
2020-06-27,2435100
2020-06-28,2567100
2020-06-29,2461300
2020-07-03,2447000
2020-07-04,2560100
2020-07-05,2440600
2020-07-09,2444800
2020-07-10,2533800
2020-07-11,2404100
2020-07-15,2381800
2020-07-16,2435700
2020-07-17,2396200
2020-07-21,2428400
2020-07-22,2439700
2020-07-23,2391400
2020-07-27,2337500
2020-07-28,2348200
2020-07-29,2317200
2020-08-02,2307600
2020-08-03,2325900
2020-08-04,2300400
2020-08-08,2302000
2020-08-09,2391300
2020-08-10,2279700
2020-08-14,2256000
2020-08-15,2284300
2020-08-16,2279500
2020-08-20,2290600
2020-08-21,2320900
2020-08-22,2282600
2020-08-26,2274600
2020-08-27,2256900
2020-08-28,2233600
2020-09-01,2213200
2020-09-02,2295600
2020-09-03,2200800
2020-09-07,2232000
2020-09-08,2218500
2020-09-09,2218100
2020-09-13,2223300
2020-09-14,2369800
2020-09-15,2241500
2020-09-19,2232500
2020-09-20,2274100
2020-09-21,2225800
2020-09-25,2187700
2020-09-26,2223600
2020-09-27,2194100
2020-10-01,2161500
2020-10-02,2307200
2020-10-03,2190300
2020-10-07,2190500
2020-10-08,2224600
2020-10-09,2179800
2020-10-13,2168700
2020-10-14,2268600
2020-10-15,2119400
2020-10-19,2092300
2020-10-20,2228300
2020-10-21,2140000
2020-10-25,2151100
2020-10-26,2270600
2020-10-27,2142400
2020-10-31,2110800
2020-11-01,2171400
2020-11-02,2044900
2020-11-06,1990100
2020-11-07,2042500
2020-11-08,2010200
2020-11-12,2023900
2020-11-13,2062700
2020-11-14,2014800
2020-11-18,1997600
2020-11-19,2168900
2020-11-20,2032900
2020-11-24,2027200
2020-11-25,2052200
2020-11-26,2017300
2020-11-30,1996100
2020-12-01,1982200
2020-12-02,1963100
2020-12-06,1952400
2020-12-07,2108100
2020-12-12,1954400
2020-12-13,2136200
2020-12-14,1919300
2020-12-18,1871300
2020-12-19,1940300
2020-12-20,1922000
2020-12-24,1920100
2020-12-25,2100100
2020-12-26,1980900
2020-12-30,1988100
