date,value
2018-01-12,511440034.5287816
2018-01-22,488669589.8136028
2018-02-06,473912109.79103374
2018-02-11,460870000.16353464
2018-02-16,458284968.9411291
2018-03-03,428655253.5405089
2018-04-07,291103787.93202794
2018-04-12,185924453.81569797
2018-04-22,171278981.6874179
2018-05-07,64880945.04800205
2018-05-22,225502745.45972168
2018-06-01,205216629.94405147
2018-06-11,234956642.8707621
2018-10-04,905648158.4011929
2018-10-24,966797963.5126312
2018-11-08,901163248.7285321
2018-11-23,858382891.5046303
2018-12-03,802382907.7797983
2018-12-08,749731253.1321211
2018-12-13,752132230.5939815
2018-12-18,708049377.7394596
2018-12-23,702250710.128789
2018-12-28,691975180.3038589
2019-01-02,701475254.705206
2019-01-07,672112529.282681
2019-01-17,632938937.1317875
2019-01-22,687985937.9341822
2019-02-01,663540722.365976
2019-02-06,635671497.7080866
2019-02-11,653381724.9284222
2019-02-16,608029075.0622677
2019-02-26,649487620.5504382
2019-03-03,619209512.442538
2019-03-13,626447536.6734369
2019-03-18,533401230.06696194
2019-04-17,242311809.68922424
2019-10-04,649310434.7155203
2019-11-08,710623024.5851022
2019-11-23,680293634.4974482
2019-11-28,665923513.6935427
2019-12-03,661355118.3165404
2019-12-13,608538486.4863327
2019-12-23,631450631.6189133
2019-12-28,606237460.6233557
2020-01-02,619925063.7180129
2020-02-06,567114346.2168269
2020-02-16,541685228.8621128
2020-03-12,516841577.6047818
2020-04-06,208670171.99636924
2020-05-16,128516607.02223721
2020-10-13,1061776098.1083276
2020-11-07,1329216792.5247333
2020-11-22,1234742580.9595497
2020-12-02,1146893721.7391822
2020-12-12,1243636813.599008
2020-12-27,1101158770.5491335
